name,gender,IPA,IPA_stress,counts,n_syllables
Garland,M,'gɑr lənd,10,342,2
Merle,F,'mɛːl,1,341,1
Irving,M,'ɛː vɪŋ,10,341,2
Addie,F,'æ diː,10,341,2
Elinor,F,'ɛ lɪ nɛː,100,340,3
Luella,F,`luː 'ɛ lə,110,338,3
Marlin,M,'mɑr lən,10,337,2
Travis,M,'træ vɪs,10,335,2
Earlene,F,'ɛː liːn,10,335,2
Amy,F,'eɪ miː,10,334,2
Preston,M,'prɛ stən,10,333,2
Elva,F,'ɛl və,10,333,2
Josie,F,'ʤoʊ ziː,10,330,2
Goldie,F,'goʊl diː,10,330,2
Dolly,F,'dɑ liː,10,329,2
Alta,F,'ɑl tʌ,10,329,2
Marsha,F,'mɑr ʃə,10,328,2
Jewell,F,'ʤuː ɪl,10,328,2
Lupe,F,'luːp,1,327,1
Beth,F,'bɛθ,1,326,1
Noel,M,noʊ 'ɛl,01,325,2
Effie,F,'ɛ fiː,10,324,2
Gay,F,'geɪ,1,319,1
Francis,F,'fræn səs,10,319,2
Sammie,M,'sæ miː,10,318,2
May,F,meɪ,0,318,1
Royce,M,'rɔɪs,1,317,1
Molly,F,'mɑ liː,10,316,2
Virgie,F,'vɛː giː,10,316,2
Pedro,M,'peɪ droʊ,10,315,2
Emmett,M,'ɛ mɪt,10,314,2
Pearlie,F,'pəː li,10,313,2
Edmond,M,'ɛd mənd,10,312,2
Francisco,M,fræn 'sɪ skoʊ,010,311,3
Ila,F,'iː lə,10,310,2
Lizzie,F,'lɪ ziː,10,309,2
Elnora,F,ɛl 'nɔː rə,010,306,3
Delmar,M,'dɛl mɛː,10,305,2
Darwin,M,'dɑr wɪn,10,304,2
Gwen,F,'gwɛn,1,303,1
Kermit,M,'kɛː mɪt,10,303,2
Johnie,M,'ʤɑ niː,10,303,2
Gretchen,F,'grɛ ʧən,10,303,2
Dona,F,'doʊ nʌ,10,303,2
Wade,M,'weɪd,1,301,1
Renee,F,rə 'neɪ,01,301,2
Nola,F,'noʊ lə,10,300,2
Deborah,F,'dɛ bɛː ə,100,300,3
Elwood,M,'ɛl `wʊd,11,299,2
Harriett,F,`hæ ɹɪ 'ɛ,101,297,3
Rena,F,'riː nʌ,10,296,2
Eric,M,'ɛ rɪk,10,296,2
Mario,M,'mɑ riː oʊ,100,294,3
Mary,M,'mɛ riː,10,293,2
Yolanda,F,joʊ 'lɑn də,010,293,3
Tommie,F,'tɑ miː,10,293,2
Amos,M,'eɪ məs,10,292,2
Lionel,M,'laɪ ə nəl,100,291,3
Cornelius,M,kɔːr 'niːl jəs,010,290,3
Lorna,F,'lɔːr nʌ,10,290,2
Marilynn,F,'mɛ rə lən,100,289,3
Robbie,F,'rɑ biː,10,288,2
August,M,'ɑ gəst,10,288,2
Maynard,M,'meɪ nɛːd,10,287,2
Alfonso,M,`æl 'fɑn soʊ,110,287,3
Angeline,F,'eɪŋ gɪ laɪn,100,286,3
Lynne,F,'lɪn,1,286,1
Carlene,F,'kɑr `liːn,11,285,2
Marylou,F,'mæ riː luː,100,285,3
Phil,M,'fɪl,1,285,1
Woodrow,M,'wʊ `droʊ,11,284,2
Elvira,F,ɛl 'vaɪ rə,010,282,3
Grover,M,'groʊ vɛː,10,282,2
Raul,M,'rɔːl,1,282,1
Janette,F,ʤə 'nɛt,01,281,2
Randall,M,'ræn dəl,10,277,2
Christopher,M,'krɪ stə fɛː,100,277,3
Otto,M,'ɑ `toʊ,11,277,2
Laverne,M,lə 'vɛːn,01,276,2
Olive,F,'ɑ lʌv,10,276,2
Eddie,F,'ɛ diː,10,275,2
Dollie,F,'dɑ liː,10,275,2
Randolph,M,'ræn dɑlf,10,275,2
Morton,M,'mɔːr tən,10,275,2
Melva,F,'mɛl və,10,274,2
Alicia,F,ə 'lɪ ʃə,010,274,3
Merlin,M,'mɛː lɪn,10,274,2
Stewart,M,'stuː ɛːt,10,274,2
Emil,M,ɛ 'miːl,01,273,2
Monica,F,'mɑ nɪ kə,100,273,3
Jan,M,'ʤæn,1,272,1
Thurman,M,'θɛː mən,10,272,2
Mitchell,M,'mɪ ʧəl,10,271,2
Garry,M,'gæ riː,10,269,2
Lora,F,'lɔː rə,10,268,2
Edwina,F,ɛ 'dwiː nʌ,010,268,3
Ned,M,'nɛd,1,266,1
Dominic,M,'dɑ mə nɪk,100,265,3
Corinne,F,kɛː 'iːn,01,265,2
Adeline,F,'æ də `laɪn,101,264,3
Carol,M,'kæ rəl,10,263,2
Roberto,M,rə 'bɛr toʊ,010,263,3
Ilene,F,'ɪ liːn,10,263,2
Winnie,F,'wɪ niː,10,263,2
Nona,F,'nɑ nʌ,10,260,2
Guadalupe,F,`gwɑ də 'luːp,101,259,3
Therese,F,'θɛ riːs,10,259,2
Elma,F,'ɛl mə,10,258,2
Ed,M,'ɛd,1,257,1
Wiley,M,'waɪ liː,10,257,2
Eleanore,F,'ɛ lə nɔːr,100,254,3
Cornelia,F,kɔːr 'niːl jʌ,010,254,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,254,4
Eugenia,F,`juː 'ʤiː niː ə,1100,254,4
Delia,F,'diːl jʌ,10,252,2
Christina,F,krɪ 'stiː nʌ,010,252,3
Sonia,F,'soʊ njə,10,251,2
Grant,M,'grænt,1,251,1
Elton,M,'ɛl tən,10,251,2
Johanna,F,ʤə 'hæ nʌ,010,250,3
Millie,F,'mɪ liː,10,250,2
Gale,M,'geɪl,1,250,1
Austin,M,'ɔː stən,10,250,2
Erwin,M,'ɛː wɪn,10,248,2
Norris,M,'nɔː rɪs,10,248,2
Rosella,F,roʊ 'zɛ lə,010,247,3
Alyce,F,'æ lɪs,10,246,2
Joe,F,'ʤoʊ,1,244,1
Neva,F,'neɪ və,10,244,2
Carla,F,'kɑr lə,10,244,2
Selma,F,'sɛl mə,10,243,2
Roscoe,M,'rɑ skoʊ,10,242,2
Frieda,F,'friː də,10,241,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,240,4
Millard,M,'mɪ lɛːd,10,239,2
Reva,F,'reɪ və,10,238,2
Charley,M,'ʧɑr liː,10,238,2
Mollie,F,'mɑ liː,10,237,2
Doreen,F,dɔː 'riːn,01,237,2
Jasper,M,'ʤæ spɛː,10,237,2
Dominick,M,'dɑ mə nɪk,100,237,3
Greta,F,'griː tʌ,10,235,2
Lucile,F,luː 'siːl,01,235,2
Will,M,wɪl,0,235,1
Bonita,F,boʊ 'niː tʌ,010,234,3
Carmela,F,kɑr 'mɛ lə,010,233,3
Merrill,M,'mɛ rəl,10,233,2
Avis,F,'eɪ vɪs,10,231,2
Rodger,M,'rɑ ʤɛː,10,231,2
Louella,F,laʊ 'ɛ lə,010,230,3
Moses,M,'moʊ zəs,10,230,2
James,F,'ʤeɪmz,1,229,1
Jan,F,'ʤæn,1,229,1
Elvin,M,'ɛl vɪn,10,229,2
Luis,M,luː 'iːs,01,229,2
Odessa,F,oʊ 'dɛ sə,010,228,3
Clair,M,'klɛr,1,227,1
Sanford,M,'sæn fɛːd,10,227,2
Freddie,F,'frɛ diː,10,225,2
Isabelle,F,'ɪ zʌ `bɛl,101,225,3
Andy,M,'æn diː,10,224,2
Monroe,M,mən 'roʊ,01,223,2
Murray,M,'mɛː iː,10,223,2
Cleveland,M,'kliːv lənd,10,222,2
Weldon,M,'wɛl dən,10,221,2
Robert,F,'rɑ bɛːt,10,221,2
Elijah,M,ɛ 'laɪ ʤə,010,220,3
Gail,M,'geɪl,1,220,1
Pamela,F,'pæ mə lə,100,220,3
Noreen,F,nɛː 'iːn,01,219,2
Francine,F,fræn 'siːn,01,218,2
Odell,M,oʊ 'dɛl,01,218,2
Scott,M,'skɑt,1,218,1
Antonia,F,æn 'toʊ niː ə,0100,218,4
Adrian,M,'eɪ driː ən,100,217,3
Angie,F,'æn ʤiː,10,217,2
Margery,F,'mɑr ʤɛː iː,100,217,3
Adam,M,'æ dəm,10,216,2
Bradley,M,'bræd liː,10,216,2
Terrence,M,'tɛ rəns,10,215,2
Annabelle,F,'æ nʌ bəl,100,215,3
Bennie,F,'bɛ niː,10,214,2
Abraham,M,'eɪ brə `hæm,101,214,3
Letha,F,'lɛ θə,10,214,2
Dwayne,M,'dweɪn,1,213,1
Rae,F,'reɪ,1,213,1
Armand,M,'ɑr mənd,10,210,2
Ken,M,'kɛn,1,210,1
Reuben,M,'ruː bən,10,209,2
Carmen,M,'kɑr mən,10,208,2
Daryl,M,'dɛ rəl,10,207,2
Marcus,M,'mɑr kəs,10,207,2
Alonzo,M,ə 'lɑn zoʊ,010,207,3
Barney,M,'bɑr niː,10,206,2
Patti,F,'pæ tiː,10,205,2
Craig,M,'kreɪg,1,205,1
John,F,'ʤɑn,1,203,1
Lynda,F,'lɪn də,10,203,2
Queen,F,'kwiːn,1,203,1
Emanuel,M,ɪ 'mæ njuː əl,0100,202,4
Gabriel,M,'geɪ briː əl,100,202,3
Lily,F,'lɪ liː,10,202,2
Flossie,F,'flɔː siː,10,201,2
Hope,F,'hoʊp,1,201,1
Terry,F,'tɛ riː,10,200,2
Al,M,'æl,1,200,1
Ollie,M,'ɑ liː,10,200,2
Denise,F,dɪ 'niːs,01,200,2
Lilly,F,'lɪ liː,10,198,2
Lamar,M,lə 'mɑr,01,198,2
Sophie,F,'soʊ fiː,10,198,2
Emory,M,'ɛ mɛː iː,100,197,3
Camille,F,kə 'miːl,01,197,2
Rosalind,F,'rɑ zʌ lɪnd,100,196,3
Matilda,F,mə 'tɪl də,010,196,3
Dale,F,'deɪl,1,196,1
Mervin,M,'mɛː vɪn,10,196,2
Jake,M,'ʤeɪk,1,195,1
Shirlee,F,'ʃɛː liː,10,195,2
Sonya,F,'soʊ njə,10,195,2
Sterling,M,'stɛː lɪŋ,10,194,2
Spencer,M,'spɛn sɛː,10,193,2
Aurora,F,ɛː 'ɔː rə,010,193,3
Bobby,F,'bɑ biː,10,193,2
Amanda,F,ə 'mæn də,010,192,3
Wilburn,M,'wɪl bɛːn,10,192,2
Adolph,M,'eɪ dɔːlf,10,192,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,191,3
Salvador,M,'sæl və `dɔːr,101,190,3
Chris,M,'krɪs,1,190,1
Arlen,M,'ɑr lən,10,190,2
Aileen,F,aɪ 'liːn,01,190,2
Kaye,F,'keɪ,1,189,1
Basil,M,'bæ zəl,10,189,2
Freddy,M,'frɛ diː,10,188,2
Ginger,F,'ʤɪn ʤɛː,10,188,2
Zelma,F,'zɛl mə,10,185,2
Rolland,M,'rɑ lənd,10,184,2
Florine,F,flɔː 'riː niː,010,184,3
Wilmer,M,'wɪl mɛː,10,184,2
Leila,F,'liː lə,10,184,2
Susanne,F,`suː 'zæn,11,184,2
Jeanine,F,ʤə 'niːn,01,182,2
Darryl,M,'dɛ rəl,10,182,2
Katharine,F,'kæ θrɪn,10,182,2
Harrison,M,'hɛ rɪ sən,100,181,3
Delmer,M,'dɛl mɛː,10,181,2
Pansy,F,'pæn ziː,10,181,2
Monte,M,'mɑn tiː,10,180,2
Roderick,M,'rɑ drɪk,10,180,2
Sonja,F,'soʊ njə,10,180,2
Gayle,M,'geɪl,1,180,1
Gus,M,'gəs,1,180,1
Jill,F,'ʤɪl,1,180,1
Miles,M,'maɪlz,1,179,1
Leslie,F,'lɛ sliː,10,179,2
Coy,M,'kɔɪ,1,179,1
Cleo,M,'kliː oʊ,10,179,2
Jean,M,'ʤiːn,1,179,1
Allie,F,'æ liː,10,178,2
Alva,M,'æl və,10,177,2
Elouise,F,'ɛ lə `wiːz,101,177,3
Simon,M,'saɪ mən,10,177,2
Helena,F,'hɛ lə nʌ,100,177,3
Alfredo,M,`æl 'freɪ doʊ,110,176,3
Bertie,F,'bɛː tiː,10,176,2
Truman,M,'truː mən,10,176,2
Aline,F,ə 'laɪn,01,176,2
Hollis,M,'hɑ lɪs,10,176,2
Sharlene,F,'ʃɑr `liːn,11,176,2
Frederic,M,'frɛ drɪk,10,175,2
Winston,M,'wɪn stən,10,175,2
Callie,F,'kɔː liː,10,175,2
Russel,M,'rə səl,10,174,2
Lucia,F,'luː ʃə,10,174,2
Jenny,F,'ʤɛ niː,10,174,2
Hannah,F,'hæ nʌ,10,174,2
Mickey,M,'mɪ kiː,10,173,2
Landon,M,'læn dən,10,173,2
Van,M,'væn,1,172,1
Jonathan,M,'ʤɑ nʌ θʌn,100,171,3
Ophelia,F,ə 'fiːl jʌ,010,171,3
Carrol,M,'kæ rəl,10,170,2
Saundra,F,'sɔːn drə,10,170,2
Stephanie,F,'stɛ fə niː,100,169,3
Peggie,F,'pɛ giː,10,169,2
Dana,F,'deɪ nʌ,10,168,2
Levi,M,'liː vaɪ,10,168,2
Rene,M,rə 'neɪ,01,168,2
Winona,F,'wɪ nʌ nʌ,100,167,3
Nita,F,'niː tʌ,10,167,2
Clare,F,'klɛr,1,167,1
Armando,M,ɑr 'mɑn doʊ,010,167,3
Jackson,M,'ʤæk sən,10,167,2
Nolan,M,'noʊ lən,10,166,2
Rosalyn,F,'rɑ zʌ lɪn,100,166,3
Vance,M,'væns,1,166,1
Denis,M,'dɛ nɪs,10,166,2
Hector,M,'hɛk tɛː,10,166,2
Guadalupe,M,`gwɑ də 'luːp,101,165,3
Meredith,F,'mɛ rɪ dɪθ,100,165,3
Dewayne,M,dɪ 'weɪn,01,165,2
Olin,M,'oʊ lɪn,10,165,2
Dudley,M,'dəd liː,10,164,2
Loraine,F,lɛː 'eɪn,01,164,2
Georgie,F,'ʤɔːr ʤiː,10,164,2
Mercedes,F,mɛː 'seɪ diːz,010,163,3
Maude,F,'mɔːd,1,163,1
Delphine,F,dɛl 'fiː niː,010,163,3
Brenda,F,'brɛn də,10,163,2
Iona,F,aɪ 'oʊ nʌ,010,162,3
Seymour,M,'siː mɔːr,10,162,2
Lorena,F,lɔː 'rɛ nʌ,010,161,3
Buford,M,'bjuː fɛːd,10,161,2
Clement,M,'klɛ mənt,10,161,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,161,4
Eli,M,'iː laɪ,10,160,2
Rocco,M,'rɑ koʊ,10,159,2
Roxie,F,'rɑk siː,10,159,2
Jess,M,'ʤɛs,1,158,1
Ricardo,M,rɪ 'kɑr doʊ,010,158,3
Wilford,M,'wɪl fɛːd,10,158,2
Leota,F,'lɛ tʌ,10,157,2
Shirlene,F,'ʃɛː liːn,10,156,2
Bud,M,'bʌd,1,156,1
Linwood,M,'lɪn `wʊd,11,156,2
Riley,M,'raɪ liː,10,156,2
Miguel,M,mɪ 'gɛl,01,155,2
Millicent,F,'mɪ lɪ sɪnt,100,155,3
William,F,'wɪl jəm,10,154,2
Leta,F,'lɛ tʌ,10,154,2
Elliott,M,'ɛ liː ət,100,154,3
Vern,M,'vɛːn,1,154,1
Kevin,M,'kɛ vɪn,10,153,2
Ardis,F,'ɑr dɪs,10,153,2
Solomon,M,'sɑ lə mən,100,152,3
Delma,F,'dɛl mə,10,152,2
Toby,F,'toʊ biː,10,152,2
Andrea,F,'æn driː ə,100,151,3
Annetta,F,æ 'nɛ tʌ,010,151,3
Ester,F,'ɛ stɛː,10,151,2
Shelby,M,'ʃɛl biː,10,151,2
Reta,F,'rɛ tʌ,10,151,2
Elena,F,'ɛ lə nʌ,100,150,3
Delano,M,dɪ 'lɑ noʊ,010,150,3
Earle,M,'ɛːl,1,150,1
Fredric,M,'frɛ drɪk,10,150,2
Booker,M,'bʊ kɛː,10,149,2
Belva,F,'beɪl və,10,149,2
Sharron,F,'ʃæ rən,10,149,2
Dalton,M,'dɔːl tən,10,149,2
Hal,M,'hæl,1,148,1
Hester,F,'hɛ stɛː,10,148,2
Roslyn,F,'rɑz lɪn,10,148,2
Noah,M,'noʊ ə,10,147,2
Caryl,F,'kɛ rəl,10,147,2
Toni,F,'toʊ niː,10,146,2
Eliza,F,ɪ 'laɪ zʌ,010,146,3
Emilie,F,'ɛ mə liː,100,146,3
Lelia,F,'liːl jʌ,10,146,2
Blaine,M,'bleɪn,1,146,1
Silas,M,'saɪ ləs,10,145,2
Pearline,F,'pɛː laɪn,10,145,2
Nan,F,'næn,1,145,1
Lorine,F,'lɔː ɹi,10,145,2
Donnie,F,'dɑ niː,10,144,2
Elmo,M,'ɛl moʊ,10,144,2
Tomas,M,toʊ 'mɑs,01,144,2
Emery,M,'ɛ mɛː iː,100,143,3
Sammie,F,'sæ miː,10,143,2
Ardith,F,'ɑr dɪθ,10,142,2
Harris,M,'hɛ rɪs,10,142,2
Vito,M,'viː toʊ,10,142,2
Wilton,M,'wɪl tən,10,141,2
Ernie,M,'ɛː niː,10,141,2
Gerry,F,'ʤɛ riː,10,140,2
Ward,M,'wɔːrd,1,140,1
Phoebe,F,'fiː biː,10,139,2
Denny,M,'dɛ niː,10,139,2
Galen,M,'geɪ lən,10,139,2
Ernesto,M,ɛː 'nɛ stoʊ,010,139,3
Beryl,F,'bɛ rəl,10,138,2
Carroll,F,'kæ rəl,10,138,2
Kelly,M,'kɛ liː,10,138,2
Denver,M,'dɛn vɛː,10,138,2
Carmine,M,'kɑr mən,10,138,2
Terrance,M,'tɛ rəns,10,137,2
Lenard,M,'lɛ nɛːd,10,137,2
Claudine,F,klɔː 'diːn,01,137,2
Kay,M,'keɪ,1,137,1
Lauretta,F,lɛː 'ɛ tʌ,010,137,3
Marjory,F,'mɑr ʤɛː iː,100,137,3
Kathy,F,'kæ θiː,10,136,2
Warner,M,'wɔːr nɛː,10,136,2
Winfred,M,'wɪn frɪd,10,135,2
Benita,F,bə 'niː tʌ,010,134,3
Milford,M,'mɪl fɛːd,10,134,2
Gerry,M,'ʤɛ riː,10,134,2
Freeman,M,'friː mən,10,134,2
Madonna,F,mə 'dɑ nʌ,010,134,3
Tim,M,'tɪm,1,133,1
Sherrill,F,'ʃɛ rɪl,10,133,2
Gussie,F,'gə siː,10,133,2
Dottie,F,'dɑ tiː,10,133,2
Charles,F,'ʧɑrlz,1,133,1
Alene,F,ə 'liːn,01,133,2
Cyril,M,'sɪ rəl,10,133,2
Kenny,M,'kɛ niː,10,133,2
Lanny,M,'læ niː,10,133,2
Harriette,F,'hæ riː ɛt,100,132,3
Ione,F,aɪ 'oʊ niː,010,132,3
Maryanne,F,mɛ riː 'æn,001,132,3
Everette,M,'ɛ vɛː 'ɛt,101,131,3
Allene,F,'æ `liːn,11,131,2
Roma,F,'roʊ mə,10,131,2
Velda,F,'vɛl də,10,131,2
Rodolfo,M,roʊ 'dɑl foʊ,010,131,3
Connie,M,'kɔː niː,10,130,2
Elroy,M,ɪl 'rɔɪ,01,130,2
Elsa,F,'ɛl sə,10,130,2
Margot,F,'mɑr goʊ,10,130,2
Pattie,F,'pæ tiː,10,130,2
Rosalee,F,`roʊ sə 'liː,101,130,3
Arden,M,'ɑr dən,10,129,2
Charlie,F,'ʧɑr liː,10,129,2
Royal,M,'rɔɪ əl,10,128,2
Micheal,M,'maɪ kəl,10,128,2
Jeff,M,'ʤɛf,1,128,1
Herschel,M,'hɛː ʃəl,10,128,2
Lucinda,F,luː 'sɪn də,010,128,3
Adelaide,F,'æ də `leɪd,101,128,3
George,F,'ʤɔːrʤ,1,127,1
Claud,M,'klɔːd,1,127,1
Verla,F,'vɛr lə,10,127,2
Bernie,M,'bɛː niː,10,127,2
Burl,M,'bɛːl,1,127,1
Madge,F,'mæʤ,1,125,1
Jeanie,F,'ʤiː niː,10,125,2
Louisa,F,luː 'iː zʌ,010,125,3
Zelda,F,'zɛl də,10,124,2
Clay,M,'kleɪ,1,124,1
Althea,F,æl 'θiː ə,010,124,3
Myrtis,F,'mɪr tɪs,10,123,2
Gale,F,'geɪl,1,122,1
Rowena,F,roʊ 'iː nʌ,010,122,3
Davis,M,'deɪ vəs,10,122,2
Jeannie,F,'ʤiː niː,10,121,2
Enrique,M,ɛn 'riː keɪ,010,121,3
Fernando,M,fɛː 'næn doʊ,010,121,3
Milo,M,'maɪ loʊ,10,120,2
Iola,F,aɪ 'oʊ lə,010,120,3
Leora,F,'lɛ rə,10,120,2
Alden,M,'ɑl dən,10,120,2
Melvyn,M,'mɛl vɪn,10,120,2
Saul,M,'sɔːl,1,120,1
Vaughn,M,'vɔːn,1,120,1
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,120,4
Ulysses,M,juː 'lɪ siːz,010,120,3
Lona,F,'loʊ nʌ,10,119,2
Alphonse,M,æl 'fɑnz,01,119,2
Forest,M,'fɔː rəst,10,119,2
Jerold,M,'ʤɛ roʊld,10,119,2
Sonny,M,'sə niː,10,119,2
Gilberto,M,gɪl 'bɛr `toʊ,011,118,3
Edythe,F,'ɛ daɪð,10,118,2
Dorris,F,'dɔː rɪs,10,118,2
Becky,F,'bɛ kiː,10,118,2
Dana,M,'deɪ nʌ,10,118,2
Morgan,M,'mɔːr gən,10,118,2
Gaylord,M,'geɪ `lɔːrd,11,118,2
Tina,F,'tiː nʌ,10,117,2
Verda,F,'vɛr də,10,117,2
Rafael,M,`rɑ faɪ 'ɛl,101,117,3
Marylin,F,'mæ rɪ lɪn,100,117,3
Roman,M,'roʊ mən,10,117,2
Elise,F,ə 'liːs,01,116,2
Elias,M,ə 'laɪ əs,010,116,3
Rhea,F,'riː ə,10,116,2
Madeleine,F,`mæ də 'lɛn,101,116,3
Betty,M,'bɛ tiː,10,116,2
Ferdinand,M,'fɛː dɪ `nænd,101,116,3
Luke,M,'luːk,1,116,1
Patsy,M,'pæt siː,10,116,2
Pablo,M,'pɑ bloʊ,10,115,2
Jayne,F,'ʤeɪn,1,115,1
Petra,F,'pɛ trə,10,115,2
Hoyt,M,'hɔɪt,1,115,1
Alberto,M,æl 'bɛː toʊ,010,115,3
Margo,F,'mɑr goʊ,10,115,2
Ramiro,M,rə 'mɪ roʊ,010,114,3
Ursula,F,'ɛː sə lə,100,114,3
Bryan,M,'braɪ ən,10,114,2
Arturo,M,ɑr 'tʊ roʊ,010,114,3
Normand,M,'nɔːr mənd,10,114,2
Lyman,M,'laɪ mən,10,114,2
Madelyn,F,'mæ dɪ lɪn,100,113,3
Ava,F,'eɪ və,10,113,2
Dickie,M,'dɪ kiː,10,112,2
Jerrold,M,'ʤɛ rəld,10,112,2
Elisa,F,ə 'liː sə,010,112,3
Birdie,F,'bɛː diː,10,112,2
Maxie,M,'mæk siː,10,112,2
Lue,F,'luː,1,111,1
Emogene,F,'ɛ mə giːn,100,111,3
Hiram,M,'haɪ rʌm,10,111,2
Janelle,F,ʒə 'nɛl,01,111,2
Pasquale,M,pɑ 'skwɑ leɪ,010,110,3
Tillie,F,'tɪ liː,10,110,2
Barbara,M,'bɑr bɛː ə,100,110,3
Cherie,F,'ʃɛ riː,10,109,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,109,4
Emerson,M,'ɛ mɛː sən,100,108,3
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,108,4
Terence,M,'tɛ rəns,10,108,2
Alphonso,M,æl 'fɑn soʊ,010,107,3
Clementine,F,'klɛ mən `taɪn,101,107,3
Anton,M,'æn `tɔːn,11,107,2
Anderson,M,'æn dɛː sən,100,106,3
Bennett,M,'bɛ nət,10,106,2
Thaddeus,M,'θæ diː əs,100,106,3
Ellsworth,M,'ɛlz wɛːθ,10,106,2
Kurt,M,'kɛːt,1,106,1
Germaine,F,ʒɛː 'meɪn,01,106,2
Isabell,F,ɪ sɑ 'bɛl,001,106,3
Maurine,F,mɔː 'riː niː,010,106,3
Oma,F,'oʊ mə,10,105,2
Kitty,F,'kɪ tiː,10,105,2
Dorene,F,'dɔː riːn,10,105,2
Alva,F,'æl və,10,105,2
Buster,M,'bə stɛː,10,105,2
Isaiah,M,`aɪ 'zeɪ ə,110,105,3
Georgene,F,'ʤɔːr `ʤiːn,11,104,2
Manuela,F,mæn 'weɪ lə,010,104,3
Minerva,F,mə 'nɛː və,010,104,3
Rogers,M,'rɑ ʤɛːz,10,104,2
Olen,M,'ɑ lən,10,104,2
Orval,M,'ɔːr vəl,10,103,2
Sherwood,M,'ʃɛː `wʊd,11,103,2
Felipe,M,fə 'liːp,01,103,2
Major,M,'meɪ ʤɛː,10,103,2
Augustus,M,ɑ 'gə stəs,010,103,3
Bradford,M,'bræd fɛːd,10,102,2
Penelope,F,pə 'nɛ lə piː,0100,102,4
Lynette,F,`laɪ 'nɛt,11,102,2
Berta,F,'bɛː tʌ,10,102,2
Dorothy,M,'dɔː rə θiː,100,101,3
Wilber,M,'wɪl bɛː,10,101,2
Nila,F,'niː lə,10,101,2
Leatrice,F,'liː trɪs,10,101,2
Houston,M,'hjuː stən,10,100,2
Patricia,M,pə 'trɪ ʃə,010,100,3
Joshua,M,'ʤɑ ʃuː ə,100,100,3
Penny,F,'pɛ niː,10,100,2
Arlie,M,'ɑr liː,10,100,2
Dee,M,'diː,1,100,1
Marla,F,'mɑr lə,10,99,2
Veda,F,'veɪ də,10,99,2
Enid,F,'iː nɪd,10,99,2
Hellen,F,'hɛ lən,10,99,2
Justine,F,ʤə 'stiːn,01,99,2
Barton,M,'bɑr tən,10,98,2
Carter,M,'kɑr tɛː,10,98,2
Emilio,M,ə 'miː liː oʊ,0100,98,4
Ezra,M,'ɛz rə,10,98,2
Winford,M,'wɪn fɛːd,10,98,2
Richard,F,'rɪ ʧɛːd,10,98,2
Arleen,F,ɑr 'liːn,01,98,2
Sophia,F,soʊ 'fiː ə,010,98,3
Lettie,F,'lɛ tiː,10,98,2
Erna,F,'ɛː nʌ,10,97,2
Valeria,F,və 'liː riː ə,0100,97,4
Orlando,M,ɔːr 'læn doʊ,010,97,3
Jason,M,'ʤeɪ sən,10,97,2
Evan,M,'ɛ vən,10,97,2
Dewitt,M,də 'wɪt,01,97,2
Angel,M,'eɪn ʤəl,10,97,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,97,4
Sydney,F,'sɪd niː,10,97,2
Una,F,'uː nʌ,10,97,2
Libby,F,'lɪ biː,10,97,2
Camilla,F,kə 'mɪ lə,010,97,3
Gertie,F,'ʤɛː tiː,10,96,2
Theron,M,'θɛ rən,10,96,2
Kyle,M,'kaɪl,1,96,1
Domingo,M,doʊ 'mɪŋ goʊ,010,96,3
Carrol,F,'kæ rəl,10,96,2
Gaye,F,'geɪ,1,96,1
Harmon,M,'hɑr mən,10,96,2
Celeste,F,sə 'lɛst,01,95,2
Kate,F,'keɪt,1,95,1
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,95,4
Graham,M,'greɪ əm,10,95,2
Cheryl,F,'ʃɛ rəl,10,94,2
Tracy,M,'treɪ siː,10,94,2
Shelton,M,'ʃɛl tən,10,94,2
Haywood,M,'heɪ `wʊd,11,94,2
Fletcher,M,'flɛ ʧɛː,10,94,2
Juliette,F,ʤuː liː 'ɛt,001,94,3
Georgette,F,ʤɔːr 'ʤɛt,01,94,2
Benito,M,bɛ 'niː toʊ,010,94,3
Carolina,F,`kɛ rə 'laɪ nʌ,1010,94,4
Cassie,F,'kæ siː,10,94,2
Ron,M,'rɑn,1,93,1
Charleen,F,ʧɑr 'liːn,01,93,2
Talmadge,M,'tæl mæʤ,10,93,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,93,4
Rupert,M,'ruː pɛːt,10,93,2
Coleman,M,'koʊl mən,10,93,2
Waldo,M,'wɑl doʊ,10,92,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,92,4
Boyce,M,'bɔɪs,1,92,1
Beverly,M,'bɛ vɛː liː,100,92,3
Charline,F,ʃɑr 'liːn,01,92,2
Lucretia,F,luː 'kriː ʃə,010,92,3
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,92,4
Chloe,F,'kloʊ iː,10,91,2
Lulu,F,'luː `luː,11,91,2
Christian,M,'krɪs ʧən,10,91,2
Emile,M,eɪ 'miːl,01,91,2
Ronny,M,'rɑ niː,10,91,2
