name,gender,IPA,IPA_stress,counts,n_syllables
Marina,F,mɛː 'iː nʌ,010,135,3
Florine,F,flɔː 'riː niː,010,135,3
Herschel,M,'hɛː ʃəl,10,134,2
Adeline,F,'æ də `laɪn,101,134,3
Michel,M,mɪ 'ʃɛl,01,134,2
Daryl,F,'dɛ rəl,10,134,2
Juana,F,'wɑ nʌ,10,134,2
Jody,M,'ʤoʊ diː,10,133,2
Elias,M,ə 'laɪ əs,010,133,3
Duncan,M,'dʌŋ kən,10,133,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,133,4
Fletcher,M,'flɛ ʧɛː,10,132,2
Shelton,M,'ʃɛl tən,10,132,2
Ginny,F,'ʤɪ niː,10,132,2
Elisa,F,ə 'liː sə,010,132,3
Leta,F,'lɛ tʌ,10,132,2
Petra,F,'pɛ trə,10,131,2
Callie,F,'kɔː liː,10,131,2
Theodora,F,`θiː ə 'dɔː rə,1010,131,4
George,F,'ʤɔːrʤ,1,130,1
Allison,F,'æ lə sən,100,130,3
Deidre,F,'diː drə,10,130,2
Jerrie,F,'ʤɛ riː,10,130,2
Luana,F,luː 'æ nʌ,010,130,3
Kyle,M,'kaɪl,1,130,1
Carmine,M,'kɑr mən,10,130,2
Joshua,M,'ʤɑ ʃuː ə,100,130,3
Mervin,M,'mɛː vɪn,10,130,2
Elinor,F,'ɛ lɪ nɛː,100,129,3
Margot,F,'mɑr goʊ,10,129,2
Bryant,M,'braɪ ənt,10,129,2
Curt,M,'kɛːt,1,129,1
Freeman,M,'friː mən,10,129,2
Stanford,M,'stæn fɛːd,10,129,2
Val,M,'væl,1,129,1
Ronna,F,'rɑ nʌ,10,129,2
Avis,F,'eɪ vɪs,10,129,2
Selma,F,'sɛl mə,10,129,2
Alexandra,F,`æ lɛg 'zæn drə,1010,128,4
Lona,F,'loʊ nʌ,10,128,2
Charmaine,F,ʃɑr 'meɪn,01,128,2
Wilford,M,'wɪl fɛːd,10,128,2
Rogelio,M,roʊ 'giː liː oʊ,0100,128,4
Adolph,M,'eɪ dɔːlf,10,128,2
Emilio,M,ə 'miː liː oʊ,0100,128,4
Georgene,F,'ʤɔːr `ʤiːn,11,127,2
Louisa,F,luː 'iː zʌ,010,127,3
Valeria,F,və 'liː riː ə,0100,127,4
Arline,F,'ɑr `laɪn,11,127,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,127,4
Ivory,M,'aɪ vɛː iː,100,127,3
Felton,M,'fɛl tən,10,127,2
Everette,M,'ɛ vɛː 'ɛt,101,127,3
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,126,4
Althea,F,æl 'θiː ə,010,126,3
Royal,M,'rɔɪ əl,10,126,2
Gayle,M,'geɪl,1,126,1
Eduardo,M,ɛ 'dwɑr doʊ,010,126,3
Carol,M,'kæ rəl,10,126,2
Winfred,M,'wɪn frɪd,10,126,2
Justine,F,ʤə 'stiːn,01,126,2
Lucretia,F,luː 'kriː ʃə,010,126,3
Dalton,M,'dɔːl tən,10,125,2
Ofelia,F,oʊ 'feɪ liː ə,0100,125,4
Randell,M,'ræn 'dɛl,11,125,2
Carleen,F,kɑr 'liːn,01,124,2
Jefferson,M,'ʤɛ fɛː sən,100,124,3
Ivy,F,'aɪ viː,10,124,2
Mickie,F,'mɪ kiː,10,124,2
Pattie,F,'pæ tiː,10,124,2
Isabelle,F,'ɪ zʌ `bɛl,101,124,3
Sonny,M,'sə niː,10,124,2
Morgan,M,'mɔːr gən,10,124,2
Santos,M,'sæn toʊs,10,123,2
Israel,M,'ɪz riː əl,100,123,3
Corliss,F,'kɔːr lɪs,10,123,2
Deana,F,`diː 'æ nʌ,110,123,3
Flossie,F,'flɔː siː,10,123,2
Olive,F,'ɑ lʌv,10,122,2
Shirlene,F,'ʃɛː liːn,10,122,2
Rory,M,'rɔː riː,10,122,2
David,F,'deɪ vɪd,10,122,2
Kristi,F,'krɪ stiː,10,122,2
Leigh,F,'liː,1,122,1
Karolyn,F,'kæ rə lɪn,100,122,3
Lauretta,F,lɛː 'ɛ tʌ,010,121,3
Ardith,F,'ɑr dɪθ,10,121,2
Sean,M,'ʃɔːn,1,121,1
Bart,M,'bɑrt,1,121,1
Richard,F,'rɪ ʧɛːd,10,120,2
Magdalena,F,`mæg də 'liː nʌ,1010,120,4
Janna,F,'ʤæ nʌ,10,120,2
Major,M,'meɪ ʤɛː,10,120,2
Jaime,M,'haɪ miː,10,120,2
Eliza,F,ɪ 'laɪ zʌ,010,119,3
Alene,F,ə 'liːn,01,119,2
Robbie,M,'rɑ biː,10,119,2
Lenard,M,'lɛ nɛːd,10,119,2
Jacky,M,'ʤæ kiː,10,119,2
Rolland,M,'rɑ lənd,10,119,2
Quentin,M,'kwɛn tɪn,10,118,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,118,4
Leann,F,liː 'æn,01,118,2
Debora,F,'dɛ brə,10,118,2
Danna,F,'dæ nʌ,10,118,2
Tracy,F,'treɪ siː,10,117,2
Roman,M,'roʊ mən,10,117,2
Foster,M,'fɑ stɛː,10,117,2
Carson,M,'kɑr sən,10,117,2
Rosella,F,roʊ 'zɛ lə,010,117,3
Bonny,F,'bɑ niː,10,117,2
Toby,F,'toʊ biː,10,117,2
Basil,M,'bæ zəl,10,116,2
Claudine,F,klɔː 'diːn,01,116,2
Marleen,F,mɑr 'liːn,01,116,2
Kris,F,'krɪs,1,116,1
Annabelle,F,'æ nʌ bəl,100,116,3
Ismael,M,'ɪ smeɪl,10,116,2
Benito,M,bɛ 'niː toʊ,010,116,3
Normand,M,'nɔːr mənd,10,116,2
Cassie,F,'kæ siː,10,115,2
Alva,M,'æl və,10,115,2
Zelma,F,'zɛl mə,10,115,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,115,4
Sophie,F,'soʊ fiː,10,114,2
Blair,M,'blɛr,1,114,1
Wilton,M,'wɪl tən,10,114,2
Sammie,F,'sæ miː,10,114,2
Silas,M,'saɪ ləs,10,113,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,113,4
Carolina,F,`kɛ rə 'laɪ nʌ,1010,113,4
Douglass,M,'də glʌ sɪz,100,113,3
Gaylord,M,'geɪ `lɔːrd,11,113,2
Lane,M,'leɪn,1,113,1
Charlie,F,'ʧɑr liː,10,113,2
Rona,F,'roʊ nʌ,10,112,2
Danielle,F,`dæ niː 'ɛl,101,112,3
Jonnie,F,'dʒɑ ni,10,112,2
Lucile,F,luː 'siːl,01,112,2
Marybeth,F,'mɛ riː 'bɛθ,101,112,3
Meryl,F,'mɛ rəl,10,112,2
Noel,F,noʊ 'ɛl,01,112,2
Sophia,F,soʊ 'fiː ə,010,112,3
Myles,M,'maɪlz,1,112,1
Art,M,'ɑrt,1,111,1
Eve,F,'iːv,1,111,1
Katrina,F,kə 'triː nʌ,010,111,3
Reid,M,'riːd,1,111,1
Bryce,M,'braɪs,1,110,1
Georgie,F,'ʤɔːr ʤiː,10,110,2
Reggie,M,'rɛ ʤiː,10,110,2
Raquel,F,rə 'kɛl,01,110,2
Marcel,M,mɑr 'sɛl,01,110,2
Burt,M,'bɛːt,1,109,1
Delmer,M,'dɛl mɛː,10,109,2
Darnell,M,dɑr 'nɛl,01,109,2
Cliff,M,'klɪf,1,109,1
Hiram,M,'haɪ rʌm,10,109,2
Catharine,F,'kæ θrɪn,10,109,2
Glynn,M,'glɪn,1,109,1
Orlando,M,ɔːr 'læn doʊ,010,109,3
Millicent,F,'mɪ lɪ sɪnt,100,109,3
Kate,F,'keɪt,1,109,1
Elissa,F,ɛ 'liː sə,010,109,3
Emerson,M,'ɛ mɛː sən,100,109,3
Zelda,F,'zɛl də,10,108,2
Forest,M,'fɔː rəst,10,108,2
Pasquale,M,pɑ 'skwɑ leɪ,010,108,3
Margret,F,'mɑr grɛt,10,108,2
Elvia,F,'ɛl viː ə,100,107,3
Nicki,F,'nɪ kiː,10,107,2
Rosita,F,roʊ 'ziː tʌ,010,107,3
Milford,M,'mɪl fɛːd,10,107,2
Pauletta,F,pɑ 'lɛ tʌ,010,107,3
Javier,M,`hɑ viː 'ɛr,101,106,3
Martina,F,mɑr 'tiː nʌ,010,106,3
Dee,M,'diː,1,106,1
Augustine,M,'ɑ gə `stiːn,101,106,3
Roxanna,F,`rɑk 'sæ nʌ,110,106,3
Harriette,F,'hæ riː ɛt,100,106,3
Annetta,F,æ 'nɛ tʌ,010,105,3
Sherron,F,'ʃɛ rən,10,105,2
Enid,F,'iː nɪd,10,105,2
Phoebe,F,'fiː biː,10,105,2
Augustus,M,ɑ 'gə stəs,010,105,3
Damon,M,'deɪ mən,10,105,2
Mac,M,'mæk,1,105,1
Saul,M,'sɔːl,1,104,1
Phylis,F,'faɪ ləs,10,104,2
Pennie,F,'pɛ niː,10,104,2
Dorinda,F,dɔː 'riːn də,010,104,3
Lyman,M,'laɪ mən,10,104,2
Lorine,F,'lɔː ɹi,10,103,2
Jamie,M,'ʤeɪ miː,10,103,2
Otha,M,ə 'ðɑ,01,103,2
Milo,M,'maɪ loʊ,10,102,2
Mitchel,M,'mɪ ʧəl,10,102,2
Linnea,F,'lɪ niː ə,100,102,3
Coleman,M,'koʊl mən,10,102,2
Shelly,F,'ʃɛ liː,10,102,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,102,3
Dina,F,'diː nʌ,10,102,2
Bud,M,'bʌd,1,101,1
Juliette,F,ʤuː liː 'ɛt,001,101,3
Geri,F,'dʒɛ ɹi,10,101,2
Delma,F,'dɛl mə,10,101,2
Aline,F,ə 'laɪn,01,101,2
Pearline,F,'pɛː laɪn,10,100,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,100,4
Lina,F,'liː nʌ,10,100,2
Adolfo,M,ə 'dɑl `foʊ,011,100,3
Cleo,M,'kliː oʊ,10,100,2
Hilton,M,'hɪl tən,10,100,2
Raleigh,M,'rɔː liː,10,100,2
Charla,F,'ʧɑr lə,10,100,2
Nicky,M,'nɪ kiː,10,99,2
Maura,F,'mɔː rə,10,99,2
Erica,F,'ɛ rɪ kə,100,99,3
Seth,M,'sɛθ,1,99,1
Pamella,F,pə 'mɛ lə,010,99,3
Mckinley,M,mə 'kɪn liː,010,98,3
Caryn,F,'kɑ rɪn,10,97,2
Vickey,F,'vɪ kiː,10,97,2
Theron,M,'θɛ rən,10,97,2
Lindsey,M,'lɪnd ziː,10,97,2
Clementine,F,'klɛ mən `taɪn,101,96,3
Anderson,M,'æn dɛː sən,100,96,3
Houston,M,'hjuː stən,10,96,2
Shirlee,F,'ʃɛː liː,10,96,2
Mimi,F,'miː miː,10,96,2
Alden,M,'ɑl dən,10,96,2
Rosanna,F,roʊ 'zæ nʌ,010,96,3
Hollis,F,'hɑ lɪs,10,96,2
Janey,F,'ʤeɪ niː,10,95,2
Patricia,M,pə 'trɪ ʃə,010,95,3
Thomas,F,'tɑ məs,10,95,2
Delphine,F,dɛl 'fiː niː,010,95,3
Kristie,F,'krɪ stiː,10,95,2
Juliann,F,'ʤuː liː æn,100,94,3
Marty,F,'mɑr tiː,10,94,2
Kris,M,'krɪs,1,94,1
Hayward,M,'heɪ wɛːd,10,94,2
Elmo,M,'ɛl moʊ,10,94,2
Allie,F,'æ liː,10,94,2
Jacque,F,'ʒeɪk,1,94,1
Marjory,F,'mɑr ʤɛː iː,100,94,3
Winona,F,'wɪ nʌ nʌ,100,94,3
Pansy,F,'pæn ziː,10,94,2
Leigh,M,'liː,1,93,1
Graham,M,'greɪ əm,10,93,2
Erik,M,'ɛ rɪk,10,93,2
Burl,M,'bɛːl,1,93,1
Hoyt,M,'hɔɪt,1,93,1
Evonne,F,`ɛ 'vɑn,11,93,2
Phillis,F,'fɪ lɪs,10,93,2
Anton,M,'æn `tɔːn,11,92,2
Allene,F,'æ `liːn,11,92,2
Zane,M,'zeɪn,1,92,1
Charline,F,ʃɑr 'liːn,01,91,2
Lettie,F,'lɛ tiː,10,91,2
Venita,F,vɛ 'niː tʌ,010,91,3
Zachary,M,'zæ kɛː iː,100,91,3
Mason,M,'meɪ sən,10,91,2
Arlie,M,'ɑr liː,10,91,2
Delilah,F,də 'laɪ lə,010,90,3
Hester,F,'hɛ stɛː,10,90,2
Gene,F,'ʤiːn,1,90,1
Rayford,M,'reɪ fɛːd,10,90,2
Ardis,F,'ɑr dɪs,10,90,2
Jules,M,'ʤuːlz,1,90,1
Haywood,M,'heɪ `wʊd,11,90,2
Berta,F,'bɛː tʌ,10,89,2
Wally,M,'wɔː liː,10,89,2
Darline,F,'dɑr `laɪn,11,89,2
Arlen,M,'ɑr lən,10,89,2
Butch,M,'bʊʧ,1,89,1
Claud,M,'klɔːd,1,89,1
Lucius,M,'luː ʃəs,10,89,2
Terrill,M,'tɛ rəl,10,89,2
Velda,F,'vɛl də,10,89,2
Maude,F,'mɔːd,1,88,1
Lacy,M,'leɪ siː,10,88,2
Amber,F,'æm bɛː,10,88,2
Alva,F,'æl və,10,88,2
Vonnie,F,'vɑ niː,10,88,2
Dorris,F,'dɔː rɪs,10,88,2
Cyrus,M,'saɪ rəs,10,88,2
Casey,M,'keɪ siː,10,88,2
Rand,M,'rænd,1,88,1
Belva,F,'beɪl və,10,88,2
Carrol,M,'kæ rəl,10,87,2
Cyril,M,'sɪ rəl,10,87,2
Emmitt,M,'ɛ mɪt,10,87,2
Madge,F,'mæʤ,1,87,1
Laureen,F,lɔː 'riːn,01,87,2
Karan,F,'kɛ rən,10,87,2
Elyse,F,'ɛ laɪs,10,87,2
Ian,M,'iː ən,10,87,2
Matt,M,'mæt,1,87,1
Brady,M,'breɪ diː,10,86,2
Clarissa,F,klɛː 'ɪ sə,010,86,3
Nannette,F,næ 'nɛ,01,86,2
Taylor,M,'teɪ lɛː,10,86,2
Arden,M,'ɑr dən,10,86,2
Mose,M,'moʊz,1,86,1
Judson,M,'ʤʌd sən,10,86,2
Jere,M,'ʤɛ riː,10,86,2
Curtiss,M,'kɛː tɪs,10,86,2
Prudence,F,'pruː dəns,10,86,2
Donnell,M,'dɑ nɪl,10,85,2
Lizabeth,F,'lɪ zʌ bɛθ,100,85,3
Newton,M,'nuː tən,10,85,2
Marylin,F,'mæ rɪ lɪn,100,85,3
Rowena,F,roʊ 'iː nʌ,010,85,3
Sandie,F,'sæn diː,10,85,2
Boyce,M,'bɔɪs,1,85,1
Mitzi,F,'mɪt siː,10,85,2
Rubin,M,'ruː bɪn,10,84,2
Alphonse,M,æl 'fɑnz,01,84,2
Brock,M,'brɑk,1,84,1
King,M,'kɪŋ,1,84,1
Vicente,M,viː 'ʧɛn tiː,010,84,3
Rachelle,F,rə 'ʃɛl,01,84,2
Luz,F,'ləz,1,84,1
Daria,F,'dɑ riː ə,100,84,3
Adelaide,F,'æ də `leɪd,101,84,3
Kelly,F,'kɛ liː,10,83,2
Dorcas,F,'dɔːr kəs,10,83,2
Denice,F,dɪ 'niːs,01,83,2
Shawn,F,'ʃɔːn,1,83,1
Bertram,M,'bɛː trəm,10,83,2
Del,M,'dɛl,1,83,1
Dewitt,M,də 'wɪt,01,83,2
Huey,M,'hjuː iː,10,83,2
Pierre,M,piː 'ɛr,01,83,2
Raphael,M,`rɑ faɪ 'ɛl,101,83,3
Shirleen,F,ʃɛː 'liːn,01,82,2
Regis,M,'riː ʤɪs,10,82,2
Carlo,M,'kɑr loʊ,10,82,2
Columbus,M,kə 'ləm bʌs,010,82,3
Emile,M,eɪ 'miːl,01,82,2
Mathew,M,'mæ θjuː,10,82,2
Rollin,M,'rɑ lɪn,10,82,2
Cherrie,F,'tʃɛ ɹi,10,82,2
Ryan,M,'raɪ ən,10,82,2
Edythe,F,'ɛ daɪð,10,81,2
Buster,M,'bə stɛː,10,81,2
Elroy,M,ɪl 'rɔɪ,01,81,2
Federico,M,fɛ dɛː 'iː koʊ,0010,81,4
Fidel,M,fɪ 'dɛl,01,81,2
Kenton,M,'kɛn tən,10,81,2
Juliet,F,'ʤuː liː `ɛt,101,81,3
Silvia,F,'sɪl viː ə,100,80,3
Elayne,F,ɪ 'leɪn,01,80,2
Susann,F,`suː 'zæn,11,80,2
Cristina,F,krɪ 'stiː nʌ,010,80,3
Cathey,F,'kæ ðiː,10,80,2
Humberto,M,hʌm 'bɛː `toʊ,011,80,3
Wardell,M,'wɔːr dɛl,10,80,2
Stanton,M,'stæn tən,10,80,2
Garth,M,'gɑrθ,1,80,1
Noble,M,'noʊ bəl,10,79,2
Nickolas,M,'nɪ kə ləz,100,79,3
Napoleon,M,nʌ 'poʊ liː ən,0100,79,4
Artis,M,'ɑr tɪs,10,79,2
Larry,F,'lɛ riː,10,79,2
Emilie,F,'ɛ mə liː,100,79,3
Germaine,F,ʒɛː 'meɪn,01,79,2
Jocelyn,F,'ʤɔː `slɪn,11,79,2
Joycelyn,F,'ʤɔɪ `slɪn,11,79,2
Kendra,F,'kɛn drə,10,79,2
Benedict,M,'bɛ nʌ `dɪkt,101,79,3
Birdie,F,'bɛː diː,10,78,2
Tammy,F,'tæ miː,10,78,2
Lucien,M,'luː siː ən,100,78,3
Shannon,M,'ʃæ nən,10,78,2
Sherwood,M,'ʃɛː `wʊd,11,78,2
Stevie,M,'stiː viː,10,78,2
Verne,M,'vɛːn,1,78,1
Warner,M,'wɔːr nɛː,10,78,2
Cleve,M,'kliːv,1,78,1
Kathlene,F,'kæθ `liːn,11,78,2
Nila,F,'niː lə,10,78,2
Donovan,M,'dɑ nʌ vən,100,78,3
Avery,M,'eɪ vɛː iː,100,77,3
Issac,M,'ɪ sək,10,77,2
Theda,F,'θiː də,10,77,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,77,4
Fonda,F,'fɑn də,10,77,2
Emilia,F,ə 'miː liː ə,0100,77,4
Blanca,F,'blɑŋ kə,10,77,2
Lenny,M,'lɛ niː,10,77,2
Melvyn,M,'mɛl vɪn,10,77,2
Olin,M,'oʊ lɪn,10,77,2
Scotty,M,'skɑ tiː,10,77,2
Sergio,M,'sɛː ʤiː oʊ,100,77,3
Woody,M,'wʊ diː,10,77,2
Clint,M,'klɪnt,1,76,1
Barbara,M,'bɑr bɛː ə,100,76,3
Katy,F,'keɪ tiː,10,76,2
Lura,F,'lʊ rə,10,76,2
Cruz,M,'kruːz,1,76,1
Tonia,F,'toʊ niː ə,100,76,3
Len,M,'lɛn,1,76,1
Maurine,F,mɔː 'riː niː,010,76,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,76,4
Hallie,F,'hɔː liː,10,76,2
Verla,F,'vɛr lə,10,76,2
Blake,M,'bleɪk,1,76,1
Lincoln,M,'lɪŋ kən,10,75,2
Courtney,M,'kɔːrt niː,10,75,2
Bertie,F,'bɛː tiː,10,75,2
Hedy,F,'hiː diː,10,75,2
Iona,F,aɪ 'oʊ nʌ,010,75,3
Mahlon,M,'mɑ lɑ,10,75,2
Marcos,M,'mɑr koʊs,10,75,2
Leilani,F,lə 'lɑ niː,010,74,3
Cameron,M,'kæ mɛː ən,100,74,3
Lue,F,'luː,1,74,1
Suzie,F,'sə ziː,10,74,2
Shiela,F,'ʃaɪ lə,10,74,2
Lani,F,'lɑ niː,10,74,2
Hellen,F,'hɛ lən,10,74,2
Gary,F,'gɛ riː,10,74,2
Marcie,F,'mɑr kiː,10,74,2
Lyndon,M,'lɪn dən,10,73,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,73,4
Dorsey,M,'dɔːr siː,10,73,2
Rusty,M,'rə stiː,10,73,2
Sidney,F,'sɪd niː,10,73,2
Tara,F,'tɛ rə,10,73,2
Twyla,F,'twaɪ lə,10,73,2
Harmon,M,'hɑr mən,10,72,2
Abigail,F,'æ bə `geɪl,101,72,3
Aida,F,aɪ 'iː də,010,72,3
Dayle,F,'deɪl,1,72,1
Gerri,F,'ʤɛ riː,10,72,2
Bonnie,M,'bɑ niː,10,72,2
Lauren,M,'lɔː rən,10,72,2
Hank,M,'hæŋk,1,71,1
Maxie,M,'mæk siː,10,71,2
Lolita,F,loʊ 'liː tʌ,010,71,3
Mina,F,'miː nʌ,10,71,2
Sydney,M,'sɪd niː,10,71,2
Shirley,M,'ʃɛː liː,10,71,2
Melton,M,'mɛl tən,10,71,2
Mel,M,'mɛl,1,71,1
Ronald,F,'rɑ nəld,10,71,2
Franklyn,M,'fræŋ klɪn,10,71,2
Lesley,M,'lɛ sliː,10,71,2
Harland,M,'hɑr lənd,10,71,2
Arnulfo,M,ɑr 'nəl foʊ,010,71,3
Brooks,M,'brʊks,1,71,1
Erick,M,'ɛ rɪk,10,71,2
Bethany,F,'bɛ θə niː,100,71,3
Carmel,F,kɑr 'mɛl,01,70,2
Sebastian,M,sə 'bæs ʧən,010,70,3
Russ,M,'rəs,1,70,1
Rupert,M,'ruː pɛːt,10,70,2
Les,M,'lɛs,1,70,1
Jonas,M,'ʤoʊ nəs,10,70,2
Orval,M,'ɔːr vəl,10,69,2
Parker,M,'pɑr kɛː,10,69,2
Von,M,'vɔːn,1,69,1
Isidro,M,ɪ 'sɪ dɹəʊ,010,69,3
Alvis,M,'ɑl vɪs,10,69,2
Alford,M,'æl fɛːd,10,69,2
Melvina,F,mɛl 'viː nʌ,010,69,3
Vanessa,F,və 'nɛ sə,010,69,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,69,4
Evon,F,'ɛ vən,10,69,2
Georgine,F,`ʤɔːr 'ʤiːn,11,69,2
Ira,F,'aɪ rə,10,69,2
Joseph,F,'ʤoʊ səf,10,69,2
Loyce,F,'lɔɪs,1,69,1
Melodie,F,mɛ 'ləʊ di,010,69,3
Ricki,F,'rɪ kiː,10,69,2
Tyler,M,'taɪ lɛː,10,68,2
Leora,F,'lɛ rə,10,68,2
Nicole,F,nɪ 'koʊl,01,68,2
Oma,F,'oʊ mə,10,68,2
Stacey,F,'steɪ siː,10,68,2
Zoe,F,'zoʊ iː,10,68,2
Karren,F,'kæ rən,10,68,2
Gwenda,F,'gwɛn də,10,68,2
Darnell,F,dɑr 'nɛl,01,68,2
Christa,F,'krɪ stə,10,68,2
Carolyne,F,'kɛ rə lɪn,100,68,3
Cedric,M,'sɛ drɪk,10,68,2
Ferdinand,M,'fɛː dɪ `nænd,101,68,3
Fritz,M,'frɪts,1,68,1
Jordan,M,'ʤɔːr dən,10,68,2
Roddy,M,'rɑ diː,10,68,2
Lindsay,F,'lɪnd ziː,10,68,2
Hobert,M,'hɑ bɛːt,10,67,2
Stacy,M,'steɪ siː,10,67,2
Simone,F,sɪ 'moʊn,01,67,2
Lorelei,F,'lɔː rɪ `laɪ,101,67,3
Joye,F,'ʤɔɪ,1,67,1
Gussie,F,'gə siː,10,67,2
Georgann,F,`ʤɔːr 'ʤæn,11,67,2
Jeremy,M,'ʤɛ rə miː,100,67,3
Lorin,M,'lɔː rɪn,10,67,2
Meredith,M,'mɛ rɪ dɪθ,100,67,3
Raymundo,M,`reɪ 'mən doʊ,110,67,3
Delmas,M,'dɛl məz,10,66,2
Oren,M,'ɔː rən,10,66,2
Lorrie,F,'lɔː riː,10,66,2
Carmelita,F,kɑr mə 'liː tʌ,0010,66,4
Adrian,F,'eɪ driː ən,100,66,3
Ashley,M,'æ ʃliː,10,66,2
Duwayne,M,duː 'weɪn,01,66,2
Nicolas,M,'nɪ kə ləs,100,66,3
Olen,M,'ɑ lən,10,66,2
Sharleen,F,ʃɑr 'liːn,01,66,2
Derrick,M,'dɛ rɪk,10,65,2
Scarlett,F,'skɑr lɪt,10,65,2
Jerrell,M,jɛ 'reɪl,01,65,2
Lindsay,M,'lɪnd ziː,10,65,2
Sharon,M,'ʃæ rən,10,65,2
Winfield,M,'wɪn `fiːld,11,65,2
Abby,F,'æ biː,10,65,2
Ellyn,F,'ɛ lɪn,10,65,2
Dennie,M,'dɛ niː,10,65,2
Ursula,F,'ɛː sə lə,100,65,3
Susana,F,suː 'sɑ nʌ,010,65,3
Leonora,F,`liː ə 'nɔː rə,1010,65,4
Sharyl,F,'ʃɛ rəl,10,65,2
Gerold,M,'gɛ roʊld,10,64,2
Enoch,M,'iː nək,10,64,2
Ambrose,M,'æm `broʊz,11,64,2
Merrie,F,'mɛ riː,10,64,2
Lawrance,M,'lɔː rəns,10,64,2
Roma,F,'roʊ mə,10,64,2
Loy,M,'lɔɪ,1,64,1
Agustin,M,ə 'gɔː stɪn,010,64,3
Lindell,M,'lɪn dəl,10,64,2
Eloisa,F,ɛ 'lɔɪ sə,010,63,3
Mikel,M,'mɪ kəl,10,63,2
Noe,M,'noʊ,1,63,1
Ike,M,'aɪk,1,63,1
Esteban,M,'ɛ stə bɑn,100,63,3
Derek,M,'dɛ rɪk,10,63,2
Artie,M,'ɑr tiː,10,63,2
Marcelle,F,mɑr 'sɛl,01,63,2
Suzanna,F,`suː 'zæ nʌ,110,63,3
Morton,M,'mɔːr tən,10,62,2
Junius,M,'ʤuː niː ɪs,100,62,3
Garfield,M,'gɑr `fiːld,11,62,2
Stephany,F,'stɛ fə niː,100,62,3
Stacy,F,'steɪ siː,10,62,2
Rickie,F,'rɪ kiː,10,62,2
Allyson,F,'æ lɪ sən,100,62,3
Alida,F,ɑ 'liː də,010,62,3
Berry,M,'bɛ riː,10,61,2
Collette,F,kə 'lɛt,01,61,2
Kip,M,'kɪp,1,61,1
Hilary,F,'hɪ lɛː iː,100,61,3
Jodie,F,'ʤoʊ diː,10,61,2
Laurene,F,lɔː 'riːn,01,61,2
Roxana,F,rɑk 'sæ nʌ,010,61,3
Terese,F,'tɛ riːz,10,61,2
Vesta,F,'vɛ stə,10,61,2
Gena,F,'ʤɛ nʌ,10,61,2
Ellsworth,M,'ɛlz wɛːθ,10,61,2
Xavier,M,'zeɪ vjɛː,10,60,2
Winford,M,'wɪn fɛːd,10,60,2
Talmadge,M,'tæl mæʤ,10,60,2
Sandra,M,'sæn drə,10,60,2
Vita,F,'vaɪ tʌ,10,60,2
Ezell,M,ə 'zɛl,01,60,2
Carnell,M,'kɑr nəl,10,60,2
Eldridge,M,'ɛl `drɪʤ,11,60,2
Elwin,M,'ɛl wɪn,10,60,2
Johnson,M,'ʤɑn sən,10,60,2
Maxwell,M,'mæk `swɛl,11,60,2
Patsy,M,'pæt siː,10,60,2
Randel,M,'ræn dəl,10,60,2
Lawson,M,'lɔː sən,10,60,2
Sheilah,F,'ʃiː lə,10,60,2
Arlinda,F,`ɑr 'lɪn də,110,60,3
Kenneth,F,'kɛ nɪθ,10,60,2
Paul,F,'pɔːl,1,60,1
Novella,F,noʊ 'vɛ lə,010,60,3
Kristy,F,'krɪ stiː,10,60,2
Marlena,F,mɑr 'leɪ nʌ,010,60,3
Carma,F,'kɑr mə,10,60,2
Bunny,F,'bə niː,10,60,2
Bobbi,F,'bɑ biː,10,60,2
Augusta,F,ə 'gə stə,010,60,3
Myrtis,F,'mɪr tɪs,10,59,2
Duke,M,'duːk,1,59,1
Iola,F,aɪ 'oʊ lə,010,59,3
Imelda,F,ɪ 'mɛl də,010,59,3
Erin,F,'ɛ rɪn,10,59,2
Bettina,F,bə 'tiː nʌ,010,59,3
Amalia,F,ə 'mɑl jʌ,010,59,3
Toney,M,'toʊ niː,10,59,2
Glendon,M,'glɛn doʊn,10,59,2
Hardy,M,'hɑr diː,10,59,2
Lucious,M,'lʉː ʃʌ,10,59,2
Shauna,F,'ʃɔː nʌ,10,59,2
Trinidad,M,'trɪ nɪ `dæd,101,59,3
Walker,M,'wɔː kɛː,10,59,2
Williams,M,'wɪl jəmz,10,59,2
Randa,F,'rɑn də,10,59,2
Dell,M,'dɛl,1,59,1
Gustavo,M,gə 'stɑ voʊ,010,58,3
Prince,M,'prɪns,1,58,1
Teena,F,'tiː nʌ,10,58,2
Tracey,F,'treɪ siː,10,58,2
Vernita,F,vɛː 'niː tʌ,010,58,3
Asa,M,'ɑ sə,10,58,2
