name,gender,IPA,IPA_stress,counts,n_syllables
Reese,M,'riːs,1,105,1
Wilbert,M,'wɪl bɛːt,10,104,2
Rickie,M,'rɪ kiː,10,104,2
Channing,M,'ʧæ nɪŋ,10,104,2
Buddy,M,'bə diː,10,104,2
Cade,M,'keɪd,1,104,1
Martell,M,'mɑr `tɛl,11,104,2
Genna,F,'ʤɛ nʌ,10,104,2
Mabel,F,'meɪ bəl,10,104,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,104,4
Thea,F,'θiː ə,10,104,2
Jaymes,M,'ʤeɪ miːz,10,103,2
Lynne,F,'lɪn,1,103,1
Domingo,M,doʊ 'mɪŋ goʊ,010,103,3
Horace,M,'hɔː rəs,10,103,2
Rhea,F,'riː ə,10,103,2
Madison,M,'mæ də sən,100,103,3
Lila,F,'liː lə,10,103,2
Sean,F,'ʃɔːn,1,103,1
Rosario,F,roʊ 'zɑ riː oʊ,0100,103,4
Colby,F,'koʊl biː,10,103,2
Essence,F,'ɛ səns,10,102,2
Unique,F,juː 'niːk,01,102,2
Kisha,F,'kɪ ʃə,10,102,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,102,4
Ronny,M,'rɑ niː,10,102,2
Armand,M,'ɑr mənd,10,102,2
Tory,F,'tɔː riː,10,101,2
Sommer,F,'sə mɛː,10,101,2
Patsy,F,'pæt siː,10,101,2
Florence,F,'flɔː rəns,10,101,2
Brittany,M,'brɪ tʌ niː,100,100,3
Vickie,F,'vɪ kiː,10,100,2
Donny,M,'dɑ niː,10,100,2
Darian,M,'dəː ɹeɪ ʌ,100,100,3
Maria,M,mɛː 'iː ə,010,100,3
Chadd,M,'ʧæd,1,99,1
Suzette,F,`suː 'zɛt,11,99,2
Lilly,F,'lɪ liː,10,99,2
Lilian,F,'lɪ liː ən,100,99,3
Jose,F,`hoʊ 'zeɪ,11,99,2
Desire,F,dɪ 'zaɪ ɛː,010,99,3
Dakota,F,də 'koʊ tʌ,010,99,3
Terrill,M,'tɛ rəl,10,99,2
Walker,M,'wɔː kɛː,10,99,2
Hank,M,'hæŋk,1,99,1
Harris,M,'hɛ rɪs,10,99,2
Lauren,M,'lɔː rən,10,99,2
Lazaro,M,lə 'zɑ roʊ,010,99,3
Mikhail,M,mɪ 'keɪl,01,99,2
Ridge,M,'rɪʤ,1,99,1
Willard,M,'wɪ lɛːd,10,99,2
Amalia,F,ə 'mɑl jʌ,010,98,3
Brett,F,'brɛt,1,98,1
Linnea,F,'lɪ niː ə,100,98,3
Federico,M,fɛ dɛː 'iː koʊ,0010,98,4
Renita,F,rɛ 'niː tʌ,010,98,3
Yuri,F,'jʊ riː,10,98,2
Kyrie,F,'kaɪ ɹi,10,97,2
Nellie,F,'nɛ liː,10,97,2
Rosanne,F,roʊ 'zæn,01,97,2
Sue,F,'suː,1,97,1
Denver,M,'dɛn vɛː,10,97,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,97,4
Garett,M,'gæ rɪt,10,97,2
Keeley,F,'kiː liː,10,96,2
Frankie,F,'fræŋ kiː,10,96,2
Katerina,F,`kæ tʌ 'ɹi nʌ,1010,96,4
Corwin,M,'kɔːr wɪn,10,96,2
Lucille,F,luː 'siːl,01,96,2
Brantley,M,'brænt liː,10,96,2
Mitch,M,'mɪʧ,1,96,1
Nico,M,'niː koʊ,10,96,2
Rufus,M,'ruː fəs,10,96,2
Torey,M,'tɔː riː,10,96,2
Savanah,F,'sæ væ nʌ,100,96,3
Emerson,M,'ɛ mɛː sən,100,95,3
Amaris,F,'æ mɛː ɪs,100,95,3
Mckenna,F,mə 'kɛ nʌ,010,95,3
Ernie,M,'ɛː niː,10,95,2
Kalen,M,'keɪ lən,10,95,2
Stevie,M,'stiː viː,10,95,2
Alexandre,M,æ lɪk 'sɑn dɛː,0010,95,4
Jayme,M,'ʤeɪ miː,10,95,2
Kade,M,'keɪd,1,95,1
Norberto,M,nɔːr 'bɛː `toʊ,011,95,3
Romeo,M,'roʊ miː `oʊ,101,95,3
Darcie,F,'dɑr kiː,10,94,2
Corrina,F,kɛː 'iː nʌ,010,94,3
Benjamin,F,'bɛn ʤə mən,100,94,3
Raisa,F,'reɪ sə,10,94,2
Alden,M,'ɑl dən,10,94,2
Holley,F,'hɑ liː,10,94,2
Christina,M,krɪ 'stiː nʌ,010,94,3
Jasmine,M,'ʤæz mən,10,94,2
Leif,M,'liːf,1,94,1
Samir,M,sə 'mɪr,01,94,2
Unknown,M,ən 'noʊn,01,94,2
Deandrea,F,'dæ driː ə,100,94,3
Alyce,F,'æ lɪs,10,93,2
Kady,F,'keɪ diː,10,93,2
Vera,F,'vɛ rə,10,93,2
Vito,M,'viː toʊ,10,93,2
Lowell,M,'loʊ əl,10,93,2
Lyndon,M,'lɪn dən,10,93,2
Dimitri,M,dɪ 'miː triː,010,93,3
Uriah,M,jʊə 'ɹaɪ ʌ,010,93,3
Kai,M,'kaɪ,1,93,1
Octavius,M,ɑk 'teɪ viː əs,0100,93,4
Tremayne,M,'trɛ meɪn,10,93,2
Margot,F,'mɑr goʊ,10,92,2
Judson,M,'ʤʌd sən,10,92,2
Adria,F,'ɑ driː ə,100,92,3
Andrea,M,'æn driː ə,100,92,3
Nelly,F,'nɛ liː,10,92,2
Nicki,F,'nɪ kiː,10,92,2
Quinn,F,'kwɪn,1,92,1
Ronda,F,'rɑn də,10,92,2
Susanne,F,`suː 'zæn,11,92,2
Tim,M,'tɪm,1,92,1
Stephanie,M,'stɛ fə niː,100,92,3
Marcelo,M,mɑr 'ʧɛ loʊ,010,92,3
Margie,F,'mɑr ʤiː,10,92,2
Charles,F,'ʧɑrlz,1,91,1
Annabel,F,'æ nʌ `bɛl,101,91,3
Blake,F,'bleɪk,1,91,1
Jeremy,F,'ʤɛ rə miː,100,91,3
Ellie,F,'ɛ liː,10,91,2
Farah,F,'fɛ rə,10,91,2
Jason,F,'ʤeɪ sən,10,91,2
Cleveland,M,'kliːv lənd,10,91,2
Valentina,F,væ lɪn 'tiː nʌ,0010,91,4
Trinity,F,'trɪ nʌ tiː,100,91,3
Travis,F,'træ vɪs,10,91,2
Alain,M,ə 'leɪn,01,91,2
Dedrick,M,'dɛ drɪk,10,91,2
Lindley,F,'lɪnd liː,10,91,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,91,3
Johnson,M,'ʤɑn sən,10,91,2
Yosef,M,'joʊ səf,10,91,2
Markie,F,'mɑr kiː,10,91,2
Scottie,M,'skɑ tiː,10,91,2
Kris,M,'krɪs,1,91,1
Scot,M,'skɑt,1,91,1
Letitia,F,lɪ 'tɪ ʃiː ə,0100,90,4
Elisha,M,'ɛ lɪ ʃə,100,90,3
Hubert,M,'hjuː bɛːt,10,90,2
Malachi,M,'mæ lʌ `kaɪ,101,90,3
Ember,F,'ɛm bɛː,10,90,2
Sunny,M,'sə niː,10,89,2
Kim,M,'kɪm,1,89,1
Garland,M,'gɑr lənd,10,89,2
Roseanne,F,`roʊ 'zæn,11,89,2
Echo,F,'ɛ koʊ,10,89,2
Paloma,F,pɑ 'loʊ mə,010,89,3
Sharlene,F,'ʃɑr `liːn,11,89,2
Augustine,M,'ɑ gə `stiːn,101,89,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,89,4
Sabra,F,'sɑ brə,10,88,2
Corissa,F,`kɔː 'rɪ sə,110,88,3
Estrella,F,`ɛ 'strɛ lə,110,88,3
Jerri,F,'ʤɛ riː,10,88,2
Lillie,F,'lɪ liː,10,88,2
Sable,F,'seɪ bəl,10,88,2
Saundra,F,'sɔːn drə,10,88,2
Denis,M,'dɛ nɪs,10,88,2
Elton,M,'ɛl tən,10,88,2
Ibrahim,M,`ɪ brɑ 'hiːm,101,88,3
Remington,M,'rɛ mɪŋ tən,100,88,3
Sarah,M,'sɛ rə,10,88,2
Simeon,M,'sɪ miː ən,100,88,3
Rodger,M,'rɑ ʤɛː,10,87,2
Kendell,M,'kɛn dəl,10,87,2
Tremaine,M,trɪ 'meɪn,01,87,2
Zack,M,'zæk,1,87,1
Maryanne,F,mɛ riː 'æn,001,87,3
Carole,F,'kæ rəl,10,87,2
Michell,F,'mɪ ʧəl,10,86,2
May,F,meɪ,0,86,1
Alise,F,æ 'laɪ,01,86,2
Lindsey,M,'lɪnd ziː,10,86,2
Al,M,'æl,1,86,1
Tammie,F,'tæ miː,10,86,2
Erwin,M,'ɛː wɪn,10,86,2
Britt,M,'brɪt,1,86,1
Blaise,M,'bleɪz,1,86,1
Valentin,M,vɑ leɪn 'tiːn,001,85,3
Dionne,F,'diː ɑn,10,85,2
Page,F,'peɪʤ,1,85,1
Dustin,F,'də stɪn,10,85,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,85,4
Kiel,M,'kiːl,1,85,1
Garrick,M,'gɛ rɪk,10,85,2
Delbert,M,'dɛl bɛːt,10,85,2
Camden,M,'kæm dən,10,85,2
Patrick,F,'pæ trɪk,10,85,2
Tegan,F,'ti ɡʌ,10,85,2
Thelma,F,'θɛl mə,10,84,2
Rosetta,F,roʊ 'zɛ tʌ,010,84,3
Mark,F,'mɑrk,1,84,1
Bonita,F,boʊ 'niː tʌ,010,84,3
Adam,F,'æ dəm,10,84,2
Richie,M,'rɪ ʧiː,10,84,2
Lars,M,'lɑrz,1,84,1
Khalil,M,'kæ ləl,10,84,2
Kendal,M,'kɛn dəl,10,84,2
Julien,M,'ʤuː liː ən,100,84,3
Darien,M,'dɛ riː ən,100,84,3
Clarice,F,klɛː 'iːs,01,83,2
Dusty,F,'də stiː,10,83,2
Patty,F,'pæ tiː,10,83,2
Torrance,M,'tɔː rəns,10,83,2
Khalid,M,'kɑ lɪd,10,83,2
Lynn,M,'lɪn,1,83,1
Chet,M,'ʧɛt,1,83,1
Stetson,M,'stɛt sən,10,83,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,83,4
Jude,M,'ʤuːd,1,82,1
Michal,F,'mɪ ʧəl,10,82,2
Kattie,F,'kæ ti,10,82,2
Jasmyn,F,'dʒæz mɪ,10,82,2
Eugenia,F,`juː 'ʤiː niː ə,1100,82,4
Emery,M,'ɛ mɛː iː,100,82,3
Benton,M,'bɛn tən,10,82,2
Norris,M,'nɔː rɪs,10,82,2
Syed,M,'saɪd,1,82,1
Forest,M,'fɔː rəst,10,82,2
Brannon,M,'bræ nən,10,81,2
Dayne,M,'deɪn,1,81,1
Kevan,M,'kɛ vən,10,81,2
Malcom,M,'mæl kəm,10,81,2
Terrel,M,'tɛ rəl,10,81,2
Caprice,F,kə 'priːs,01,81,2
Delores,F,də 'lɔː rɪs,010,81,3
Eleni,F,ɪ 'lɛ ni,010,81,3
Evan,F,'ɛ vən,10,81,2
Kinsey,F,'kɪn ziː,10,81,2
Mirna,F,'mɛː nʌ,10,81,2
Celena,F,ʧɛ 'lɛ nʌ,010,80,3
Adele,F,ə 'dɛl,01,80,2
Anders,M,'æn dɛːz,10,80,2
Demi,F,'dɛ miː,10,80,2
Ileana,F,`ɪ liː 'æ nʌ,1010,80,4
Isabella,F,`ɪ zʌ 'bɛ lə,1010,80,4
Jacinda,F,ʤə 'sɪn də,010,80,3
Natali,F,nɑ 'tɑ liː,010,80,3
Roslyn,F,'rɑz lɪn,10,80,2
Sandi,F,'sæn diː,10,80,2
Sirena,F,sɪ 'rɛ nʌ,010,80,3
Peyton,M,'peɪ tən,10,80,2
Giuseppe,M,ʤɪ 'sɛ piː,010,80,3
Durrell,M,'dɔː rəl,10,80,2
Courtland,M,'kɔːrt lænd,10,80,2
Carmen,M,'kɑr mən,10,80,2
Lenora,F,'lɛ nɛː ə,100,80,3
Arnulfo,M,ɑr 'nəl foʊ,010,79,3
Anibal,M,'æ nɪ bəl,100,79,3
Mikael,M,mə 'keɪl,01,79,2
Jeanie,F,'ʤiː niː,10,79,2
Davida,F,dɑ 'viː də,010,79,3
Bria,F,'briː ə,10,79,2
Channel,F,'ʧæ nəl,10,79,2
Coral,F,'kɔː rəl,10,79,2
Dania,F,'deɪ njə,10,79,2
Adina,F,ɑ 'diː nʌ,010,79,3
Dixie,F,'dɪk siː,10,79,2
Elysia,F,ɪ 'lɪ ʒiː ə,0100,79,4
Melodie,F,mɛ 'ləʊ di,010,79,3
Miracle,F,'mɪ rə kəl,100,79,3
Petra,F,'pɛ trə,10,79,2
Caley,F,'keɪ liː,10,79,2
Tate,M,'teɪt,1,78,1
Cristobal,M,'krɪ stə bəl,100,78,3
Gideon,M,'gɪ diː ən,100,78,3
Infant,M,'ɪn fənt,10,78,2
Montez,M,moʊn 'tɛz,01,78,2
Orion,M,oʊ 'raɪ ən,010,78,3
Lorna,F,'lɔːr nʌ,10,78,2
Lianna,F,liː 'ɑ nʌ,010,78,3
Amira,F,æ 'meɪ ʌ ɹʌ,0100,78,4
Carmela,F,kɑr 'mɛ lə,010,78,3
Collette,F,kə 'lɛt,01,78,2
Elva,F,'ɛl və,10,78,2
Jacob,F,'ʤeɪ kəb,10,78,2
Jeffrey,F,'ʤɛ friː,10,78,2
Rey,M,'reɪ,1,78,1
Amit,M,`ɑ 'miːt,11,78,2
Infant,F,'ɪn fənt,10,77,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,77,4
Ramsey,M,'ræm ziː,10,77,2
Theo,M,'θiː oʊ,10,77,2
Jorden,M,'ʤɔːr dən,10,77,2
Aria,F,'ɑ riː ə,100,77,3
Demond,M,də 'mɑnd,01,77,2
Bruno,M,'bruː noʊ,10,77,2
Bailey,M,'beɪ liː,10,77,2
Marcellus,M,mɑr 'sɛ ləs,010,77,3
Vania,F,'vɑ niː ə,100,77,3
Rosalind,F,'rɑ zʌ lɪnd,100,77,3
Rana,F,'ræ nʌ,10,77,2
Paul,F,'pɔːl,1,77,1
Katey,F,'keɪ tiː,10,77,2
Mandie,F,'mæn diː,10,76,2
Ginny,F,'ʤɪ niː,10,76,2
Marley,F,'mɑr liː,10,76,2
Tatum,F,'teɪ təm,10,76,2
Maia,F,'maɪ ə,10,76,2
Dayton,M,'deɪ tən,10,76,2
Baron,M,'bæ rən,10,76,2
Dewey,M,'duː iː,10,76,2
Dino,M,'diː noʊ,10,76,2
Elbert,M,'ɛl bɛːt,10,76,2
Marcell,M,mɑr 'seɪl,01,76,2
Tracey,M,'treɪ siː,10,76,2
Daryl,F,'dɛ rəl,10,76,2
Cali,F,'kɑ liː,10,76,2
Agnes,F,'æg nɪs,10,76,2
America,F,ə 'mɛ rə kə,0100,75,4
Bryn,F,'brɪn,1,75,1
Niko,M,'niː koʊ,10,75,2
Ivana,F,ɪ 'vɑ nʌ,010,75,3
Macy,F,'meɪ siː,10,75,2
Montana,F,mɑn 'tæ nʌ,010,75,3
Ansley,F,'æn sliː,10,75,2
Ravi,M,`rɑ 'viː,11,75,2
Sequoia,F,sɪ 'kwɔɪ ə,010,75,3
Gerry,M,'ʤɛ riː,10,75,2
Dorian,F,'dɔː riː ən,100,74,3
Reinaldo,M,`reɪ 'nɑl doʊ,110,74,3
Fletcher,M,'flɛ ʧɛː,10,74,2
Rebekka,F,rɪ 'bɛ kə,010,74,3
Mimi,F,'miː miː,10,74,2
Daria,F,'dɑ riː ə,100,74,3
Lola,F,'loʊ lə,10,73,2
Lorin,F,'lɔː rɪn,10,73,2
Jourdan,F,ʒʊr 'dæn,01,73,2
Violeta,F,`viː oʊ 'lɛ tʌ,1010,73,4
Myrna,F,'mɛː nʌ,10,73,2
Moira,F,'mɔɪ rə,10,73,2
Louisa,F,luː 'iː zʌ,010,73,3
Luigi,M,luː 'iː ʤiː,010,73,3
Melissa,M,mə 'lɪ sə,010,73,3
Emil,M,ɛ 'miːl,01,73,2
Jefferey,M,'ʤɛ fɛː iː,100,73,3
Bradlee,M,'bræd `liː,11,73,2
Monty,M,'mɔːn tiː,10,73,2
Nikolaus,M,'nɪ kə laʊz,100,73,3
Asher,M,'æ ʃɛː,10,72,2
Bart,M,'bɑrt,1,72,1
Delano,M,dɪ 'lɑ noʊ,010,72,3
Hiram,M,'haɪ rʌm,10,72,2
Jules,M,'ʤuːlz,1,72,1
London,M,'lən dən,10,72,2
Mathias,M,mə 'θaɪ əs,010,72,3
Wilbur,M,'wɪl bɛː,10,72,2
Vidal,M,vaɪ 'dæl,01,72,2
Vanessa,M,və 'nɛ sə,010,72,3
Misael,M,mɪ 'seɪ,01,72,2
Tiffany,M,'tɪ fə niː,100,72,3
Tye,M,'taɪ,1,72,1
Dalila,F,də 'laɪ lə,010,72,3
Drew,F,'druː,1,72,1
Lucretia,F,luː 'kriː ʃə,010,72,3
Mika,F,'miː kə,10,72,2
Reagan,F,'reɪ gən,10,72,2
Pa,F,'pɑ,1,72,1
Randa,F,'rɑn də,10,72,2
Broc,M,'brɑk,1,71,1
London,F,'lən dən,10,71,2
Anson,M,'æn sən,10,71,2
Samantha,M,sə 'mæn θə,010,71,3
Reyes,M,'reɪ ɪs,10,71,2
Viola,F,vaɪ 'oʊ lə,010,71,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,71,4
Jacinta,F,ʤə 'sɪn tʌ,010,71,3
Halley,F,'hæ liː,10,71,2
Flora,F,'flɔː rə,10,71,2
Charla,F,'ʧɑr lə,10,71,2
Karim,M,kɛː 'iːm,01,71,2
Wilfred,M,'wɪl frɪd,10,70,2
Cliff,M,'klɪf,1,70,1
Errol,M,'ɛ rəl,10,70,2
Franco,M,'fræŋ koʊ,10,70,2
Judah,M,'ʤuː də,10,70,2
Kip,M,'kɪp,1,70,1
Roni,F,'roʊ niː,10,70,2
Star,F,'stɑr,1,70,1
Minerva,F,mə 'nɛː və,010,70,3
Libby,F,'lɪ biː,10,70,2
Kenzie,F,'kɛn ziː,10,70,2
Jordana,F,jɔːr 'dæ nʌ,010,70,3
Gayle,F,'geɪl,1,70,1
Ester,F,'ɛ stɛː,10,70,2
Doreen,F,dɔː 'riːn,01,70,2
Manda,F,'mæn də,10,70,2
Yehuda,M,jʌ 'huː də,010,69,3
Santino,M,sɑn 'tiː noʊ,010,69,3
Cord,M,'kɔːrd,1,69,1
Danielle,M,`dæ niː 'ɛl,101,69,3
Chas,M,'ʧɑrlz,1,69,1
Nevin,M,'nɛ vɪn,10,69,2
Colter,M,'koʊl tɛː,10,69,2
Kenneth,F,'kɛ nɪθ,10,69,2
Judd,M,'ʤʌd,1,69,1
Darby,F,'dɑr biː,10,69,2
Estella,F,ɛ 'stɛ lə,010,69,3
Roxie,F,'rɑk siː,10,69,2
Inez,F,ɪ 'nɛz,01,68,2
Unknown,F,ən 'noʊn,01,68,2
Mordechai,M,'mɔːr də `kaɪ,101,68,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,68,4
Hasan,M,'heɪ zən,10,68,2
Eliot,M,'ɛ liː ət,100,68,3
Spencer,F,'spɛn sɛː,10,68,2
Meryl,F,'mɛ rəl,10,68,2
Leana,F,'liː nʌ,10,68,2
Dinah,F,'daɪ nʌ,10,68,2
Sage,F,'seɪʤ,1,67,1
Chelsa,F,'tʃɛl sʌ,10,67,2
Harlan,M,'hɑr lən,10,67,2
Ivory,M,'aɪ vɛː iː,100,67,3
Shon,M,'ʃɑn,1,67,1
Sandy,M,'sæn diː,10,67,2
Paden,M,'peɪ dən,10,67,2
Otto,M,'ɑ `toʊ,11,67,2
Male,M,'meɪl,1,67,1
Ainsley,F,'eɪn sliː,10,67,2
Abdul,M,æb 'duːl,01,67,2
Gareth,M,'gɛ rɪθ,10,67,2
Stephen,F,'stiː vən,10,67,2
Ellyn,F,'ɛ lɪn,10,67,2
Hattie,F,'hæ tiː,10,67,2
Kelcey,F,'kɛl siː,10,67,2
Keturah,F,'kɛ tʃʌ ɹʌ,100,67,3
Edison,M,'ɛ dɪ sən,100,67,3
Lucio,M,'luː siː oʊ,100,67,3
Fannie,F,'fæ niː,10,66,2
Alexi,F,ə 'lɛk siː,010,66,3
Amara,F,ɑ 'mɑ rə,010,66,3
Astrid,F,'æ strɪd,10,66,2
Carin,F,'kæ rɪn,10,66,2
Patience,F,'peɪ ʃəns,10,66,2
Gregory,F,'grɛ gɛː iː,100,66,3
Jan,F,'ʤæn,1,66,1
Lela,F,'liː lə,10,66,2
Renata,F,rə 'nɑ tʌ,010,66,3
Sharron,F,'ʃæ rən,10,66,2
Sky,F,'skaɪ,1,66,1
Cornelia,F,kɔːr 'niːl jʌ,010,66,3
Horacio,M,hɔː 'reɪ siː oʊ,0100,66,4
Blane,M,'bleɪn,1,66,1
Claudio,M,'klɔː diː `oʊ,101,66,3
Caesar,M,'siː zɛː,10,66,2
Catlin,M,'kæt lɪn,10,66,2
Lani,F,'lɑ niː,10,65,2
Blayne,M,'bleɪn,1,65,1
Acacia,F,ə 'keɪ ʃə,010,65,3
Cordaro,M,kɛː 'dɑ roʊ,010,65,3
Brie,F,'briː,1,65,1
Catharine,F,'kæ θrɪn,10,65,2
Clair,F,'klɛr,1,65,1
Faye,F,'feɪ,1,65,1
Katia,F,'kɑ tiː ə,100,65,3
Melia,F,'mɛ liː ə,100,65,3
Sagan,F,'seɪ gən,10,65,2
Shena,F,'ʃiː nʌ,10,65,2
Torrence,M,'tɔː rəns,10,65,2
Sami,M,'sæ miː,10,65,2
Nicklaus,M,'nɪ kləs,10,65,2
Maxx,M,'mæks,1,65,1
Marshal,M,'mɑr ʃəl,10,65,2
Luiz,M,'luːz,1,65,1
Hernan,M,'hɛː nən,10,65,2
Nicola,F,nɪ 'koʊ lə,010,64,3
Isis,F,'aɪ səs,10,64,2
Ariella,F,ɑ riː 'ɛ lə,0010,64,4
Risa,F,'riː sə,10,64,2
Xenia,F,'ziː niː ə,100,64,3
Della,F,'dɛ lə,10,64,2
Woodrow,M,'wʊ `droʊ,11,64,2
Russel,M,'rə səl,10,64,2
Ramone,M,rə 'moʊn,01,64,2
Oren,M,'ɔː rən,10,64,2
Menachem,M,mə 'nɑ hʌm,010,64,3
Lamarr,M,lɑ 'mɑr,01,64,2
Kieran,M,'kiː rən,10,64,2
Iman,F,'aɪ mən,10,63,2
Lupita,F,luː 'piː tʌ,010,63,3
Lianne,F,liː 'æn,01,63,2
Matthias,M,mə 'θaɪ əs,010,63,3
Sherrod,M,'ʃɛ rʌd,10,63,2
Mustafa,M,muː 'stɑ fə,010,63,3
Tequila,F,tʌ 'kiː lə,010,63,3
Jarryd,M,'ʤæ rɪd,10,63,2
Jamin,M,'dʒæ mɪ,10,63,2
Duke,M,'duːk,1,63,1
Breon,M,'briː ən,10,63,2
Adonis,M,æ 'dəʊ ni,010,63,3
Samuel,F,'sæ mjuːl,10,63,2
Nichol,F,'nɪ kɔːl,10,63,2
Amber,M,'æm bɛː,10,62,2
Liz,F,'lɪz,1,62,1
Steffan,M,'stɛ fʌn,10,62,2
Rachel,M,'reɪ ʧəl,10,62,2
Mckenzie,M,mə 'kɛn ziː,010,62,3
Kelley,M,'kɛ liː,10,62,2
Carmine,M,'kɑr mən,10,62,2
Barton,M,'bɑr tən,10,62,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,62,4
Carlene,F,'kɑr `liːn,11,62,2
Charley,F,'ʧɑr liː,10,62,2
Georgette,F,ʤɔːr 'ʤɛt,01,62,2
Abner,M,'æb nɛː,10,62,2
Michela,F,mɪ 'keɪ lə,010,62,3
Sherrell,F,'ʃɛ rəl,10,62,2
Shane,F,'ʃeɪn,1,62,1
Rina,F,'riː nʌ,10,61,2
Rustin,M,'rə stɪn,10,61,2
Michelle,M,mɪ 'ʃɛl,01,61,2
Megan,M,'meɪ gən,10,61,2
Mauro,M,'mɔː roʊ,10,61,2
Leighton,M,'leɪ tən,10,61,2
Carmelo,M,kɑr 'mɛ loʊ,010,61,3
Brien,M,'braɪ ɪn,10,61,2
Basil,M,'bæ zəl,10,61,2
Meridith,F,'mɛ rɪ dɪθ,100,61,3
Mina,F,'miː nʌ,10,61,2
Julian,F,'ʤuː liː ən,100,61,3
Imelda,F,ɪ 'mɛl də,010,61,3
Edwina,F,ɛ 'dwiː nʌ,010,61,3
Winnie,F,'wɪ niː,10,61,2
Blythe,F,'blaɪð,1,61,1
Annabelle,F,'æ nʌ bəl,100,61,3
Ryon,M,'raɪ ən,10,61,2
Augustus,M,ɑ 'gə stəs,010,60,3
Ephraim,M,'iː frʌm,10,60,2
Benita,F,bə 'niː tʌ,010,60,3
Major,M,'meɪ ʤɛː,10,60,2
Valentino,M,`væ lən 'tiː noʊ,1010,60,4
Hilario,M,hiː 'lɑ riː oʊ,0100,60,4
Doyle,M,'dɔɪl,1,60,1
Shad,M,'ʃæd,1,60,1
Winter,F,'wɪn tɛː,10,60,2
Bettina,F,bə 'tiː nʌ,010,60,3
Sherrick,M,'ʃɛ rɪk,10,60,2
Charisma,F,kɛː 'ɪz mə,010,60,3
Dacia,F,'deɪ ʃiː ə,100,60,3
Dolly,F,'dɑ liː,10,60,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,60,4
Marylou,F,'mæ riː luː,100,60,3
Misha,F,'mɪ ʃə,10,60,2
Sallie,F,'sæ liː,10,60,2
Sunni,F,'suː niː,10,60,2
Fanny,F,'fæ niː,10,60,2
Gisela,F,'giː zʌ lə,100,59,3
Ilene,F,'ɪ liːn,10,59,2
Rylan,M,'raɪ lən,10,59,2
Renaldo,M,rɛ 'nɑl doʊ,010,59,3
Rasheed,M,rə 'ʃiːd,01,59,2
Nikko,M,'niː koʊ,10,59,2
Nicole,M,nɪ 'koʊl,01,59,2
Martel,M,'mɑr `tɛl,11,59,2
Kennedy,M,'kɛ nʌ diː,100,59,3
Hamilton,M,'hæ məl tən,100,59,3
Durell,M,'djuː rəl,10,59,2
Bobbie,M,'bɑ biː,10,59,2
Benedict,M,'bɛ nʌ `dɪkt,101,59,3
Sharla,F,'ʃɑr lə,10,59,2
Scott,F,'skɑt,1,59,1
Janey,F,'ʤeɪ niː,10,59,2
Trace,M,'treɪs,1,58,1
Pasquale,M,pɑ 'skwɑ leɪ,010,58,3
Michal,M,'mɪ ʧəl,10,58,2
Laura,M,'lɔː rə,10,58,2
Johan,M,joʊ 'hɑn,01,58,2
Heather,M,'hɛ ðɛː,10,58,2
Fermin,M,'fɛː mɪn,10,58,2
Giorgio,M,'ʤɔːr ʤiː oʊ,100,58,3
Wesley,F,'wɛ sliː,10,58,2
Benson,M,'bɛn sən,10,58,2
Amar,M,ə 'mɑr,01,58,2
Capri,F,'kæ priː,10,58,2
Cherry,F,'ʧɛ riː,10,58,2
Female,F,'fiː `meɪl,11,58,2
Jackelyn,F,'ʤæ kɪ lɪn,100,58,3
Marlen,F,'mɑr lən,10,58,2
Shawnee,F,'ʃɔː niː,10,58,2
Vanna,F,'væ nʌ,10,58,2
Adela,F,ə 'dɛ lə,010,57,3
Adeline,F,'æ də `laɪn,101,57,3
Aerial,F,'ɛ riː əl,100,57,3
Adriel,M,ə 'driːl,01,57,2
Auston,M,'ɔː stən,10,57,2
Bob,M,'bɑb,1,57,1
Emily,M,'ɛ mɪ liː,100,57,3
Emory,M,'ɛ mɛː iː,100,57,3
Eugenio,M,`juː 'ʤiː niː oʊ,1100,57,4
Gage,M,'geɪʤ,1,57,1
Minh,M,'mɪn,1,57,1
Nehemiah,M,`niː ə 'maɪ ə,1010,57,4
Sammie,M,'sæ miː,10,57,2
Steffen,M,'stɛ fʌn,10,57,2
Sydney,M,'sɪd niː,10,57,2
Torie,F,'tɔː riː,10,57,2
Mya,F,`ɛm `waɪ 'eɪ,111,57,3
Liane,F,liː 'æn,01,57,2
Kellen,F,'kɛ lən,10,57,2
Coty,F,'koʊ tiː,10,57,2
Rob,M,'rɑb,1,57,1
Sabina,F,sə 'biː nʌ,010,56,3
Ambrosia,F,æm 'broʊ ʒə,010,56,3
Sharif,M,ʃɛː 'iːf,01,56,2
Bert,M,'bɛːt,1,56,1
