name,gender,IPA,IPA_stress,counts,n_syllables
Lissa,F,'lɪ sə,10,117,2
Carlotta,F,kɑr 'lɔː tʌ,010,117,3
Kennedy,M,'kɛ nʌ diː,100,117,3
Bev,F,'bɛv,1,117,1
Germaine,F,ʒɛː 'meɪn,01,116,2
Myles,M,'maɪlz,1,116,1
Courtney,M,'kɔːrt niː,10,116,2
Phoebe,F,'fiː biː,10,116,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,115,4
Cris,M,'krɪs,1,115,1
Jimmie,F,'ʤɪ miː,10,115,2
Lizzie,F,'lɪ ziː,10,115,2
Lorelei,F,'lɔː rɪ `laɪ,101,115,3
Marti,F,'mɑr tiː,10,115,2
Jackson,M,'ʤæk sən,10,114,2
Carin,F,'kæ rɪn,10,114,2
Lottie,F,'lɑ tiː,10,114,2
Jeana,F,'ʤiː nʌ,10,113,2
Rhea,F,'riː ə,10,113,2
Derwin,M,'dɛː wɪn,10,113,2
Blane,M,'bleɪn,1,112,1
Caryl,F,'kɛ rəl,10,112,2
Charleen,F,ʧɑr 'liːn,01,112,2
Chrystal,F,'krɪ stəl,10,112,2
Rowena,F,roʊ 'iː nʌ,010,111,3
Elma,F,'ɛl mə,10,111,2
Lise,F,'laɪz,1,111,1
Merrill,M,'mɛ rəl,10,111,2
Kirt,M,'kɛːt,1,111,1
Basil,M,'bæ zəl,10,111,2
Alyssa,F,ə 'lɪ sə,010,111,3
Adela,F,ə 'dɛ lə,010,111,3
Karan,F,'kɛ rən,10,110,2
Janel,F,'ʤæ nəl,10,110,2
Jarvis,M,'ʤɑr vəs,10,110,2
Jerrold,M,'ʤɛ rəld,10,110,2
Jude,M,'ʤuːd,1,110,1
Richie,M,'rɪ ʧiː,10,110,2
Barrie,F,'bæ riː,10,109,2
Carmelita,F,kɑr mə 'liː tʌ,0010,109,4
Kendall,F,'kɛn dəl,10,109,2
Marilynn,F,'mɛ rə lən,100,109,3
Fredric,M,'frɛ drɪk,10,109,2
Von,M,'vɔːn,1,109,1
Fidel,M,fɪ 'dɛl,01,109,2
Riley,M,'raɪ liː,10,108,2
Mervin,M,'mɛː vɪn,10,108,2
Jacques,M,'ʒɑk,1,108,1
Devin,M,'dɛ vɪn,10,108,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,107,4
Burt,M,'bɛːt,1,107,1
Bruno,M,'bruː noʊ,10,107,2
Adrian,F,'eɪ driː ən,100,107,3
Miranda,F,mɛː 'æn də,010,107,3
Pamella,F,pə 'mɛ lə,010,107,3
Queen,F,'kwiːn,1,107,1
Keenan,M,'kiː nən,10,106,2
Starr,F,'stɑr,1,106,1
Thea,F,'θiː ə,10,106,2
Harris,M,'hɛ rɪs,10,106,2
Christophe,M,krɪ 'strɔːf,01,106,2
Delmar,M,'dɛl mɛː,10,106,2
Denver,M,'dɛn vɛː,10,106,2
Lani,F,'lɑ niː,10,105,2
Wyatt,M,'waɪ ət,10,105,2
Skip,M,'skɪp,1,105,1
Merlin,M,'mɛː lɪn,10,105,2
Freeman,M,'friː mən,10,105,2
Dian,F,'daɪ ən,10,105,2
Elissa,F,ɛ 'liː sə,010,105,3
Vernita,F,vɛː 'niː tʌ,010,105,3
Sharyl,F,'ʃɛ rəl,10,105,2
Dalia,F,'dɑl jʌ,10,104,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,104,4
Becki,F,'bɛ kiː,10,104,2
Stanford,M,'stæn fɛːd,10,104,2
Catharine,F,'kæ θrɪn,10,104,2
Lelia,F,'liːl jʌ,10,104,2
Sandie,F,'sæn diː,10,104,2
Sal,M,'sæl,1,104,1
Angeline,F,'eɪŋ gɪ laɪn,100,103,3
Eddie,F,'ɛ diː,10,103,2
Ophelia,F,ə 'fiːl jʌ,010,103,3
Trisha,F,'trɪ ʃə,10,103,2
Peggie,F,'pɛ giː,10,102,2
Brooke,F,'brʊk,1,102,1
Bobby,F,'bɑ biː,10,102,2
Dee,M,'diː,1,102,1
Frieda,F,'friː də,10,101,2
Alec,M,'æ lɪk,10,101,2
Rock,M,'rɑk,1,101,1
Dollie,F,'dɑ liː,10,100,2
Gwyn,F,'gwɪn,1,100,1
Madeleine,F,`mæ də 'lɛn,101,100,3
Meryl,F,'mɛ rəl,10,100,2
Stefanie,F,'stɛ fə niː,100,100,3
Connie,M,'kɔː niː,10,100,2
Gavin,M,'gæ vɪn,10,100,2
Aline,F,ə 'laɪn,01,100,2
Armand,M,'ɑr mənd,10,99,2
Gerry,F,'ʤɛ riː,10,99,2
Elvia,F,'ɛl viː ə,100,99,3
Elnora,F,ɛl 'nɔː rə,010,99,3
Eliza,F,ɪ 'laɪ zʌ,010,99,3
Gil,M,'gɪl,1,99,1
Mel,M,'mɛl,1,98,1
Isabelle,F,'ɪ zʌ `bɛl,101,98,3
Laure,F,'lɔːr,1,98,1
Lolita,F,loʊ 'liː tʌ,010,98,3
Anthony,F,'æn θə niː,100,98,3
Duke,M,'duːk,1,98,1
Isaiah,M,`aɪ 'zeɪ ə,110,98,3
Elyse,F,'ɛ laɪs,10,98,2
Omar,M,'oʊ mɑr,10,97,2
Raynard,M,'reɪ nɛːd,10,97,2
Rolf,M,'roʊlf,1,97,1
Corina,F,`kɔː 'riː nʌ,110,97,3
Daryl,F,'dɛ rəl,10,97,2
Liane,F,liː 'æn,01,97,2
Linda,M,'lɪn də,10,96,2
Kimberly,M,'kɪm bɛː liː,100,96,3
Coral,F,'kɔː rəl,10,96,2
Jaime,F,'haɪ miː,10,96,2
Lona,F,'loʊ nʌ,10,96,2
Luana,F,luː 'æ nʌ,010,96,3
Hugo,M,'hjuː goʊ,10,96,2
Everette,M,'ɛ vɛː 'ɛt,101,96,3
Elroy,M,ɪl 'rɔɪ,01,96,2
Brooks,M,'brʊks,1,96,1
Antony,M,'æn tʌ niː,100,96,3
Phillis,F,'fɪ lɪs,10,95,2
Sophie,F,'soʊ fiː,10,95,2
Tia,F,'tiː ə,10,95,2
Vilma,F,'vɪl mə,10,95,2
Steven,F,'stiː vən,10,95,2
Royal,M,'rɔɪ əl,10,95,2
Judson,M,'ʤʌd sən,10,95,2
Effie,F,'ɛ fiː,10,95,2
Oralia,F,ɔː 'rɑ liː ə,0100,95,4
Odessa,F,oʊ 'dɛ sə,010,95,3
Nicki,F,'nɪ kiː,10,95,2
Loren,F,'lɔː rən,10,95,2
Lauretta,F,lɛː 'ɛ tʌ,010,95,3
Judie,F,'ʤə diː,10,95,2
Aron,M,'ɛ rən,10,95,2
Dorcas,F,'dɔːr kəs,10,95,2
Abbie,F,'æ biː,10,94,2
Kevin,F,'kɛ vɪn,10,94,2
Lonnie,F,'lɔː niː,10,94,2
Ethan,M,'iː θʌn,10,94,2
Douglass,M,'də glʌ sɪz,100,94,3
Graham,M,'greɪ əm,10,94,2
Kenney,M,'kɛ niː,10,94,2
Ronnie,F,'rɑ niː,10,94,2
Augustine,M,'ɑ gə `stiːn,101,93,3
Clement,M,'klɛ mənt,10,93,2
Joaquin,M,`wɑ 'kiːn,11,93,2
Raphael,M,`rɑ faɪ 'ɛl,101,93,3
Taylor,M,'teɪ lɛː,10,93,2
Selma,F,'sɛl mə,10,93,2
Dalton,M,'dɔːl tən,10,92,2
Sidney,F,'sɪd niː,10,92,2
Pandora,F,pæn 'dɔː rə,010,92,3
Marissa,F,mə 'rɪ sə,010,92,3
Kenneth,F,'kɛ nɪθ,10,92,2
Darline,F,'dɑr `laɪn,11,92,2
Delma,F,'dɛl mə,10,92,2
Fritz,M,'frɪts,1,91,1
Nickolas,M,'nɪ kə ləz,100,91,3
Eliot,M,'ɛ liː ət,100,91,3
Jayme,F,'ʤeɪ miː,10,91,2
Thalia,F,'θeɪl jʌ,10,91,2
Penney,F,'pɛ niː,10,91,2
Natasha,F,nʌ 'tɑ ʃə,010,91,3
Leilani,F,lə 'lɑ niː,010,91,3
Jaye,F,'ʤeɪ,1,91,1
Hollie,F,'hɑ liː,10,91,2
Winona,F,'wɪ nʌ nʌ,100,90,3
Timothy,F,'tɪ mə θiː,100,90,3
Siobhan,F,'ʃaʊ `bɑn,11,90,2
Ofelia,F,oʊ 'feɪ liː ə,0100,90,4
Maribel,F,'mæ rɪ bɛl,100,90,3
Lory,F,'lɔː riː,10,90,2
Carroll,F,'kæ rəl,10,90,2
Perri,F,'pɛː riː,10,90,2
Derick,M,'dɛ rɪk,10,90,2
Berry,M,'bɛ riː,10,90,2
Dusty,M,'də stiː,10,90,2
Emerson,M,'ɛ mɛː sən,100,90,3
Johnie,M,'ʤɑ niː,10,90,2
Vicente,M,viː 'ʧɛn tiː,010,90,3
Forest,M,'fɔː rəst,10,89,2
Stacia,F,'stɑ ʧə,10,89,2
Michell,F,'mɪ ʧəl,10,89,2
Justina,F,juː 'stiː nʌ,010,89,3
Chana,F,'ʧæ nʌ,10,89,2
Ashley,M,'æ ʃliː,10,89,2
Carson,M,'kɑr sən,10,89,2
Curtiss,M,'kɛː tɪs,10,89,2
Cody,M,'koʊ diː,10,88,2
Hilton,M,'hɪl tən,10,88,2
Lupe,M,'luːp,1,88,1
Dorian,F,'dɔː riː ən,100,88,3
Alta,F,'ɑl tʌ,10,88,2
Delisa,F,dɛ 'liː sə,010,87,3
Donald,F,'dɑ nəld,10,87,2
Enid,F,'iː nɪd,10,87,2
Larry,F,'lɛ riː,10,87,2
Lilia,F,'liː liː ə,100,87,3
Luisa,F,luː 'iː zʌ,010,87,3
Goldie,F,'goʊl diː,10,86,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,86,4
Micki,F,'mɪ kiː,10,86,2
Virgie,F,'vɛː giː,10,86,2
Vonnie,F,'vɑ niː,10,86,2
Alden,M,'ɑl dən,10,86,2
Flint,M,'flɪnt,1,86,1
Irwin,M,'ɛː wʌn,10,86,2
Lisa,M,'liː sə,10,86,2
Roddy,M,'rɑ diː,10,86,2
Darius,M,dɛː 'aɪ əs,010,85,3
Desmond,M,'dɛz mənd,10,85,2
Lincoln,M,'lɪŋ kən,10,85,2
Tawana,F,`tɑ 'wɑ nʌ,110,85,3
Nell,F,'nɛl,1,85,1
Vida,F,'vaɪ də,10,85,2
Rodrick,M,'rɑ drɪk,10,84,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,84,4
Carol,M,'kæ rəl,10,84,2
Alethea,F,`æ lə 'θiː ə,1010,84,4
Evonne,F,`ɛ 'vɑn,11,84,2
Jeffrey,F,'ʤɛ friː,10,84,2
Ronald,F,'rɑ nəld,10,83,2
Tobin,M,'toʊ bɪn,10,83,2
Dickie,M,'dɪ kiː,10,83,2
Cruz,M,'kruːz,1,83,1
Anderson,M,'æn dɛː sən,100,83,3
George,F,'ʤɔːrʤ,1,83,1
Jann,F,'ʤæn,1,83,1
Margret,F,'mɑr grɛt,10,83,2
Theodora,F,`θiː ə 'dɔː rə,1010,83,4
Tonda,F,'tɑn də,10,83,2
Margery,F,'mɑr ʤɛː iː,100,82,3
Duwayne,M,duː 'weɪn,01,82,2
Toby,F,'toʊ biː,10,82,2
Samantha,F,sə 'mæn θə,010,82,3
Princess,F,'prɪn sɛs,10,82,2
Loree,F,'lɔː 'riː,11,82,2
Ellyn,F,'ɛ lɪn,10,82,2
Cathey,F,'kæ ðiː,10,82,2
Barbie,F,'bɑr biː,10,82,2
Stanton,M,'stæn tən,10,81,2
Dede,F,'diːd,1,81,1
Paul,F,'pɔːl,1,81,1
Tonie,F,'toʊ niː,10,81,2
Andrea,M,'æn driː ə,100,81,3
Robbin,M,'rɑ bɪn,10,81,2
Agustin,M,ə 'gɔː stɪn,010,81,3
Susan,M,'suː zən,10,81,2
Maynard,M,'meɪ nɛːd,10,80,2
Beulah,F,'bjuː lə,10,80,2
Arnulfo,M,ɑr 'nəl foʊ,010,80,3
Laury,F,'lɔː riː,10,80,2
Reta,F,'rɛ tʌ,10,80,2
Wilton,M,'wɪl tən,10,80,2
Pasquale,M,pɑ 'skwɑ leɪ,010,80,3
Bernita,F,bɛː 'niː tʌ,010,80,3
Mason,M,'meɪ sən,10,80,2
Laverne,M,lə 'vɛːn,01,80,2
Artis,M,'ɑr tɪs,10,80,2
Dell,M,'dɛl,1,80,1
Felton,M,'fɛl tən,10,80,2
Haywood,M,'heɪ `wʊd,11,80,2
Luella,F,`luː 'ɛ lə,110,79,3
Gary,F,'gɛ riː,10,79,2
Joycelyn,F,'ʤɔɪ `slɪn,11,79,2
Laurette,F,lɔː 'rɛt,01,79,2
Marlys,F,'mɑr liːz,10,79,2
Roni,F,'roʊ niː,10,79,2
Leigh,M,'liː,1,79,1
Jefferey,M,'ʤɛ fɛː iː,100,79,3
Federico,M,fɛ dɛː 'iː koʊ,0010,79,4
Demetrius,M,dɪ 'miː triː əs,0100,79,4
Benedict,M,'bɛ nʌ `dɪkt,101,79,3
Esteban,M,'ɛ stə bɑn,100,79,3
Bari,F,'bɑ riː,10,78,2
Imelda,F,ɪ 'mɛl də,010,78,3
Silas,M,'saɪ ləs,10,78,2
Kym,F,'kɪm,1,78,1
Loria,F,'lɔː riː ə,100,78,3
Merrie,F,'mɛ riː,10,78,2
Vic,M,'vɪk,1,78,1
Gregory,F,'grɛ gɛː iː,100,78,3
Lucas,M,'luː kəs,10,78,2
Donna,M,'dɑ nʌ,10,78,2
Arlen,M,'ɑr lən,10,78,2
Daniel,F,'dæ njəl,10,78,2
Darcie,F,'dɑr kiː,10,77,2
Lina,F,'liː nʌ,10,77,2
Noel,F,noʊ 'ɛl,01,77,2
Troy,F,'trɔɪ,1,77,1
Rogers,M,'rɑ ʤɛːz,10,77,2
Leif,M,'liːf,1,77,1
Faron,M,'fɛ rən,10,77,2
Cyrus,M,'saɪ rəs,10,77,2
Rayford,M,'reɪ fɛːd,10,76,2
Moises,M,'mɔɪ zɪz,10,76,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,76,4
Lesley,M,'lɛ sliː,10,76,2
Shana,F,'ʃæ nʌ,10,76,2
Casey,F,'keɪ siː,10,76,2
Glynn,M,'glɪn,1,76,1
Dante,M,'dɑn teɪ,10,75,2
Johnny,F,'ʤɑ niː,10,75,2
Corliss,F,'kɔːr lɪs,10,75,2
Christal,F,'krɪ stəl,10,75,2
Cyril,M,'sɪ rəl,10,75,2
Kimber,F,'kɪm bɛː,10,75,2
Linnea,F,'lɪ niː ə,100,75,3
Ola,F,'oʊ lə,10,75,2
Star,F,'stɑr,1,75,1
Val,F,'væl,1,75,1
Hillary,F,'hɪ lɛː iː,100,75,3
Reinaldo,M,`reɪ 'nɑl doʊ,110,75,3
Napoleon,M,nʌ 'poʊ liː ən,0100,75,4
Lennie,M,'lɛ niː,10,75,2
Kevan,M,'kɛ vən,10,75,2
Kerwin,M,'kɛː wɪn,10,75,2
Donovan,M,'dɑ nʌ vən,100,75,3
Debra,M,'dɛ brə,10,75,2
Cris,F,'krɪs,1,74,1
Carma,F,'kɑr mə,10,74,2
Titus,M,'taɪ təs,10,74,2
Woody,M,'wʊ diː,10,74,2
Ellie,F,'ɛ liː,10,74,2
Monroe,M,mən 'roʊ,01,74,2
Huey,M,'hjuː iː,10,74,2
Fletcher,M,'flɛ ʧɛː,10,74,2
Darrick,M,'dæ rɪk,10,74,2
Barrett,M,'bæ rɪt,10,74,2
Donnie,F,'dɑ niː,10,74,2
Brice,M,'braɪs,1,74,1
Adeline,F,'æ də `laɪn,101,73,3
Winnie,F,'wɪ niː,10,73,2
Felice,F,fə 'liːs,01,73,2
Velvet,F,'vɛl vət,10,73,2
Micah,M,'maɪ kə,10,73,2
Broderick,M,'brɑ dɛː ɪk,100,72,3
Karen,M,'kɛ rən,10,72,2
Mckinley,M,mə 'kɪn liː,010,72,3
Melodee,F,'mɛ ləʊ `di,101,72,3
Marlena,F,mɑr 'leɪ nʌ,010,71,3
Jani,F,'jɑ niː,10,71,2
Brien,M,'braɪ ɪn,10,71,2
Cole,M,'koʊl,1,71,1
Gonzalo,M,gɑn 'zɑ loʊ,010,71,3
Hayward,M,'heɪ wɛːd,10,71,2
Wardell,M,'wɔːr dɛl,10,71,2
Major,M,'meɪ ʤɛː,10,71,2
Wilmer,M,'wɪl mɛː,10,71,2
Nicolette,F,`nɪ kə 'lɛt,101,71,3
Cleo,F,'kliː oʊ,10,71,2
Demetria,F,dɪ 'mɛ triː ə,0100,71,4
Emilie,F,'ɛ mə liː,100,71,3
Freddie,F,'frɛ diː,10,71,2
Hunter,M,'hən tɛː,10,70,2
Jame,M,'dʒeɪ,1,70,1
Sebastian,M,sə 'bæs ʧən,010,70,3
Truman,M,'truː mən,10,70,2
Wilford,M,'wɪl fɛːd,10,70,2
Giselle,F,ʒɪ 'sɛl,01,70,2
Buford,M,'bjuː fɛːd,10,70,2
Patricia,M,pə 'trɪ ʃə,010,70,3
Karolyn,F,'kæ rə lɪn,100,70,3
Edward,F,'ɛ dwɛːd,10,70,2
Cory,F,'kɔː riː,10,70,2
Kathlene,F,'kæθ `liːn,11,70,2
Mickie,F,'mɪ kiː,10,70,2
Manuela,F,mæn 'weɪ lə,010,70,3
Lianne,F,liː 'æn,01,70,2
Lorry,F,'lɔː riː,10,70,2
Jena,F,'ʤiː nʌ,10,69,2
Ricki,M,'rɪ kiː,10,69,2
Charity,F,'ʧɛ rɪ tiː,100,69,3
Evon,F,'ɛ vən,10,69,2
Gwenda,F,'gwɛn də,10,69,2
Jonas,M,'ʤoʊ nəs,10,69,2
Renata,F,rə 'nɑ tʌ,010,69,3
Sofia,F,soʊ 'fiː ə,010,69,3
Alvaro,M,əl 'vɑ roʊ,010,69,3
Celina,F,sə 'liː nʌ,010,69,3
Mac,M,'mæk,1,68,1
Earle,M,'ɛːl,1,68,1
Cynthia,M,'sɪn θiː ə,100,68,3
Elinor,F,'ɛ lɪ nɛː,100,68,3
Andria,F,'æn driː ə,100,68,3
Karren,F,'kæ rən,10,68,2
Linette,F,lɪ 'nɛt,01,68,2
Scarlett,F,'skɑr lɪt,10,68,2
Brant,M,'brænt,1,68,1
Quinn,M,'kwɪn,1,67,1
Bernardo,M,bɛː 'nɑr doʊ,010,67,3
Clair,M,'klɛr,1,67,1
Tab,M,'tæb,1,67,1
Yancy,M,'jæn siː,10,67,2
Ricky,F,'rɪ kiː,10,66,2
Valentina,F,væ lɪn 'tiː nʌ,0010,66,4
Teresita,F,tɛː ɛ 'siː tʌ,0010,66,4
Heide,F,'haɪd,1,66,1
Roxana,F,rɑk 'sæ nʌ,010,66,3
Nila,F,'niː lə,10,66,2
Kenna,F,'kɛ nʌ,10,66,2
Barron,M,'bæ rən,10,66,2
Adan,M,'eɪ dən,10,66,2
Booker,M,'bʊ kɛː,10,66,2
Herb,M,'ɛːb,1,66,1
Herschel,M,'hɛː ʃəl,10,66,2
Raymundo,M,`reɪ 'mən doʊ,110,66,3
Rhett,M,'rɛt,1,66,1
Sid,M,'sɪd,1,66,1
Trevor,M,'trɛ vɛː,10,66,2
Emilia,F,ə 'miː liː ə,0100,65,4
Janetta,F,dʒæ 'nɛ tʌ,010,65,3
Louanne,F,luː 'æn,01,65,2
Jonnie,F,'dʒɑ ni,10,65,2
Cal,M,'kæl,1,65,1
Warner,M,'wɔːr nɛː,10,65,2
Carmelo,M,kɑr 'mɛ loʊ,010,65,3
Alexis,M,ə 'lɛk sɪs,010,65,3
Danelle,F,də 'nɛl,01,65,2
Windell,M,'wɪn dəl,10,64,2
Barbara,M,'bɑr bɛː ə,100,64,3
Lou,M,'luː,1,64,1
Leonel,M,'liː oʊ nəl,100,64,3
Coleman,M,'koʊl mən,10,64,2
Baron,M,'bæ rən,10,64,2
Deborah,M,'dɛ bɛː ə,100,64,3
Alane,F,ə 'leɪn,01,64,2
Annabelle,F,'æ nʌ bəl,100,64,3
Tama,F,'tɑ mə,10,64,2
Susann,F,`suː 'zæn,11,64,2
Sari,F,'sɑ riː,10,64,2
Cindie,F,'saɪn diː,10,64,2
Sammie,F,'sæ miː,10,63,2
Marquita,F,mɑr 'kwiː tʌ,010,63,3
Glory,F,'glɔː riː,10,63,2
Beryl,F,'bɛ rəl,10,63,2
Berta,F,'bɛː tʌ,10,63,2
Paris,M,'pɛ rɪs,10,63,2
Benton,M,'bɛn tən,10,63,2
Boyce,M,'bɔɪs,1,63,1
Brenda,M,'brɛn də,10,63,2
Devon,M,'dɛ vən,10,63,2
Jere,M,'ʤɛ riː,10,63,2
Leander,M,liː 'æn dɛː,010,63,3
Rolland,M,'rɑ lənd,10,63,2
Willam,M,'wɪ ləm,10,63,2
Rosella,F,roʊ 'zɛ lə,010,63,3
Joye,F,'ʤɔɪ,1,63,1
Zelma,F,'zɛl mə,10,62,2
Chaim,M,'haɪ ɪm,10,62,2
Windy,F,'wɪn diː,10,62,2
Tessie,F,'tɛ siː,10,62,2
Nelly,F,'nɛ liː,10,62,2
Merle,F,'mɛːl,1,62,1
Leora,F,'lɛ rə,10,62,2
Janey,F,'ʤeɪ niː,10,62,2
Imogene,F,'ɪ mə `ʤiːn,101,62,3
Courtney,F,'kɔːrt niː,10,62,2
Brock,M,'brɑk,1,62,1
Cammie,F,'kæ miː,10,62,2
Ezra,M,'ɛz rə,10,62,2
Ferdinand,M,'fɛː dɪ `nænd,101,62,3
Jared,M,'ʤɛ rɪd,10,62,2
Lyman,M,'laɪ mən,10,62,2
Walt,M,'wɔːlt,1,61,1
Octavia,F,ɑk 'teɪ viː ə,0100,61,4
Buck,M,'bʌk,1,61,1
Dennie,M,'dɛ niː,10,61,2
Issac,M,'ɪ sək,10,61,2
Lacy,M,'leɪ siː,10,61,2
Lars,M,'lɑrz,1,61,1
Sandra,M,'sæn drə,10,61,2
Amalia,F,ə 'mɑl jʌ,010,61,3
Eartha,F,'ɛː θə,10,61,2
Marcelle,F,mɑr 'sɛl,01,61,2
Melany,F,'mɛ lə niː,100,61,3
Prince,M,'prɪns,1,61,1
Abe,M,'eɪb,1,60,1
Arnie,M,'ɑr niː,10,60,2
Artie,M,'ɑr tiː,10,60,2
Alva,M,'æl və,10,60,2
Aldo,M,'ɑl doʊ,10,60,2
Dorsey,M,'dɔːr siː,10,60,2
Emmitt,M,'ɛ mɪt,10,60,2
Garret,M,'gɛ rɪt,10,60,2
Kory,M,'kɔː riː,10,60,2
Montgomery,M,mɑnt 'gəm riː,010,60,3
Quincy,M,'kwɪn siː,10,60,2
Leonora,F,`liː ə 'nɔː rə,1010,60,4
Melvina,F,mɛl 'viː nʌ,010,60,3
Pansy,F,'pæn ziː,10,60,2
Wonda,F,'wɑn də,10,60,2
Chauncey,M,'ʧɔːn siː,10,60,2
Augustus,M,ɑ 'gə stəs,010,59,3
Burl,M,'bɛːl,1,59,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,59,4
Robb,M,'rɑb,1,59,1
Autumn,F,'ɔː təm,10,59,2
Lauren,M,'lɔː rən,10,59,2
Lucius,M,'luː ʃəs,10,59,2
Maxwell,M,'mæk `swɛl,11,59,2
Marge,F,'mɑrʤ,1,59,1
Regan,M,'riː gən,10,59,2
Toya,F,'tɔɪ ə,10,59,2
Arline,F,'ɑr `laɪn,11,59,2
Aretha,F,ɛː 'iː θə,010,59,3
Alva,F,'æl və,10,59,2
Tony,F,'toʊ niː,10,59,2
Moshe,M,moʊ 'ʃɛ,01,59,2
Blaise,M,'bleɪz,1,58,1
Darcy,M,'dɑr siː,10,58,2
Phylis,F,'faɪ ləs,10,58,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,58,4
Aurelio,M,aʊ 'reɪ liː oʊ,0100,58,4
Bertram,M,'bɛː trəm,10,58,2
Josette,F,ʒə 'sɛt,01,58,2
Lorine,F,'lɔː ɹi,10,58,2
Dewitt,M,də 'wɪt,01,58,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,58,4
Gail,M,'geɪl,1,58,1
Logan,M,'loʊ gən,10,58,2
Rubin,M,'ruː bɪn,10,58,2
Jenni,F,'ʤɛ niː,10,57,2
Lorin,M,'lɔː rɪn,10,57,2
Davie,M,'deɪ viː,10,57,2
Louella,F,laʊ 'ɛ lə,010,57,3
Lisbeth,F,'lɪs bɪθ,10,57,2
Davey,M,'deɪ viː,10,57,2
Diedre,F,'diː drə,10,57,2
Drusilla,F,`druː 'sɪ lə,110,57,3
Carnell,M,'kɑr nəl,10,57,2
Sheilah,F,'ʃiː lə,10,57,2
Arden,M,'ɑr dən,10,57,2
Ila,F,'iː lə,10,57,2
Raleigh,M,'rɔː liː,10,56,2
Bartley,M,'bɑrt liː,10,56,2
Dorian,M,'dɔː riː ən,100,56,3
Talmadge,M,'tæl mæʤ,10,56,2
Trish,F,'trɪʃ,1,56,1
Roma,F,'roʊ mə,10,56,2
Pauletta,F,pɑ 'lɛ tʌ,010,56,3
Paris,F,'pɛ rɪs,10,56,2
Nydia,F,'nɪ diː ə,100,56,3
Nikita,F,`nɪ 'kiː tʌ,110,56,3
Michel,F,mɪ 'ʃɛl,01,56,2
Florine,F,flɔː 'riː niː,010,56,3
Sherwood,M,'ʃɛː `wʊd,11,56,2
Elaina,F,ɪ 'leɪ nʌ,010,56,3
Ashley,F,'æ ʃliː,10,56,2
Anette,F,ə 'nɛt,01,56,2
Nancy,M,'næn siː,10,56,2
Geoff,M,'ʤɛf,1,56,1
Emile,M,eɪ 'miːl,01,56,2
Buster,M,'bə stɛː,10,55,2
Ivory,F,'aɪ vɛː iː,100,55,3
Collin,M,'kɑ lɪn,10,55,2
Wilburn,M,'wɪl bɛːn,10,55,2
Malcom,M,'mæl kəm,10,55,2
Bennie,F,'bɛ niː,10,55,2
Alene,F,ə 'liːn,01,55,2
Markus,M,'mɑr kəs,10,55,2
Micky,M,'mɪ kiː,10,55,2
Dorine,F,dɔː 'riː niː,010,55,3
Olin,M,'oʊ lɪn,10,55,2
Rand,M,'rænd,1,55,1
Jodie,M,'ʤoʊ diː,10,55,2
Renaldo,M,rɛ 'nɑl doʊ,010,55,3
Tammy,M,'tæ miː,10,55,2
Williams,M,'wɪl jəmz,10,54,2
Alphonse,M,æl 'fɑnz,01,54,2
Allison,M,'æ lə sən,100,54,3
Ritchie,M,'rɪ ʧiː,10,54,2
Delmer,M,'dɛl mɛː,10,54,2
Deon,M,'diː ɑn,10,54,2
Drake,M,'dreɪk,1,54,1
Dustin,M,'də stɪn,10,54,2
Lorenza,M,lɔː 'rɛn zʌ,010,54,3
Melton,M,'mɛl tən,10,54,2
Randle,M,'ræn dəl,10,54,2
Rey,M,'reɪ,1,54,1
Jules,M,'ʤuːlz,1,54,1
Dani,F,'dɑ niː,10,54,2
Darnell,F,dɑr 'nɛl,01,54,2
Trudie,F,'truː diː,10,54,2
Dennis,F,'dɛ nɪs,10,54,2
Flossie,F,'flɔː siː,10,54,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,54,4
Lindsay,F,'lɪnd ziː,10,54,2
Lura,F,'lʊ rə,10,54,2
Marleen,F,mɑr 'liːn,01,54,2
Michaela,F,maɪ 'kɛ lə,010,54,3
Martine,F,mɑr 'tiːn,01,54,2
Carl,F,'kɑrl,1,54,1
Amie,F,'æ miː,10,54,2
Otha,M,ə 'ðɑ,01,53,2
Milo,M,'maɪ loʊ,10,53,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,53,4
Hardy,M,'hɑr diː,10,53,2
Foster,M,'fɑ stɛː,10,53,2
Erin,M,'ɛ rɪn,10,53,2
Columbus,M,kə 'ləm bʌs,010,53,3
Claudine,F,klɔː 'diːn,01,53,2
Celine,F,sə 'liːn,01,53,2
Wende,F,'wɛnd,1,53,1
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,53,4
Perian,F,'peɪ ʌ ɹɪ ʌ,1000,53,4
Lore,F,'lɔːr,1,53,1
Winford,M,'wɪn fɛːd,10,53,2
Joette,F,ʒoʊ 'ɛt,01,53,2
