name,gender,IPA,IPA_stress,counts,n_syllables
Savion,M,'sæ viː ɔːn,100,168,3
Chaz,M,'ʧæz,1,168,1
Jericho,M,'ʤɛ rɪ `koʊ,101,168,3
Hillary,F,'hɪ lɛː iː,100,168,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,168,4
Nikki,F,'nɪ kiː,10,168,2
Raya,F,'reɪ ə,10,168,2
Star,F,'stɑr,1,168,1
Drew,F,'druː,1,167,1
Roxana,F,rɑk 'sæ nʌ,010,167,3
Maison,M,'meɪ zən,10,167,2
Karolina,F,`kɛ rə 'laɪ nʌ,1010,166,4
Magnolia,F,mæg 'noʊl jʌ,010,166,3
Melia,F,'mɛ liː ə,100,166,3
Josselyn,F,'ʤɑ sɪ lɪn,100,165,3
Freya,F,'freɪ ə,10,165,2
Natali,F,nɑ 'tɑ liː,010,165,3
Benton,M,'bɛn tən,10,165,2
Bowen,M,'boʊ ən,10,165,2
Said,M,'sɛd,1,165,1
Azalea,F,ə 'zeɪl jʌ,010,164,3
Eddy,M,'ɛ diː,10,164,2
Fredrick,M,'frɛ drɪk,10,164,2
Haven,M,'heɪ vən,10,164,2
Nestor,M,'nɛ stɛː,10,164,2
Bishop,M,'bɪ ʃʌp,10,163,2
Canaan,M,'keɪ nən,10,163,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,163,4
Reilly,M,'raɪ liː,10,163,2
Rocky,M,'rɑ kiː,10,163,2
Roxanna,F,`rɑk 'sæ nʌ,110,163,3
Gwen,F,'gwɛn,1,163,1
Aubry,F,'ɔː briː,10,163,2
Adrian,F,'eɪ driː ən,100,163,3
Keven,M,'kiː vən,10,163,2
Faye,F,'feɪ,1,162,1
Devin,F,'dɛ vɪn,10,162,2
Louisa,F,luː 'iː zʌ,010,162,3
Pyper,F,'paɪ pɛː,10,162,2
Abner,M,'æb nɛː,10,162,2
Forrest,M,'fɔː rəst,10,162,2
Gaven,M,'geɪ vən,10,162,2
Keanu,M,kiː 'ɑ nuː,010,162,3
Mordechai,M,'mɔːr də `kaɪ,101,162,3
Milani,F,miː 'lɑ niː,010,162,3
Maxine,F,mæk 'siːn,01,161,2
Baylor,M,'beɪ lɛː,10,161,2
Magnus,M,'mæg nəs,10,161,2
Ryley,M,'raɪ liː,10,161,2
Thatcher,M,'θæ ʧɛː,10,161,2
Tina,F,'tiː nʌ,10,161,2
Samaria,F,`seɪ mɛː 'iː ə,1010,161,4
Nelly,F,'nɛ liː,10,161,2
Gino,M,'ʤiː noʊ,10,160,2
Carter,F,'kɑr tɛː,10,160,2
Stephan,M,'stɛ fʌn,10,160,2
Shimon,M,'ʃiː moʊn,10,159,2
Titan,M,'taɪ tən,10,159,2
Stacey,F,'steɪ siː,10,159,2
Noel,F,noʊ 'ɛl,01,159,2
Everly,F,'ɛ vɛː liː,100,159,3
Kennedy,M,'kɛ nʌ diː,100,158,3
Robin,F,'rɑ bən,10,158,2
Vince,M,'vɪns,1,158,1
Lucca,M,'luː kə,10,158,2
Leena,F,'liː nʌ,10,158,2
Kelton,M,'kɛl tən,10,158,2
Estelle,F,ɛ 'stɛl,01,158,2
Christian,F,'krɪs ʧən,10,157,2
Coral,F,'kɔː rəl,10,157,2
Dalila,F,də 'laɪ lə,010,157,3
Eryn,F,'əː ɹɪ,10,157,2
Guy,M,'gaɪ,1,157,1
Shiloh,M,'ʃaɪ loʊ,10,157,2
Harlan,M,'hɑr lən,10,157,2
Hattie,F,'hæ tiː,10,157,2
Jaya,F,'ʤaɪ ə,10,156,2
Susanna,F,suː 'zæ nʌ,010,156,3
Brandi,F,'bræn diː,10,156,2
Chevy,M,'ʧɛ viː,10,156,2
Alexi,F,ə 'lɛk siː,010,156,3
Tayler,F,'teɪ lɛː,10,156,2
Ila,F,'iː lə,10,155,2
Belle,F,'bɛl,1,155,1
Lilyan,F,'lɪ liː ən,100,155,3
Margot,F,'mɑr goʊ,10,155,2
Janie,F,'ʤeɪ niː,10,155,2
Marcella,F,mɑr 'sɛ lə,010,155,3
Savana,F,sæ 'vɑ nʌ,010,155,3
Tatyana,F,tɑ 'tjɑ nʌ,010,155,3
Veda,F,'veɪ də,10,155,2
Betsy,F,'bɛt siː,10,154,2
Aida,F,aɪ 'iː də,010,154,3
Jai,M,'ʤaɪ,1,154,1
Briggs,M,'brɪgz,1,154,1
Sammy,M,'sæ miː,10,153,2
Karim,M,kɛː 'iːm,01,153,2
Callan,M,'kæ lən,10,153,2
Benny,M,'bɛ niː,10,153,2
Robyn,F,'rɑ bɪn,10,153,2
Darby,F,'dɑr biː,10,152,2
Halo,F,'heɪ loʊ,10,152,2
Penny,F,'pɛ niː,10,152,2
Haden,M,'heɪ dən,10,152,2
Jarvis,M,'ʤɑr vəs,10,151,2
Constance,F,'kɑn stəns,10,151,2
Ellis,F,'ɛ lɪs,10,151,2
Farah,F,'fɛ rə,10,151,2
Geneva,F,ʤə 'niː və,010,151,3
Malina,F,mɑ 'liː nʌ,010,151,3
Ryley,F,'raɪ liː,10,151,2
Colson,M,'koʊl sən,10,151,2
Carol,F,'kæ rəl,10,150,2
Tobin,M,'toʊ bɪn,10,150,2
Landin,M,'læn dɪn,10,150,2
Joan,M,'ʤoʊn,1,150,1
Austen,M,'ɔː stɪn,10,150,2
Arian,M,'æ riː ən,100,150,3
Louise,F,luː 'iːz,01,150,2
Nadine,F,nʌ 'diːn,01,150,2
Anniston,F,'æ nɪ stɪn,100,149,3
Markell,M,'mɑr kəl,10,149,2
Massimo,M,'mæ sɪ `moʊ,101,148,3
Lachlan,M,'læ klən,10,148,2
Adelle,F,ə 'dɛl,01,148,2
Rosalyn,F,'rɑ zʌ lɪn,100,148,3
Scout,F,'skaʊt,1,148,1
Arlette,F,`ɑr 'lɛt,11,148,2
Cristobal,M,'krɪ stə bəl,100,147,3
Syed,M,'saɪd,1,147,1
Santana,M,sæn 'tæ nʌ,010,147,3
Kye,M,'kaɪ,1,147,1
Ewan,M,'juː ən,10,147,2
Sylvie,F,'sɪl viː,10,147,2
Linnea,F,'lɪ niː ə,100,147,3
Ginger,F,'ʤɪn ʤɛː,10,147,2
Elia,F,ə 'laɪ ə,010,147,3
Hadleigh,F,'hæd lə,10,146,2
Viktor,M,'vɪk tɛː,10,146,2
Dashiell,M,'dæ ʃiːl,10,146,2
Gonzalo,M,gɑn 'zɑ loʊ,010,146,3
Katerina,F,`kæ tʌ 'ɹi nʌ,1010,146,4
Royal,M,'rɔɪ əl,10,145,2
Lela,F,'liː lə,10,145,2
Capri,F,'kæ priː,10,145,2
Marek,M,'mɑ rɛk,10,145,2
Lucie,F,'luː siː,10,145,2
Vida,F,'vaɪ də,10,145,2
Chiara,F,'kjɑ rə,10,145,2
Stetson,M,'stɛt sən,10,145,2
Dewayne,M,dɪ 'weɪn,01,145,2
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,145,4
Thea,F,'θiː ə,10,144,2
Anaiah,F,'æ neɪ ʌ,100,144,3
Darcy,F,'dɑr siː,10,144,2
Ericka,F,'ɛ rɪ kə,100,144,3
Flor,F,'flɔːr,1,144,1
Juana,F,'wɑ nʌ,10,144,2
Keziah,F,kə 'ziː ə,010,144,3
Brea,F,'briː,1,144,1
Norman,M,'nɔːr mən,10,144,2
Trista,F,'trɪ stə,10,143,2
Aubrey,M,'ɔː briː,10,143,2
Alyse,F,'æ laɪ,10,143,2
Terence,M,'tɛ rəns,10,143,2
Milan,M,mə 'lɑn,01,143,2
Lenny,M,'lɛ niː,10,143,2
Khalid,M,'kɑ lɪd,10,143,2
Clifford,M,'klɪ fɛːd,10,143,2
Dwight,M,'dwaɪt,1,142,1
Britton,M,'brɪ tən,10,142,2
Apollo,M,ə 'pɑ loʊ,010,142,3
Phineas,M,'fɪ niː əs,100,141,3
Duke,M,'duːk,1,141,1
Cornelius,M,kɔːr 'niːl jəs,010,141,3
Baron,M,'bæ rən,10,141,2
Anson,M,'æn sən,10,141,2
Bernardo,M,bɛː 'nɑr doʊ,010,140,3
Shayne,M,'ʃeɪn,1,140,1
Paulette,F,pɔː 'lɛt,01,140,2
Lilli,F,'lɪ liː,10,140,2
Emmeline,F,'ɛ mə `laɪn,101,140,3
Diane,F,daɪ 'æn,01,140,2
Alexandre,M,æ lɪk 'sɑn dɛː,0010,140,4
Gerard,M,ʤɛː 'ɑrd,01,140,2
Neel,M,'niːl,1,140,1
Presley,M,'prɛ sliː,10,140,2
Zahir,M,zʌ 'hɪr,01,139,2
Irving,M,'ɛː vɪŋ,10,139,2
Beck,M,'bɛk,1,139,1
Aven,M,ɑ 'veɪ ən,010,139,3
Reilly,F,'raɪ liː,10,139,2
Candice,F,'kæn dɪs,10,139,2
Kyrie,F,'kaɪ ɹi,10,139,2
Holland,F,'hɑ lənd,10,138,2
Marlen,F,'mɑr lən,10,138,2
Arman,M,'ɑr mən,10,138,2
Cordell,M,`kɔːr 'dɛl,11,138,2
Marquez,M,mɑr 'kɛz,01,138,2
Carmine,M,'kɑr mən,10,137,2
Aja,F,'aɪ ə,10,137,2
Elisha,F,'ɛ lɪ ʃə,100,137,3
Oakley,M,'oʊ kliː,10,137,2
Nate,M,'neɪt,1,137,1
Guadalupe,M,`gwɑ də 'luːp,101,137,3
Ely,M,'iː laɪ,10,137,2
Elvin,M,'ɛl vɪn,10,137,2
Charlene,F,ʃɑr 'liːn,01,136,2
Vernon,M,'vɛː nən,10,136,2
Sami,M,'sæ miː,10,136,2
Mikael,M,mə 'keɪl,01,136,2
Koby,M,'koʊ biː,10,136,2
Clyde,M,'klaɪd,1,136,1
Keren,F,'kɛ ɹʌ,10,136,2
Karsten,M,'kɑr stən,10,135,2
Korey,M,'kɔː riː,10,135,2
Jan,M,'ʤæn,1,135,1
Coy,M,'kɔɪ,1,135,1
Yolanda,F,joʊ 'lɑn də,010,134,3
Ema,F,'iː mə,10,134,2
Betty,F,'bɛ tiː,10,134,2
Ari,F,'ɑ riː,10,134,2
Tegan,M,'ti ɡʌ,10,134,2
Candace,F,'kæn dəs,10,133,2
Avril,F,'æv rɪl,10,133,2
Calla,F,'kæ lə,10,133,2
Gus,M,'gəs,1,133,1
Zev,M,'zɛv,1,133,1
Della,F,'dɛ lə,10,133,2
Keegan,F,'kiː gən,10,133,2
Clementine,F,'klɛ mən `taɪn,101,132,3
Ridge,M,'rɪʤ,1,132,1
Dianna,F,`daɪ 'æ nʌ,110,132,3
Judson,M,'ʤʌd sən,10,132,2
Avraham,M,'eɪv rə hæm,100,132,3
Emmet,M,'ɛ mɪt,10,132,2
Jet,M,'ʤɛt,1,132,1
Danae,F,'dæ ni,10,132,2
Rico,M,'riː koʊ,10,132,2
Keelan,M,'kiː lən,10,131,2
Katarina,F,`kɑ tɛː 'iː nʌ,1010,131,4
Grayson,F,'greɪ sən,10,131,2
Cloe,F,'kloʊ,1,131,1
Aleksander,M,`æ ləg 'zæn dɛː,1010,131,4
Myron,M,'maɪ rən,10,131,2
Musa,M,'mjuː sə,10,130,2
Marjorie,F,'mɑr ʤɛː iː,100,130,3
Colter,M,'koʊl tɛː,10,130,2
Donnie,M,'dɑ niː,10,130,2
Garret,M,'gɛ rɪt,10,130,2
Harmonie,F,'hɑr mə niː,100,130,3
Ira,M,'aɪ rə,10,130,2
Oskar,M,'ɔː skɛː,10,130,2
Perry,M,'pɛ riː,10,130,2
Tiger,M,'taɪ gɛː,10,130,2
Aven,F,ɑ 'veɪ ən,010,130,3
Avi,M,'ɑ viː,10,129,2
Cian,M,'ʃiːn,1,129,1
Clint,M,'klɪnt,1,129,1
Trisha,F,'trɪ ʃə,10,129,2
Josef,M,'ʤoʊ səf,10,129,2
Kent,M,'kɛnt,1,129,1
Felicia,F,fə 'liː ʃə,010,128,3
Jackelyn,F,'ʤæ kɪ lɪn,100,128,3
Naya,F,'neɪ ʌ,10,128,2
Adela,F,ə 'dɛ lə,010,128,3
Duane,M,'dweɪn,1,128,1
Lucius,M,'luː ʃəs,10,128,2
Lloyd,M,'lɔɪd,1,127,1
Denver,M,'dɛn vɛː,10,127,2
Bryden,M,'braɪ dən,10,127,2
Yvonne,F,ɪ 'vɑn,01,127,2
Andie,F,'æn diː,10,127,2
Katharine,F,'kæ θrɪn,10,127,2
Kristine,F,krɪ 'stiːn,01,127,2
Starr,F,'stɑr,1,127,1
Amar,M,ə 'mɑr,01,127,2
Rosie,F,'roʊ ziː,10,126,2
Foster,M,'fɑ stɛː,10,126,2
Tracy,F,'treɪ siː,10,126,2
Remy,F,'rɛ miː,10,126,2
Ramona,F,rə 'moʊ nʌ,010,126,3
Mari,F,'mɑ riː,10,126,2
Christy,F,'krɪ stiː,10,126,2
Beatrix,F,'biː trɪks,10,126,2
Avalon,F,'æ və `lɑn,101,126,3
Merrick,M,'mɛ rɪk,10,126,2
Markel,M,'mɑr kəl,10,126,2
Courtney,M,'kɔːrt niː,10,126,2
Cormac,M,'kɔːr mək,10,126,2
Denis,M,'dɛ nɪs,10,125,2
Eamon,M,'iː mən,10,125,2
Gannon,M,'gæ nən,10,125,2
Kalen,M,'keɪ lən,10,125,2
Keller,M,'kɛ lɛː,10,125,2
Lonnie,M,'lɔː niː,10,125,2
Louie,M,luː 'iː,01,125,2
Tylan,M,'taɪ lən,10,125,2
Shira,F,'ʃɪ rə,10,125,2
Wilmer,M,'wɪl mɛː,10,124,2
Rania,F,'rɑ niː ə,100,124,3
Marion,M,'mɛ riː ən,100,124,3
Luc,M,'luːk,1,124,1
Kain,M,'keɪn,1,124,1
Dash,M,'dæʃ,1,123,1
Shea,M,'ʃeɪ,1,123,1
Emerald,F,'ɛm rəld,10,123,2
Judy,F,'ʤuː diː,10,123,2
Maisie,F,'meɪ ziː,10,123,2
Martina,F,mɑr 'tiː nʌ,010,123,3
Rachelle,F,rə 'ʃɛl,01,123,2
Hagen,M,'heɪ gən,10,122,2
Alton,M,'ɔːl tən,10,122,2
Otis,M,'oʊ tɪs,10,122,2
Emmerson,F,'ɛ mɛː sən,100,122,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,122,4
Marcela,F,mɑr 'ʧɛ lə,010,122,3
Tallulah,F,`tæ 'luː lə,110,122,3
Carlton,M,'kɑrl tən,10,122,2
Whitley,F,'wɪt liː,10,121,2
Eleni,F,ɪ 'lɛ ni,010,121,3
Leann,F,liː 'æn,01,121,2
Nikita,F,`nɪ 'kiː tʌ,110,121,3
Poppy,F,'pɑ piː,10,121,2
Quincy,F,'kwɪn siː,10,121,2
Roxy,F,'rɑk siː,10,121,2
Daria,F,'dɑ riː ə,100,121,3
Nevin,M,'nɛ vɪn,10,121,2
Gian,M,'ʤiː ɑn,10,121,2
Sutton,M,'sə tən,10,120,2
Raheem,M,rə 'hiːm,01,120,2
Brighton,M,'braɪ tən,10,120,2
Barry,M,'bæ riː,10,120,2
Azariah,M,`æ zɑ 'ɹaɪ ʌ,1010,120,4
Jeanette,F,ʤə 'nɛt,01,120,2
Remington,F,'rɛ mɪŋ tən,100,120,3
Camden,F,'kæm dən,10,120,2
Kenji,M,'kɛn ʤiː,10,119,2
Rickey,M,'rɪ kiː,10,119,2
Talen,M,'teɪ lʌ,10,119,2
Melodie,F,mɛ 'ləʊ di,010,119,3
Ester,F,'ɛ stɛː,10,119,2
Ebony,F,'ɛ bə niː,100,119,3
Stormy,F,'stɔːr miː,10,118,2
Aime,F,'eɪm,1,118,1
Heavenly,F,'hɛ vən liː,100,118,3
Maryann,F,mɛ riː 'æn,001,118,3
Nellie,F,'nɛ liː,10,118,2
Oakley,F,'oʊ kliː,10,118,2
Vanesa,F,'veɪn sʌ,10,118,2
Malena,F,'mæ lɪ nʌ,100,118,3
Mikhail,M,mɪ 'keɪl,01,118,2
Meir,M,'mɪr,1,118,1
Lester,M,'lɛ stɛː,10,118,2
Adin,M,ə 'dɪn,01,118,2
Viola,F,vaɪ 'oʊ lə,010,117,3
Brad,M,'bræd,1,117,1
Cy,M,'saɪ,1,117,1
Ever,M,'ɛ vɛː,10,117,2
Francesco,M,fræn 'ʧɛ skoʊ,010,117,3
Kallen,M,'kɔː lən,10,117,2
Linus,M,'laɪ nəs,10,117,2
Pierson,M,'pɪr sən,10,117,2
Ela,F,'ɛ lə,10,117,2
Collins,F,'kɑ lɪnz,10,116,2
Allegra,F,ɑ 'lɛ grə,010,116,3
Chandler,F,'ʧænd lɛː,10,116,2
Audrie,F,'ɔː dɛː iː,100,116,3
Charis,F,kʌ 'ɹɪ,01,116,2
Carsten,M,'kɑr stən,10,116,2
Dior,F,`diː 'ɔːr,11,116,2
Kalina,F,kə 'laɪ nʌ,010,116,3
Lupita,F,luː 'piː tʌ,010,116,3
Norma,F,'nɔːr mə,10,116,2
Randi,F,'ræn diː,10,116,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,116,4
Dan,M,'dæn,1,116,1
Faris,M,'fɛ rɪs,10,116,2
Mac,M,'mæk,1,116,1
Demarco,M,dɪ 'mɑr koʊ,010,115,3
Brandt,M,'brænt,1,115,1
Alba,F,'æl bə,10,115,2
Earl,M,'ɛːl,1,115,1
Harris,M,'hɛ rɪs,10,115,2
Ivory,F,'aɪ vɛː iː,100,115,3
Obed,M,'əʊb,1,114,1
Amani,M,æ 'mɑ nɪ,010,114,3
Dev,M,'dɛv,1,114,1
Osmar,M,'ɑ smɛː,10,114,2
Gerson,M,'ʤɛː sən,10,114,2
Evin,M,'ɛ vɪn,10,114,2
Neal,M,'niːl,1,114,1
Adina,F,ɑ 'diː nʌ,010,114,3
Brook,F,'brʊk,1,114,1
Flora,F,'flɔː rə,10,114,2
Kari,F,'kɛ riː,10,114,2
Kensington,F,'kɛn zɪŋ tən,100,114,3
Lourdes,F,'lɔːrdz,1,114,1
Roslyn,F,'rɑz lɪn,10,113,2
Frankie,F,'fræŋ kiː,10,113,2
Mindy,F,'mɪn diː,10,113,2
Ciera,F,'siː rə,10,113,2
Sade,F,'seɪ,1,113,1
Yahya,M,'jʌ jʌ,10,113,2
Jeff,M,'ʤɛf,1,113,1
Juanita,F,wɑ 'niː tʌ,010,112,3
Veer,M,'vɪr,1,112,1
Davina,F,dɑ 'viː nʌ,010,112,3
August,F,'ɑ gəst,10,112,2
Nikko,M,'niː koʊ,10,112,2
Kurt,M,'kɛːt,1,112,1
Jordy,M,'ʤɔːr diː,10,112,2
Kenton,M,'kɛn tən,10,111,2
Tariq,M,`tɑ 'riːk,11,111,2
Karon,M,'kɛ rən,10,111,2
Ishmael,M,'ɪ ʃmiːl,10,111,2
Don,M,'dɑn,1,111,1
Demario,M,dɪ 'mɑ riː oʊ,0100,111,4
Daryl,M,'dɛ rəl,10,111,2
Siri,F,'sɪ riː,10,111,2
Lynn,F,'lɪn,1,111,1
Devon,F,'dɛ vən,10,111,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,111,4
Ria,F,'riː ə,10,111,2
Shay,F,'ʃeɪ,1,111,1
Lori,F,'lɔː riː,10,111,2
Lisette,F,lɪ 'sɛt,01,110,2
Achilles,M,ə 'kɪ liːz,010,110,3
Ares,M,'ɑrz,1,110,1
Magdalene,F,'mæg də `liːn,101,110,3
Fidel,M,fɪ 'dɛl,01,110,2
Jimmie,M,'ʤɪ miː,10,110,2
Rio,M,'riː oʊ,10,110,2
Youssef,M,'juː sɛf,10,110,2
Gracey,F,'greɪ siː,10,110,2
Deion,M,'diː jɑn,10,110,2
Blessing,F,'blɛ sɪŋ,10,109,2
Loren,F,'lɔː rən,10,109,2
Mariel,F,'mɛ riː əl,100,109,3
Sonja,F,'soʊ njə,10,109,2
Elan,M,'iː lən,10,109,2
Marko,M,'mɑr koʊ,10,109,2
Broden,M,'broʊ dən,10,109,2
Adler,M,'æd lɛː,10,109,2
Henley,F,'hɛn liː,10,108,2
Seraphina,F,sɛː ɑ 'fiː nʌ,0010,108,4
Westley,M,'wɛst liː,10,108,2
Tye,M,'taɪ,1,108,1
Ramses,M,'ræm `siːz,11,108,2
Canon,M,'kæ nən,10,108,2
Diesel,M,'diː səl,10,108,2
Ervin,M,'ɛː vɪn,10,108,2
Iman,F,'aɪ mən,10,108,2
Kurtis,M,'kɛː tɪs,10,108,2
Carrington,F,'kɛ rɪŋ tən,100,108,3
Lyndon,M,'lɪn dən,10,108,2
Robin,M,'rɑ bən,10,107,2
May,F,meɪ,0,107,1
Clifton,M,'klɪf tən,10,107,2
Canyon,M,'kæ njən,10,107,2
Benito,M,bɛ 'niː toʊ,010,107,3
Axton,M,'æk stən,10,107,2
Rick,M,'rɪk,1,107,1
Jesse,F,'ʤɛ siː,10,107,2
Yasir,M,'jɑ sɛː,10,106,2
Tyron,M,'taɪ ɹɑ,10,106,2
Grey,M,'greɪ,1,106,1
Fred,M,'frɛd,1,106,1
Emil,M,ɛ 'miːl,01,106,2
Darin,M,'dæ rɪn,10,106,2
Tyra,F,'taɪ rə,10,106,2
Sol,F,'sɑl,1,106,1
Lynette,F,`laɪ 'nɛt,11,106,2
Lexus,F,'lɛk səs,10,106,2
Elysia,F,ɪ 'lɪ ʒiː ə,0100,106,4
Jackie,F,'ʤæ kiː,10,105,2
Johnnie,M,'ʤɑ niː,10,105,2
Bronx,M,'brɑŋks,1,105,1
Constantine,M,'kɑn stən `tiːn,101,105,3
Donnell,M,'dɑ nɪl,10,105,2
Freddie,M,'frɛ diː,10,105,2
Raleigh,F,'rɔː liː,10,105,2
Elinor,F,'ɛ lɪ nɛː,100,105,3
Kristy,F,'krɪ stiː,10,105,2
Mandy,F,'mæn diː,10,104,2
Jena,F,'ʤiː nʌ,10,104,2
Vicky,F,'vɪ kiː,10,104,2
Sabina,F,sə 'biː nʌ,010,104,3
Brigham,M,'brɪ gəm,10,104,2
Emir,M,ɪ 'mɪr,01,104,2
Hans,M,'hɑns,1,104,1
Sky,M,'skaɪ,1,104,1
Violette,F,`viː oʊ 'lɛt,101,104,3
Alysia,F,ə 'lɪ siː ə,0100,103,4
Geoffrey,M,'ʤɛ friː,10,103,2
Araya,F,ɛː 'aɪ ə,010,103,3
Rain,F,'reɪn,1,103,1
Joanne,F,`ʤoʊ 'æn,11,103,2
Gladys,F,'glæ dɪs,10,103,2
Murphy,M,'mɛː fiː,10,103,2
Brinlee,F,'brɪn liː,10,103,2
Giulia,F,dʒɪ 'jʉː leɪ ʌ,0100,103,4
Wiley,M,'waɪ liː,10,103,2
Nikita,M,`nɪ 'kiː tʌ,110,103,3
Shepherd,M,'ʃɛ pɛːd,10,102,2
Saphira,F,sɑ 'fɪ rə,010,102,3
Ruthie,F,'ruː θiː,10,102,2
Luella,F,`luː 'ɛ lə,110,102,3
Joey,F,'ʤoʊ iː,10,102,2
Ida,F,'aɪ də,10,102,2
Candy,F,'kæn diː,10,102,2
Abdul,M,æb 'duːl,01,102,2
Harlem,M,'hɑr ləm,10,102,2
Kirk,M,'kɛːk,1,102,1
Graeme,M,'greɪm,1,102,1
Janette,F,ʤə 'nɛt,01,101,2
Hernan,M,'hɛː nən,10,101,2
Lyle,M,'laɪl,1,101,1
Kelly,M,'kɛ liː,10,101,2
Zooey,F,'zʉː ɪ,10,101,2
Valencia,F,və 'lɛn siː ə,0100,101,4
Sana,F,'sɑ nʌ,10,101,2
Idris,M,'aɪ dɹɪ,10,101,2
Desire,F,dɪ 'zaɪ ɛː,010,101,3
Imogen,F,'ɪ mə gən,100,101,3
Rena,F,'riː nʌ,10,100,2
Andrei,M,'æn `dreɪ,11,100,2
Marianne,F,`mɛ riː 'æn,101,100,3
Rosalee,F,`roʊ sə 'liː,101,100,3
Corina,F,`kɔː 'riː nʌ,110,100,3
Egypt,F,'iː ʤəpt,10,100,2
Atlas,M,'æt ləs,10,100,2
Gabriel,F,'geɪ briː əl,100,100,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,100,3
Italia,F,iː 'tæ liː ə,0100,100,4
Jocelyne,F,'ʤɔː `slɪn,11,100,2
Oren,M,'ɔː rən,10,100,2
Ford,M,'fɔːrd,1,100,1
Graydon,M,'greɪ dən,10,100,2
Lazaro,M,lə 'zɑ roʊ,010,100,3
Patricio,M,pə 'trɪ siː oʊ,0100,100,4
Raymundo,M,`reɪ 'mən doʊ,110,100,3
Rowdy,M,'raʊ diː,10,100,2
Clover,F,'kloʊ vɛː,10,99,2
Christa,F,'krɪ stə,10,99,2
Beverly,F,'bɛ vɛː liː,100,99,3
Leana,F,'liː nʌ,10,99,2
Petra,F,'pɛ trə,10,99,2
Tristan,F,'trɪ `stæn,11,99,2
Herbert,M,'hɛː bɛːt,10,99,2
Filip,M,'fɪ lɪp,10,99,2
Giuseppe,M,ʤɪ 'sɛ piː,010,99,3
Janna,F,'ʤæ nʌ,10,99,2
Lebron,M,'lɛ brən,10,99,2
Ryden,M,'raɪ dən,10,99,2
Sabine,F,sə 'biːn,01,98,2
Fischer,M,'fɪ ʃɛː,10,98,2
Hasan,M,'heɪ zən,10,98,2
Jacobo,M,jɑ 'koʊ boʊ,010,98,3
Kaine,M,'keɪn,1,98,1
Kenzo,M,'kɛn zoʊ,10,98,2
Cloey,F,'kloʊ iː,10,98,2
Ever,F,'ɛ vɛː,10,98,2
Marion,F,'mɛ riː ən,100,98,3
Pepper,F,'pɛ pɛː,10,98,2
Oriana,F,ɔː riː 'æ nʌ,0010,98,4
Tierra,F,tɪ 'əː ɹʌ,010,98,3
Morris,M,'mɔː rəs,10,98,2
Nolen,M,'nɑ lən,10,98,2
Thor,M,'θɔːr,1,98,1
Ramsey,M,'ræm ziː,10,97,2
Amie,F,'æ miː,10,97,2
Angeles,F,'æn ʤə lɪs,100,97,3
Ariadne,F,`ɛ riː 'æd niː,1010,97,4
Caylin,F,'keɪ lɪn,10,97,2
Cecily,F,'sɛ sɪ lɪ,100,97,3
Moira,F,'mɔɪ rə,10,97,2
Carver,M,'kɑr vɛː,10,97,2
Darrin,M,'dæ ɹɪ,10,97,2
Eder,M,'ɛ dɛː,10,97,2
Gray,M,'greɪ,1,97,1
Kendal,M,'kɛn dəl,10,97,2
Shia,M,'ʃiː ə,10,96,2
Ophelia,F,ə 'fiːl jʌ,010,96,3
Loretta,F,lɛː 'ɛ tʌ,010,96,3
Jayme,F,'ʤeɪ miː,10,96,2
Alanis,F,ɑ 'lɑ nɪs,010,96,3
Theron,M,'θɛ rən,10,96,2
Noble,M,'noʊ bəl,10,96,2
Manny,M,'mæ niː,10,96,2
Josias,M,'dʒəʊ zeɪ ʌ,100,96,3
Ammon,M,'æ mən,10,96,2
Cadence,M,'keɪ dəns,10,96,2
Shannon,M,'ʃæ nən,10,95,2
Blayne,M,'bleɪn,1,95,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,95,4
Bradlee,M,'bræd `liː,11,95,2
Milly,F,'mɪ liː,10,95,2
Hollie,F,'hɑ liː,10,95,2
Neve,F,'niːv,1,95,1
Edmund,M,'ɛd mənd,10,95,2
Brant,M,'brænt,1,95,1
Adriano,M,ɑ driː 'ɑ noʊ,0010,94,4
Anas,M,'æ nəs,10,94,2
Tre,M,'tɹi,1,94,1
Osman,M,'ɑ smən,10,94,2
Konrad,M,'kɑn rʌd,10,94,2
Ismail,M,'ɪ smeɪl,10,94,2
Henrik,M,'hɛn rɪk,10,94,2
Glen,M,'glɛn,1,94,1
Raine,F,'reɪn,1,94,1
Edson,M,'ɛd sən,10,94,2
Sapphire,F,'sæ faɪ ɛː,100,94,3
Zarah,F,'zæ rə,10,94,2
Madelin,F,'mæ də lɪn,100,94,3
Lili,F,'lɪ liː,10,94,2
Karter,F,'kɑr tɛː,10,94,2
Karoline,F,'kɛ rə `laɪn,101,94,3
Jubilee,F,'ʤuː bə `liː,101,94,3
Josey,F,'ʤoʊ ziː,10,94,2
Monroe,F,mən 'roʊ,01,94,2
Edna,F,'ɛd nʌ,10,94,2
Rochel,F,'ɹɑ tʃʌ,10,94,2
