name,gender,IPA,IPA_stress,counts,n_syllables
Millard,M,'mɪ lɛːd,10,68,2
Silas,M,'saɪ ləs,10,68,2
Ione,F,aɪ 'oʊ niː,010,68,3
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,68,4
Maxine,F,mæk 'siːn,01,68,2
Rae,F,'reɪ,1,68,1
Aileen,F,aɪ 'liːn,01,67,2
Alva,F,'æl və,10,67,2
Leone,F,liː 'oʊn,01,67,2
Natalie,F,'næ tʌ liː,100,67,3
Queen,F,'kwiːn,1,67,1
Fredrick,M,'frɛ drɪk,10,67,2
Molly,F,'mɑ liː,10,67,2
Estell,F,'ɛ stəl,10,66,2
Austin,M,'ɔː stən,10,66,2
Forrest,M,'fɔː rəst,10,66,2
Clyde,F,'klaɪd,1,65,1
Agatha,F,'æ gə θə,100,65,3
Ava,F,'eɪ və,10,65,2
Ellie,F,'ɛ liː,10,65,2
Lina,F,'liː nʌ,10,65,2
Ike,M,'aɪk,1,65,1
Sybil,F,'sɪ bɪl,10,64,2
Loyd,M,'lɔɪd,1,64,1
Allan,M,'æ lən,10,64,2
Bell,F,'bɛl,1,63,1
Clare,F,'klɛr,1,63,1
Wilbert,M,'wɪl bɛːt,10,63,2
Myron,M,'maɪ rən,10,63,2
Freddie,M,'frɛ diː,10,63,2
Aubrey,M,'ɔː briː,10,62,2
Larry,M,'lɛ riː,10,62,2
Boyd,M,'bɔɪd,1,62,1
Iris,F,'aɪ rəs,10,62,2
Byron,M,'baɪ rən,10,61,2
Belva,F,'beɪl və,10,61,2
Wiley,M,'waɪ liː,10,61,2
Louie,M,luː 'iː,01,61,2
Jackson,M,'ʤæk sən,10,60,2
Connie,F,'kɔː niː,10,59,2
Vina,F,'viː nʌ,10,59,2
Rex,M,'rɛks,1,59,1
Dwight,M,'dwaɪt,1,59,1
Beryl,F,'bɛ rəl,10,59,2
Joyce,F,'ʤɔɪs,1,59,1
Imogene,F,'ɪ mə `ʤiːn,101,59,3
Florine,F,flɔː 'riː niː,010,59,3
Emilie,F,'ɛ mə liː,100,58,3
Madeleine,F,`mæ də 'lɛn,101,58,3
Anton,M,'æn `tɔːn,11,58,2
Neal,M,'niːl,1,58,1
Reva,F,'reɪ və,10,58,2
Hiram,M,'haɪ rʌm,10,57,2
Mathew,M,'mæ θjuː,10,57,2
Tommie,F,'tɑ miː,10,57,2
Avis,F,'eɪ vɪs,10,57,2
Carmela,F,kɑr 'mɛ lə,010,57,3
Florida,F,'flɔː rə də,100,57,3
Joan,F,'ʤoʊn,1,57,1
Lilla,F,'lɪ lə,10,57,2
Lovie,F,'lə viː,10,57,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,57,4
Van,M,'væn,1,57,1
Pinkie,F,'pɪŋ kiː,10,57,2
Pearle,F,'pɛːl,1,56,1
Wade,M,'weɪd,1,56,1
Anderson,M,'æn dɛː sən,100,56,3
Abe,M,'eɪb,1,56,1
Judith,F,'ʤuː dəθ,10,56,2
Esta,F,'ɛ stə,10,56,2
Berta,F,'bɛː tʌ,10,55,2
Miles,M,'maɪlz,1,55,1
Gretchen,F,'grɛ ʧən,10,55,2
Lida,F,'liː də,10,55,2
Mabelle,F,mə 'bɛl,01,55,2
Bryan,M,'braɪ ən,10,55,2
Christopher,M,'krɪ stə fɛː,100,55,3
Malcolm,M,'mæl kəm,10,55,2
Dale,M,'deɪl,1,54,1
Merle,M,'mɛːl,1,54,1
Andy,M,'æn diː,10,54,2
Lue,F,'luː,1,54,1
Octavia,F,ɑk 'teɪ viː ə,0100,54,4
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,54,4
Donnie,F,'dɑ niː,10,54,2
Dixie,F,'dɪk siː,10,54,2
Claudie,F,'klɔː diː,10,54,2
Tina,F,'tiː nʌ,10,53,2
Savannah,F,sə 'væ nʌ,010,53,3
Nan,F,'næn,1,53,1
Dena,F,'diː nʌ,10,53,2
Fletcher,M,'flɛ ʧɛː,10,53,2
Forest,M,'fɔː rəst,10,53,2
Riley,M,'raɪ liː,10,53,2
Mitchell,M,'mɪ ʧəl,10,52,2
Emory,M,'ɛ mɛː iː,100,52,3
Grover,M,'groʊ vɛː,10,52,2
Veda,F,'veɪ də,10,52,2
Lennie,F,'lɛ niː,10,52,2
Antonia,F,æn 'toʊ niː ə,0100,52,4
Elinor,F,'ɛ lɪ nɛː,100,52,3
Lavina,F,lɑ 'viː nʌ,010,52,3
Pattie,F,'pæ tiː,10,52,2
Major,M,'meɪ ʤɛː,10,51,2
Elwood,M,'ɛl `wʊd,11,51,2
Rhea,F,'riː ə,10,51,2
Elaine,F,ɪ 'leɪn,01,50,2
Ruben,M,'ruː bən,10,50,2
Randolph,M,'ræn dɑlf,10,50,2
Pat,M,'pæt,1,50,1
Newton,M,'nuː tən,10,50,2
Neil,M,'niːl,1,50,1
Ira,F,'aɪ rə,10,50,2
Adell,F,ə 'dɛl,01,49,2
Patsy,F,'pæt siː,10,49,2
Murray,M,'mɛː iː,10,49,2
Nick,M,'nɪk,1,49,1
Albina,F,ɑl 'biː nʌ,010,49,3
Tena,F,'tɛ nʌ,10,49,2
Lyle,M,'laɪl,1,49,1
Mercedes,F,mɛː 'seɪ diːz,010,49,3
Jesus,M,'ʤiː zəs,10,49,2
Margret,F,'mɑr grɛt,10,49,2
Celeste,F,sə 'lɛst,01,49,2
Easter,F,'iː stɛː,10,48,2
Emmie,F,'ɛ miː,10,48,2
Zola,F,'zoʊ lə,10,48,2
Taylor,M,'teɪ lɛː,10,48,2
Marcus,M,'mɑr kəs,10,48,2
Gene,M,'ʤiːn,1,48,1
Clement,M,'klɛ mənt,10,48,2
Maurine,F,mɔː 'riː niː,010,48,3
Robbie,F,'rɑ biː,10,47,2
Arlene,F,'ɑr `liːn,11,47,2
Bernadette,F,bɛː nʌ 'dɛt,001,47,3
Camille,F,kə 'miːl,01,47,2
Paula,F,'pɔː lə,10,47,2
Ambrose,M,'æm `broʊz,11,47,2
Edmond,M,'ɛd mənd,10,47,2
Booker,M,'bʊ kɛː,10,46,2
Dean,M,'diːn,1,46,1
Earle,M,'ɛːl,1,46,1
Ned,M,'nɛd,1,46,1
Ramon,M,rə 'moʊn,01,46,2
Dona,F,'doʊ nʌ,10,46,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,46,4
John,F,'ʤɑn,1,46,1
Zelda,F,'zɛl də,10,46,2
Russel,M,'rə səl,10,46,2
Harriette,F,'hæ riː ɛt,100,46,3
Eli,M,'iː laɪ,10,45,2
Columbus,M,kə 'ləm bʌs,010,45,3
Chris,M,'krɪs,1,45,1
Augustus,M,ɑ 'gə stəs,010,45,3
Emanuel,M,ɪ 'mæ njuː əl,0100,45,4
Dick,M,'dɪk,1,45,1
Alyce,F,'æ lɪs,10,45,2
Elna,F,ɪl 'nɑ,01,45,2
Glenna,F,'glɛ nʌ,10,45,2
Melvina,F,mɛl 'viː nʌ,010,45,3
Rilla,F,'rɪ lə,10,45,2
Kattie,F,'kæ ti,10,44,2
Melba,F,'mɛl bə,10,44,2
Delbert,M,'dɛl bɛːt,10,44,2
Freeman,M,'friː mən,10,44,2
Charity,F,'ʧɛ rɪ tiː,100,44,3
Loren,M,'lɔː rən,10,44,2
Pedro,M,'peɪ droʊ,10,44,2
Spencer,M,'spɛn sɛː,10,44,2
Zona,F,'zoʊ nʌ,10,44,2
William,F,'wɪl jəm,10,44,2
Lyda,F,'laɪ də,10,44,2
Alton,M,'ɔːl tən,10,43,2
Erwin,M,'ɛː wɪn,10,43,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,43,4
Ward,M,'wɔːrd,1,43,1
Wilmer,M,'wɪl mɛː,10,43,2
Vinnie,F,'vɪ niː,10,43,2
Magnolia,F,mæg 'noʊl jʌ,010,43,3
Julie,F,'ʤuː liː,10,43,2
Jimmy,M,'ʤɪ miː,10,42,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,42,3
Ezra,M,'ɛz rə,10,42,2
Ora,M,'ɔː rə,10,42,2
Rowena,F,roʊ 'iː nʌ,010,42,3
Marvel,F,'mɑr vəl,10,42,2
Lucia,F,'luː ʃə,10,42,2
Emery,M,'ɛ mɛː iː,100,42,3
Loraine,F,lɛː 'eɪn,01,42,2
Tommy,M,'tɑ miː,10,42,2
Steven,M,'stiː vən,10,42,2
Nadine,F,nʌ 'diːn,01,41,2
Lavinia,F,lə 'vɪ njə,010,41,3
James,F,'ʤeɪmz,1,41,1
Eleanora,F,`ɛ lə 'nɔː rə,1010,41,4
Bennie,F,'bɛ niː,10,41,2
Ursula,F,'ɛː sə lə,100,41,3
Manuela,F,mæn 'weɪ lə,010,41,3
Pearl,M,'pɛːl,1,41,1
Lynn,M,'lɪn,1,41,1
Ferdinand,M,'fɛː dɪ `nænd,101,41,3
Cyril,M,'sɪ rəl,10,41,2
Conrad,M,'kɑn ræd,10,41,2
Clay,M,'kleɪ,1,41,1
Petra,F,'pɛ trə,10,40,2
Melissa,F,mə 'lɪ sə,010,40,3
Carolina,F,`kɛ rə 'laɪ nʌ,1010,40,4
Camilla,F,kə 'mɪ lə,010,40,3
Bridget,F,'brɪ ʤət,10,40,2
Cordie,F,'kɔːr diː,10,40,2
Stewart,M,'stuː ɛːt,10,40,2
Vallie,F,'vɔː liː,10,40,2
Ronald,M,'rɑ nəld,10,40,2
Lucius,M,'luː ʃəs,10,40,2
Francisco,M,fræn 'sɪ skoʊ,010,40,3
Elmo,M,'ɛl moʊ,10,40,2
Dallas,M,'dæ ləs,10,40,2
Bud,M,'bʌd,1,40,1
Rosemary,F,'roʊz `mɛ riː,110,40,3
Leonora,F,`liː ə 'nɔː rə,1010,40,4
George,F,'ʤɔːrʤ,1,39,1
Minna,F,'mɪ nʌ,10,39,2
Scott,M,'skɑt,1,39,1
Lyman,M,'laɪ mən,10,39,2
Elton,M,'ɛl tən,10,39,2
Clair,M,'klɛr,1,39,1
Myrtis,F,'mɪr tɪs,10,39,2
Guadalupe,F,`gwɑ də 'luːp,101,39,3
Monica,F,'mɑ nɪ kə,100,39,3
Mallie,F,'mɔː liː,10,39,2
Madelyn,F,'mæ dɪ lɪn,100,39,3
Laverne,F,lə 'vɛːn,01,39,2
Kitty,F,'kɪ tiː,10,39,2
Jenny,F,'ʤɛ niː,10,39,2
Margery,F,'mɑr ʤɛː iː,100,38,3
Madie,F,'meɪ di,10,38,2
Philomena,F,fɪ lə 'miː nʌ,0010,38,4
Burton,M,'bɛː tən,10,38,2
Carlton,M,'kɑrl tən,10,38,2
Sterling,M,'stɛː lɪŋ,10,38,2
Hilma,F,'hɪl mə,10,38,2
Gloria,F,'glɔː riː ə,100,38,3
Emilia,F,ə 'miː liː ə,0100,38,4
Clemmie,F,'klɛ miː,10,38,2
Allene,F,'æ `liːn,11,38,2
Adela,F,ə 'dɛ lə,010,38,3
Al,M,'æl,1,37,1
Gwendolyn,F,'gwɛn də lɪn,100,37,3
Elisha,M,'ɛ lɪ ʃə,100,37,3
Dewitt,M,də 'wɪt,01,37,2
Vena,F,'viː nʌ,10,37,2
Joanna,F,ʤoʊ 'æ nʌ,010,37,3
Janice,F,'ʤæ nəs,10,37,2
Adah,F,'æ dɑ,10,37,2
Eleanore,F,'ɛ lə nɔːr,100,37,3
Carlos,M,'kɑr loʊs,10,37,2
Annabel,F,'æ nʌ `bɛl,101,37,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,37,4
Herschel,M,'hɛː ʃəl,10,37,2
Basil,M,'bæ zəl,10,37,2
Bernadine,F,bɛː nʌ 'diːn,001,37,3
Delphine,F,dɛl 'fiː niː,010,36,3
Billy,M,'bɪ liː,10,36,2
Vern,M,'vɛːn,1,36,1
Eda,F,'iː də,10,36,2
Marcia,F,'mɑr ʃə,10,36,2
Maye,F,meɪ,0,36,1
Sadye,F,'sæ daɪ,10,36,2
Annis,F,'æ niːz,10,36,2
Cyrus,M,'saɪ rəs,10,36,2
Delphia,F,'dɛl fiː ə,100,36,3
Orval,M,'ɔːr vəl,10,36,2
Enoch,M,'iː nək,10,36,2
Garland,M,'gɑr lənd,10,36,2
Hobert,M,'hɑ bɛːt,10,36,2
Johnson,M,'ʤɑn sən,10,36,2
Joshua,M,'ʤɑ ʃuː ə,100,36,3
Noble,M,'noʊ bəl,10,36,2
Freddie,F,'frɛ diː,10,35,2
Alda,F,'ɑl də,10,35,2
Althea,F,æl 'θiː ə,010,35,3
Bobbie,F,'bɑ biː,10,35,2
Eve,F,'iːv,1,35,1
Hope,F,'hoʊp,1,35,1
Johnie,F,'ʤɑ niː,10,35,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,35,4
Mellie,F,'mɛ liː,10,35,2
Novella,F,noʊ 'vɛ lə,010,35,3
Ray,F,'reɪ,1,35,1
Sibyl,F,'sɪ bəl,10,35,2
Susanna,F,suː 'zæ nʌ,010,35,3
Viva,F,'viː və,10,35,2
Queenie,F,'kwiː niː,10,35,2
Arline,F,'ɑr `laɪn,11,35,2
Dee,M,'diː,1,35,1
Lowell,M,'loʊ əl,10,35,2
Joel,M,'ʤoʊ əl,10,35,2
Hollis,M,'hɑ lɪs,10,35,2
Christian,M,'krɪs ʧən,10,35,2
Alphonso,M,æl 'fɑn soʊ,010,35,3
Alfonso,M,`æl 'fɑn soʊ,110,35,3
Icie,F,'aɪ si,10,34,2
Ulysses,M,juː 'lɪ siːz,010,34,3
Lon,M,'lɑn,1,34,1
Emerson,M,'ɛ mɛː sən,100,34,3
Juana,F,'wɑ nʌ,10,34,2
Inga,F,'iːŋ gə,10,34,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,33,4
Kelly,M,'kɛ liː,10,33,2
Houston,M,'hjuː stən,10,33,2
Lelah,F,'lɛ lə,10,33,2
Harris,M,'hɛ rɪs,10,33,2
General,M,'ʤɛ nɛː əl,100,33,3
Elliott,M,'ɛ liː ət,100,33,3
Dudley,M,'dəd liː,10,33,2
Meda,F,'meɪ də,10,33,2
Rubie,F,'ruː biː,10,33,2
Sophronia,F,soʊ 'froʊ niː ə,0100,33,4
Valeria,F,və 'liː riː ə,0100,33,4
Joe,F,'ʤoʊ,1,33,1
Faith,F,'feɪθ,1,33,1
Lacy,M,'leɪ siː,10,33,2
Elmira,F,ɛl 'maɪ rə,010,33,3
King,M,'kɪŋ,1,33,1
Lonnie,F,'lɔː niː,10,33,2
Irwin,M,'ɛː wʌn,10,32,2
Mason,M,'meɪ sən,10,32,2
Napoleon,M,nʌ 'poʊ liː ən,0100,32,4
Sammie,M,'sæ miː,10,32,2
Shirley,M,'ʃɛː liː,10,32,2
Greta,F,'griː tʌ,10,32,2
Justine,F,ʤə 'stiːn,01,32,2
Magdalena,F,`mæg də 'liː nʌ,1010,32,4
Magdalene,F,'mæg də `liːn,101,32,3
Maxie,F,'mæk siː,10,32,2
Reta,F,'rɛ tʌ,10,32,2
Garfield,M,'gɑr `fiːld,11,32,2
Junius,M,'ʤuː niː ɪs,100,32,3
Isaiah,M,`aɪ 'zeɪ ə,110,32,3
Buck,M,'bʌk,1,32,1
Jonas,M,'ʤoʊ nəs,10,31,2
Albertine,F,'æl bɛː `tiːn,101,31,3
Benny,M,'bɛ niː,10,31,2
Carter,M,'kɑr tɛː,10,31,2
Cleo,M,'kliː oʊ,10,31,2
Elmore,M,'ɛl mɔːr,10,31,2
Emile,M,eɪ 'miːl,01,31,2
Jennings,M,'ʤɛ nɪŋz,10,31,2
Matt,M,'mæt,1,31,1
Morgan,M,'mɔːr gən,10,31,2
Raleigh,M,'rɔː liː,10,31,2
Wilber,M,'wɪl bɛː,10,31,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,30,4
Letitia,F,lɪ 'tɪ ʃiː ə,0100,30,4
Leslie,F,'lɛ sliː,10,30,2
Lilian,F,'lɪ liː ən,100,30,3
Hildegarde,F,'hɪl dɪ `gɑrd,101,30,3
Ettie,F,'ɛ tiː,10,30,2
Lorine,F,'lɔː ɹi,10,30,2
Elvera,F,eɪl 'vɛ rə,010,30,3
Yetta,F,'jɛ tʌ,10,30,2
Bethel,F,'bɛ θəl,10,30,2
Almeda,F,ɑl 'meɪ də,010,30,3
Luna,F,'luː nʌ,10,30,2
Myrna,F,'mɛː nʌ,10,30,2
Wendell,M,'wɛn dəl,10,30,2
Asa,M,'ɑ sə,10,30,2
Fay,M,'feɪ,1,30,1
Gustave,M,guː 'stɑ viː,010,30,3
Lorna,F,'lɔːr nʌ,10,30,2
Early,M,'ɛː liː,10,29,2
Odell,M,oʊ 'dɛl,01,29,2
Beth,F,'bɛθ,1,29,1
Zack,M,'zæk,1,29,1
Garnet,F,'gɑr nət,10,29,2
Clementine,F,'klɛ mən `taɪn,101,29,3
Nova,F,'noʊ və,10,29,2
Foster,M,'fɑ stɛː,10,29,2
Diana,F,daɪ 'æ nʌ,010,29,3
Roma,F,'roʊ mə,10,29,2
Garrett,M,'gæ rɪt,10,29,2
Odell,F,oʊ 'dɛl,01,29,2
Ramona,F,rə 'moʊ nʌ,010,29,3
Nita,F,'niː tʌ,10,29,2
Lea,F,'liː,1,29,1
Kathrine,F,'kæ θɹi,10,29,2
Ethelyn,F,'ɛ θɪ lɪn,100,29,3
Ethyl,F,'ɛ θəl,10,29,2
Mariah,F,mɛː 'aɪ ə,010,29,3
Haywood,M,'heɪ `wʊd,11,28,2
Sena,F,'sɛ nʌ,10,28,2
Washington,M,'wɑ ʃɪŋ tən,100,28,3
Prudence,F,'pruː dəns,10,28,2
Sol,M,'sɑl,1,28,1
Lucretia,F,luː 'kriː ʃə,010,28,3
Green,M,'griːn,1,28,1
Clem,M,'klɛm,1,28,1
Lucie,F,'luː siː,10,28,2
Gail,F,'geɪl,1,28,1
Florrie,F,'flɔː riː,10,28,2
Charles,F,'ʧɑrlz,1,28,1
Enid,F,'iː nɪd,10,28,2
Joy,F,'ʤɔɪ,1,27,1
Amalia,F,ə 'mɑl jʌ,010,27,3
Travis,M,'træ vɪs,10,27,2
Adrian,M,'eɪ driː ən,100,27,3
Alan,M,'æ lən,10,27,2
Allie,M,'æ liː,10,27,2
Alphonse,M,æl 'fɑnz,01,27,2
Angelo,M,'æn ʤə `loʊ,101,27,3
Coy,M,'kɔɪ,1,27,1
Ellsworth,M,'ɛlz wɛːθ,10,27,2
Emmet,M,'ɛ mɪt,10,27,2
Hobart,M,'hoʊ `bɑrt,11,27,2
Judge,M,'ʤʌʤ,1,27,1
Reginald,M,'rɛ ʤə nəld,100,27,3
Rupert,M,'ruː pɛːt,10,27,2
Charlie,F,'ʧɑr liː,10,27,2
Seth,M,'sɛθ,1,27,1
Walker,M,'wɔː kɛː,10,27,2
Rossie,F,'rɔː siː,10,27,2
Crystal,F,'krɪ stəl,10,27,2
Delma,F,'dɛl mə,10,27,2
Millicent,F,'mɪ lɪ sɪnt,100,27,3
Nelda,F,'nɛl də,10,27,2
Winfield,M,'wɪn `fiːld,11,27,2
Rosalia,F,roʊ zʌ 'liː ə,0010,27,4
Samantha,F,sə 'mæn θə,010,27,3
Selina,F,sə 'liː nʌ,010,27,3
Chas,M,'ʧɑrlz,1,26,1
Carey,M,'kɛ riː,10,26,2
Bruno,M,'bruː noʊ,10,26,2
Lionel,M,'laɪ ə nəl,100,26,3
Lucious,M,'lʉː ʃʌ,10,26,2
Maynard,M,'meɪ nɛːd,10,26,2
Smith,M,'smɪθ,1,26,1
Coleman,M,'koʊl mən,10,26,2
Marjory,F,'mɑr ʤɛː iː,100,26,3
Zoe,F,'zoʊ iː,10,26,2
Deborah,F,'dɛ bɛː ə,100,26,3
Elvie,F,'ɛl viː,10,26,2
Gene,F,'ʤiːn,1,26,1
Golden,F,'goʊl dən,10,26,2
Kay,F,'keɪ,1,26,1
Liza,F,'liː zʌ,10,26,2
Alida,F,ɑ 'liː də,010,26,3
Hardy,M,'hɑr diː,10,26,2
Therese,F,'θɛ riːs,10,26,2
Portia,F,'pɔːr ʃə,10,26,2
Aggie,F,'æ giː,10,26,2
Ara,F,'æ rə,10,25,2
Edwina,F,ɛ 'dwiː nʌ,010,25,3
Hal,M,'hæl,1,25,1
Dorsey,M,'dɔːr siː,10,25,2
Dominick,M,'dɑ mə nɪk,100,25,3
Buster,M,'bə stɛː,10,25,2
Anna,M,'æ nʌ,10,25,2
Zada,F,'zɑ də,10,25,2
Stephanie,F,'stɛ fə niː,100,25,3
Loma,F,'loʊ mə,10,25,2
Lala,F,'lɑ lə,10,25,2
Lady,F,'leɪ diː,10,25,2
Henry,F,'hɛn riː,10,25,2
Filomena,F,`fɪ lə 'miː nʌ,1010,25,4
Josh,M,'ʤɑʃ,1,25,1
Elfrieda,F,ɛl 'friː də,010,25,3
Ivory,M,'aɪ vɛː iː,100,25,3
Emmer,F,'ɛ mɛː,10,25,2
Judson,M,'ʤʌd sən,10,25,2
Sim,M,'sɪm,1,25,1
Truman,M,'truː mən,10,25,2
Olin,M,'oʊ lɪn,10,25,2
Royal,M,'rɔɪ əl,10,25,2
Porter,M,'pɔːr tɛː,10,25,2
Theodora,F,`θiː ə 'dɔː rə,1010,24,4
Rosalee,F,`roʊ sə 'liː,101,24,3
Robert,F,'rɑ bɛːt,10,24,2
Missouri,F,mə 'zʊ riː,010,24,3
Amie,F,'æ miː,10,24,2
Jo,F,'ʤoʊ,1,24,1
Ines,F,'ɪ nɪs,10,24,2
Hertha,F,'hɛː θə,10,24,2
Fairy,F,'fɛ riː,10,24,2
Dorthy,F,'dɔːr θiː,10,24,2
Dinah,F,'daɪ nʌ,10,24,2
Corrie,F,'kɔː riː,10,24,2
Betsy,F,'bɛt siː,10,24,2
Mathilde,F,'mæ θɪld,10,24,2
Augustine,F,'ɑ gə `stiːn,101,24,3
Elvin,M,'ɛl vɪn,10,24,2
Wilford,M,'wɪl fɛːd,10,24,2
Bryant,M,'braɪ ənt,10,24,2
Evan,M,'ɛ vən,10,24,2
Ford,M,'fɔːrd,1,24,1
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,24,4
Jefferson,M,'ʤɛ fɛː sən,100,24,3
Billie,M,'bɪ liː,10,24,2
Hildegard,F,'hɪl də `gɑrd,101,23,3
Hazle,F,'heɪ zəl,10,23,2
Arrie,F,æ 'ɹaɪ,01,23,2
Huldah,F,'hʌl dʌ,10,23,2
Jessica,F,'ʤɛ sɪ kə,100,23,3
Elena,F,'ɛ lə nʌ,100,23,3
Melva,F,'mɛl və,10,23,2
Nevada,F,nʌ 'vɑ də,010,23,3
Rosina,F,roʊ 'ziː nʌ,010,23,3
Ebba,F,'ɛ bə,10,23,2
Sidney,F,'sɪd niː,10,23,2
Eugenie,F,`juː 'ʤiː niː,110,23,3
Merrill,M,'mɛ rəl,10,23,2
Alene,F,ə 'liːn,01,23,2
Rubin,M,'ruː bɪn,10,23,2
Trudie,F,'truː diː,10,23,2
Crawford,M,'krɔː fɛːd,10,23,2
Elias,M,ə 'laɪ əs,010,23,3
Emmitt,M,'ɛ mɪt,10,23,2
Fritz,M,'frɪts,1,23,1
Harmon,M,'hɑr mən,10,23,2
Hugo,M,'hjuː goʊ,10,23,2
Wilburn,M,'wɪl bɛːn,10,23,2
Webster,M,'wɛb stɛː,10,23,2
Saul,M,'sɔːl,1,23,1
Thora,F,'θɔː rə,10,23,2
Buford,M,'bjuː fɛːd,10,23,2
Emeline,F,'ɛ mɪ `laɪn,101,22,3
Waldo,M,'wɑl doʊ,10,22,2
Stuart,M,'stuː ɛːt,10,22,2
Son,M,'sən,1,22,1
Sandy,M,'sæn diː,10,22,2
Salvatore,M,sæl və 'tɔː riː,0010,22,4
Ruby,M,'ruː biː,10,22,2
Prince,M,'prɪns,1,22,1
Pink,M,'pɪŋk,1,22,1
Phil,M,'fɪl,1,22,1
Pablo,M,'pɑ bloʊ,10,22,2
Oren,M,'ɔː rən,10,22,2
Milo,M,'maɪ loʊ,10,22,2
Milford,M,'mɪl fɛːd,10,22,2
Maxwell,M,'mæk `swɛl,11,22,2
Logan,M,'loʊ gən,10,22,2
Jewel,M,'ʤuː əl,10,22,2
Jean,M,'ʤiːn,1,22,1
Hyman,M,'haɪ mən,10,22,2
Henery,M,'hɛ nɛː iː,100,22,3
Furman,M,'fɛː `mæn,11,22,2
Florence,M,'flɔː rəns,10,22,2
Clint,M,'klɪnt,1,22,1
Chauncey,M,'ʧɔːn siː,10,22,2
Bertha,M,'bɛː θə,10,22,2
Berry,M,'bɛ riː,10,22,2
Alford,M,'æl fɛːd,10,22,2
Tim,M,'tɪm,1,22,1
Eldora,F,ɛl 'dɔː rə,010,22,3
Tempie,F,'tɛm paɪ,10,22,2
Manda,F,'mæn də,10,22,2
Verona,F,vɛː 'oʊ nʌ,010,22,3
Verla,F,'vɛr lə,10,22,2
Vella,F,'vɛ lə,10,22,2
Theo,F,'θiː oʊ,10,22,2
Sammie,F,'sæ miː,10,22,2
Phebe,F,'fiː biː,10,22,2
Oda,F,'oʊ də,10,22,2
Libby,F,'lɪ biː,10,22,2
Leontine,F,lɛn 'tiː niː,010,22,3
Leda,F,'liː də,10,22,2
Hanna,F,'hæ nʌ,10,22,2
Arlie,F,'ɑr liː,10,22,2
Dottie,F,'dɑ tiː,10,22,2
Aurora,F,ɛː 'ɔː rə,010,21,3
Elberta,F,ɛl 'bɛr tʌ,010,21,3
Delta,F,'dɛl tʌ,10,21,2
Delilah,F,də 'laɪ lə,010,21,3
Martina,F,mɑr 'tiː nʌ,010,21,3
Annetta,F,æ 'nɛ tʌ,010,21,3
Ammie,F,'æ mi,10,21,2
Adrienne,F,ɑ driː 'ɛn,001,21,3
Ether,F,'iː θɛː,10,21,2
Myrtice,F,'mɪr tɪs,10,21,2
Elisa,F,ə 'liː sə,010,21,3
Garnett,F,'gɑr nɪt,10,21,2
Otha,M,ə 'ðɑ,01,21,2
Nonie,F,'nɑ niː,10,21,2
Ruthie,F,'ruː θiː,10,21,2
Tilda,F,'tɪl də,10,21,2
Valerie,F,'væ lɛː iː,100,21,3
Zena,F,'ziː nʌ,10,21,2
Thurman,M,'θɛː mən,10,21,2
Terry,M,'tɛ riː,10,21,2
Sanford,M,'sæn fɛːd,10,21,2
Rodney,M,'rɑd niː,10,21,2
Gena,F,'ʤɛ nʌ,10,21,2
Palmer,M,'pɑ mɛː,10,21,2
Omer,M,'oʊ mɛː,10,21,2
Norbert,M,'nɔːr bɛːt,10,21,2
Murphy,M,'mɛː fiː,10,21,2
Luis,M,luː 'iːs,01,21,2
Lucian,M,'luː ʃən,10,21,2
Granville,M,'græn vɪl,10,21,2
Eric,M,'ɛ rɪk,10,21,2
Emma,M,'ɛ mə,10,21,2
Abner,M,'æb nɛː,10,21,2
Louie,F,luː 'iː,01,21,2
Otho,M,'ɑ θəʊ,10,21,2
Hallie,M,'hɔː liː,10,20,2
Davis,M,'deɪ vəs,10,20,2
Eldon,M,ɪl 'dɑn,01,20,2
Ethel,M,'ɛ θəl,10,20,2
Bertram,M,'bɛː trəm,10,20,2
Henderson,M,'hɛn dɛː sən,100,20,3
Zita,F,'ziː tʌ,10,20,2
Sabina,F,sə 'biː nʌ,010,20,3
Rosalind,F,'rɑ zʌ lɪnd,100,20,3
Melinda,F,mə 'lɪn də,010,20,3
Maryann,F,mɛ riː 'æn,001,20,3
Israel,M,'ɪz riː əl,100,20,3
Leonore,F,'liː ə nɔːr,100,20,3
Juliette,F,ʤuː liː 'ɛt,001,20,3
Jamie,F,'ʤeɪ miː,10,20,2
Jacqueline,F,'ʤæ kwə lɪn,100,20,3
Glenn,F,'glɛn,1,20,1
Felicia,F,fə 'liː ʃə,010,20,3
Connie,M,'kɔː niː,10,20,2
Dana,F,'deɪ nʌ,10,20,2
Clarissa,F,klɛː 'ɪ sə,010,20,3
Besse,F,'bɛs,1,20,1
Arie,F,'ɛ riː,10,20,2
