name,gender,IPA,IPA_stress,counts,n_syllables
Carmine,M,'kɑr mən,10,102,2
Noe,M,'noʊ,1,102,1
Josh,M,'ʤɑʃ,1,102,1
Iva,F,'iː və,10,102,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,102,4
Rhea,F,'riː ə,10,102,2
Evonne,F,`ɛ 'vɑn,11,102,2
Joel,F,'ʤoʊ əl,10,102,2
Karon,F,'kɛ rən,10,102,2
Lorelei,F,'lɔː rɪ `laɪ,101,102,3
Clarice,F,klɛː 'iːs,01,102,2
Madonna,F,mə 'dɑ nʌ,010,101,3
Jerry,F,'ʤɛ riː,10,101,2
Carin,F,'kæ rɪn,10,101,2
Andreas,M,ɑn 'dreɪ əs,010,101,3
Marlo,F,'mɑr loʊ,10,101,2
Michaela,F,maɪ 'kɛ lə,010,101,3
Nelda,F,'nɛl də,10,101,2
Thea,F,'θiː ə,10,101,2
Jayson,M,'ʤeɪ zən,10,101,2
Glynis,F,'glɪ nɪs,10,101,2
Linwood,M,'lɪn `wʊd,11,100,2
Joseph,F,'ʤoʊ səf,10,100,2
Jena,F,'ʤiː nʌ,10,100,2
Brandy,F,'bræn diː,10,100,2
Agustin,M,ə 'gɔː stɪn,010,100,3
Lesley,M,'lɛ sliː,10,100,2
Charity,F,'ʧɛ rɪ tiː,100,99,3
Nola,F,'noʊ lə,10,99,2
Ruthann,F,`ruː 'θæn,11,99,2
Steven,F,'stiː vən,10,99,2
Twyla,F,'twaɪ lə,10,99,2
Weldon,M,'wɛl dən,10,99,2
Trenton,M,'trɛn tən,10,99,2
Sebastian,M,sə 'bæs ʧən,010,99,3
Moises,M,'mɔɪ zɪz,10,99,2
Emil,M,ɛ 'miːl,01,99,2
Autumn,F,'ɔː təm,10,99,2
Erin,M,'ɛ rɪn,10,98,2
Bernie,M,'bɛː niː,10,98,2
Lenard,M,'lɛ nɛːd,10,98,2
Chadwick,M,'ʧæ dwɪk,10,98,2
Gertrude,F,'gɛː truːd,10,98,2
Bambi,F,'bæm biː,10,98,2
Napoleon,M,nʌ 'poʊ liː ən,0100,97,4
Garret,M,'gɛ rɪt,10,97,2
Coy,M,'kɔɪ,1,97,1
Barron,M,'bæ rən,10,97,2
Paul,F,'pɔːl,1,97,1
Lula,F,'luː lə,10,97,2
Juliette,F,ʤuː liː 'ɛt,001,97,3
Charleen,F,ʧɑr 'liːn,01,97,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,97,4
Casey,F,'keɪ siː,10,97,2
Timmie,M,'tɪ miː,10,96,2
Sofia,F,soʊ 'fiː ə,010,96,3
Winifred,F,'wɪ nɪ frɪd,100,96,3
Sharyl,F,'ʃɛ rəl,10,96,2
Rolanda,F,roʊ 'lɑn də,010,96,3
Melva,F,'mɛl və,10,96,2
Marlena,F,mɑr 'leɪ nʌ,010,96,3
Zane,M,'zeɪn,1,95,1
Wes,M,'wɛs,1,95,1
Estelle,F,ɛ 'stɛl,01,95,2
Nicki,F,'nɪ kiː,10,94,2
Lise,F,'laɪz,1,94,1
Babette,F,bə 'bɛt,01,94,2
Riley,M,'raɪ liː,10,93,2
Lina,F,'liː nʌ,10,93,2
Gaye,F,'geɪ,1,93,1
Blanche,F,'blænʧ,1,93,1
Carmelo,M,kɑr 'mɛ loʊ,010,93,3
Keenan,M,'kiː nən,10,93,2
Michelle,M,mɪ 'ʃɛl,01,93,2
Joe,F,'ʤoʊ,1,92,1
Ginny,F,'ʤɪ niː,10,92,2
Bonny,F,'bɑ niː,10,92,2
Madelyn,F,'mæ dɪ lɪn,100,92,3
Sophie,F,'soʊ fiː,10,92,2
Basil,M,'bæ zəl,10,92,2
Shon,M,'ʃɑn,1,92,1
Stanford,M,'stæn fɛːd,10,92,2
Lorin,M,'lɔː rɪn,10,92,2
Jacque,F,'ʒeɪk,1,91,1
Mason,M,'meɪ sən,10,91,2
Collin,M,'kɑ lɪn,10,91,2
Aretha,F,ɛː 'iː θə,010,91,3
Elyse,F,'ɛ laɪs,10,91,2
Joycelyn,F,'ʤɔɪ `slɪn,11,91,2
Millicent,F,'mɪ lɪ sɪnt,100,91,3
Octavia,F,ɑk 'teɪ viː ə,0100,91,4
Sadie,F,'sæ diː,10,91,2
Shirlene,F,'ʃɛː liːn,10,91,2
Valentina,F,væ lɪn 'tiː nʌ,0010,91,4
Fidel,M,fɪ 'dɛl,01,90,2
Mitch,M,'mɪʧ,1,90,1
Robb,M,'rɑb,1,90,1
Jerrie,F,'ʤɛ riː,10,90,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,90,4
Princess,F,'prɪn sɛs,10,90,2
Karolyn,F,'kæ rə lɪn,100,89,3
Ester,F,'ɛ stɛː,10,89,2
Justina,F,juː 'stiː nʌ,010,89,3
Edie,F,'ɛ diː,10,89,2
Kendall,F,'kɛn dəl,10,89,2
Michel,F,mɪ 'ʃɛl,01,89,2
Loyd,M,'lɔɪd,1,89,1
Taylor,M,'teɪ lɛː,10,89,2
Von,M,'vɔːn,1,89,1
Brian,F,'braɪ ən,10,89,2
Jayme,F,'ʤeɪ miː,10,88,2
Margret,F,'mɑr grɛt,10,88,2
Myrtle,F,'mɛː təl,10,88,2
Tamie,F,'tæ mi,10,88,2
Brain,M,'breɪn,1,88,1
Denver,M,'dɛn vɛː,10,88,2
Pasquale,M,pɑ 'skwɑ leɪ,010,88,3
Fran,F,'fræn,1,87,1
Raynard,M,'reɪ nɛːd,10,87,2
Mikel,M,'mɪ kəl,10,87,2
Merlin,M,'mɛː lɪn,10,87,2
Kennedy,M,'kɛ nʌ diː,100,87,3
Dorian,M,'dɔː riː ən,100,87,3
Augustine,M,'ɑ gə `stiːn,101,87,3
Aron,M,'ɛ rən,10,87,2
Matilda,F,mə 'tɪl də,010,87,3
Randy,F,'ræn diː,10,87,2
Ronald,F,'rɑ nəld,10,87,2
Lissa,F,'lɪ sə,10,86,2
Leilani,F,lə 'lɑ niː,010,86,3
Carmel,F,kɑr 'mɛl,01,86,2
Velvet,F,'vɛl vət,10,86,2
Hollis,M,'hɑ lɪs,10,86,2
Jeffrey,F,'ʤɛ friː,10,86,2
Marty,F,'mɑr tiː,10,85,2
Hayley,F,'heɪ liː,10,85,2
Hiram,M,'haɪ rʌm,10,85,2
Nickolas,M,'nɪ kə ləz,100,85,3
Rhett,M,'rɛt,1,85,1
Burt,M,'bɛːt,1,85,1
Susannah,F,`suː 'sæ nʌ,110,85,3
Brien,M,'braɪ ɪn,10,85,2
Art,M,'ɑrt,1,85,1
Winfred,M,'wɪn frɪd,10,85,2
Lindsey,M,'lɪnd ziː,10,85,2
Suzie,F,'sə ziː,10,85,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,85,4
Pernell,M,'pɛː nəl,10,84,2
Judson,M,'ʤʌd sən,10,84,2
Carmelita,F,kɑr mə 'liː tʌ,0010,84,4
Darcie,F,'dɑr kiː,10,84,2
Daria,F,'dɑ riː ə,100,84,3
Lani,F,'lɑ niː,10,84,2
Mabel,F,'meɪ bəl,10,84,2
Chip,M,'ʧɪp,1,84,1
Duke,M,'duːk,1,84,1
Everette,M,'ɛ vɛː 'ɛt,101,84,3
Carlotta,F,kɑr 'lɔː tʌ,010,83,3
Gillian,F,'ʤɪ liː ən,100,83,3
Charley,M,'ʧɑr liː,10,83,2
Cris,M,'krɪs,1,83,1
Les,M,'lɛs,1,83,1
Cammie,F,'kæ miː,10,83,2
Vern,M,'vɛːn,1,83,1
Myles,M,'maɪlz,1,83,1
Adan,M,'eɪ dən,10,82,2
Harris,M,'hɛ rɪs,10,82,2
Jackson,M,'ʤæk sən,10,82,2
Patricia,M,pə 'trɪ ʃə,010,82,3
Heide,F,'haɪd,1,82,1
Windy,F,'wɪn diː,10,82,2
Ericka,F,'ɛ rɪ kə,100,82,3
Bobby,F,'bɑ biː,10,82,2
Donald,F,'dɑ nəld,10,82,2
Dyan,F,daɪ 'æn,01,82,2
Elvia,F,'ɛl viː ə,100,82,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,82,5
Kirstin,F,'kɛː stɪn,10,81,2
Eric,F,'ɛ rɪk,10,81,2
Emery,M,'ɛ mɛː iː,100,81,3
Callie,F,'kɔː liː,10,81,2
Lars,M,'lɑrz,1,81,1
Mickie,F,'mɪ kiː,10,81,2
Ronnie,F,'rɑ niː,10,81,2
Wende,F,'wɛnd,1,81,1
Lucas,M,'luː kəs,10,81,2
Reese,M,'riːs,1,81,1
Cyndi,F,'sɪn diː,10,81,2
Sandie,F,'sæn diː,10,80,2
Karan,F,'kɛ rən,10,80,2
Berry,M,'bɛ riː,10,80,2
Emilia,F,ə 'miː liː ə,0100,80,4
Mable,F,'meɪ bəl,10,80,2
Odell,M,oʊ 'dɛl,01,80,2
Ollie,M,'ɑ liː,10,80,2
Trey,M,'treɪ,1,80,1
Adela,F,ə 'dɛ lə,010,79,3
Armand,M,'ɑr mənd,10,79,2
Barrett,M,'bæ rɪt,10,79,2
Britt,M,'brɪt,1,79,1
Caron,F,kɑ 'rɔːn,01,79,2
Chauncey,M,'ʧɔːn siː,10,79,2
Darien,M,'dɛ riː ən,100,79,3
Diego,M,diː 'eɪ goʊ,010,79,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,79,4
Jonas,M,'ʤoʊ nəs,10,79,2
Maury,M,'mɔː riː,10,79,2
Carson,M,'kɑr sən,10,79,2
Jimmie,F,'ʤɪ miː,10,79,2
Markus,M,'mɑr kəs,10,78,2
Bruno,M,'bruː noʊ,10,78,2
Barb,F,'bɑrb,1,78,1
Chiquita,F,kɪ 'kwiː tʌ,010,78,3
Devon,F,'dɛ vən,10,78,2
Neva,F,'neɪ və,10,78,2
Kory,M,'kɔː riː,10,78,2
Imelda,F,ɪ 'mɛl də,010,77,3
Lilia,F,'liː liː ə,100,77,3
Ora,F,'ɔː rə,10,77,2
Reva,F,'reɪ və,10,77,2
Veda,F,'veɪ də,10,77,2
Vernita,F,vɛː 'niː tʌ,010,77,3
Harriett,F,`hæ ɹɪ 'ɛ,101,77,3
Elwood,M,'ɛl `wʊd,11,77,2
Whitney,M,'wɪt niː,10,77,2
Willa,F,'wɪ lə,10,76,2
Cruz,M,'kruːz,1,76,1
Del,M,'dɛl,1,76,1
Federico,M,fɛ dɛː 'iː koʊ,0010,76,4
Layne,M,'leɪn,1,76,1
Randel,M,'ræn dəl,10,76,2
Regan,M,'riː gən,10,76,2
Reinaldo,M,`reɪ 'nɑl doʊ,110,76,3
Stoney,M,'stoʊ niː,10,76,2
Tyron,M,'taɪ ɹɑ,10,76,2
Mavis,F,'meɪ vɪs,10,76,2
Roxie,F,'rɑk siː,10,76,2
Scarlett,F,'skɑr lɪt,10,76,2
Tamar,F,'tæ mʌ,10,76,2
Corrina,F,kɛː 'iː nʌ,010,76,3
Forest,M,'fɔː rəst,10,75,2
Wally,M,'wɔː liː,10,75,2
Beckie,F,'bɛ kiː,10,75,2
Cherrie,F,'tʃɛ ɹi,10,75,2
Daniel,F,'dæ njəl,10,75,2
Gregory,F,'grɛ gɛː iː,100,75,3
Magda,F,'mæg də,10,75,2
Ofelia,F,oʊ 'feɪ liː ə,0100,75,4
Rowena,F,roʊ 'iː nʌ,010,75,3
Gilda,F,'gɪl də,10,74,2
Larissa,F,lɑ 'riː sə,010,74,3
Tuesday,F,'tuːz diː,10,74,2
Nona,F,'nɑ nʌ,10,74,2
Nicolette,F,`nɪ kə 'lɛt,101,74,3
Loree,F,'lɔː 'riː,11,74,2
Dottie,F,'dɑ tiː,10,74,2
Felice,F,fə 'liːs,01,74,2
Damaris,F,də 'mɑ rəs,010,74,3
Becki,F,'bɛ kiː,10,74,2
Mervin,M,'mɛː vɪn,10,74,2
Scott,F,'skɑt,1,73,1
Cami,F,'kɑ mi,10,73,2
Isabelle,F,'ɪ zʌ `bɛl,101,73,3
Jewell,F,'ʤuː ɪl,10,73,2
Kasey,F,'kæ siː,10,73,2
Kym,F,'kɪm,1,73,1
Laurene,F,lɔː 'riːn,01,73,2
Liane,F,liː 'æn,01,73,2
Renata,F,rə 'nɑ tʌ,010,73,3
Winona,F,'wɪ nʌ nʌ,100,73,3
Brice,M,'braɪs,1,73,1
Faron,M,'fɛ rən,10,73,2
Donn,M,'dɑn,1,73,1
Gonzalo,M,gɑn 'zɑ loʊ,010,73,3
Earline,F,'ɛː laɪn,10,72,2
Kathlene,F,'kæθ `liːn,11,72,2
Anderson,M,'æn dɛː sən,100,72,3
Douglass,M,'də glʌ sɪz,100,72,3
Dudley,M,'dəd liː,10,72,2
Ivory,M,'aɪ vɛː iː,100,72,3
Leif,M,'liːf,1,72,1
Quincy,M,'kwɪn siː,10,72,2
Silas,M,'saɪ ləs,10,72,2
Carie,F,'kɛ riː,10,72,2
Cary,F,'kɛ riː,10,72,2
Dalia,F,'dɑl jʌ,10,72,2
Shara,F,'ʃɑ rə,10,72,2
Oralia,F,ɔː 'rɑ liː ə,0100,72,4
Opal,F,'oʊ pəl,10,72,2
Nicola,F,nɪ 'koʊ lə,010,72,3
Lona,F,'loʊ nʌ,10,72,2
Isaiah,M,`aɪ 'zeɪ ə,110,71,3
Cordell,M,`kɔːr 'dɛl,11,71,2
Len,M,'lɛn,1,71,1
Bertram,M,'bɛː trəm,10,71,2
Gil,M,'gɪl,1,71,1
Leigh,M,'liː,1,71,1
Jacky,M,'ʤæ kiː,10,71,2
Eula,F,'juː lə,10,71,2
Fern,F,'fɛːn,1,71,1
Nettie,F,'nɛ tiː,10,71,2
Toya,F,'tɔɪ ə,10,71,2
Jarvis,M,'ʤɑr vəs,10,70,2
Adolph,M,'eɪ dɔːlf,10,70,2
Monroe,M,mən 'roʊ,01,70,2
Venita,F,vɛ 'niː tʌ,010,70,3
Theodora,F,`θiː ə 'dɔː rə,1010,70,4
Stephani,F,'stɛ fə niː,100,70,3
Sherrill,F,'ʃɛ rɪl,10,70,2
Pamella,F,pə 'mɛ lə,010,70,3
George,F,'ʤɔːrʤ,1,70,1
Catalina,F,`kæ tʌ 'liː nʌ,1010,70,4
Bernardo,M,bɛː 'nɑr doʊ,010,70,3
Terra,F,'tɛ rə,10,69,2
Kipp,M,'kɪp,1,69,1
Kendrick,M,'kɛn drɪk,10,69,2
Jarrett,M,'ʤɛ rət,10,69,2
Amalia,F,ə 'mɑl jʌ,010,69,3
Queen,F,'kwiːn,1,69,1
Lottie,F,'lɑ tiː,10,69,2
Cathie,F,'kæ θiː,10,69,2
Abbie,F,'æ biː,10,69,2
Millard,M,'mɪ lɛːd,10,68,2
Constantine,M,'kɑn stən `tiːn,101,68,3
Fletcher,M,'flɛ ʧɛː,10,68,2
Jed,M,'ʤɛd,1,68,1
Beverley,F,'bɛ vɛː liː,100,68,3
Dani,F,'dɑ niː,10,68,2
Delma,F,'dɛl mə,10,68,2
Germaine,F,ʒɛː 'meɪn,01,68,2
Susan,M,'suː zən,10,67,2
Jude,M,'ʤuːd,1,67,1
Jaclyn,F,'ʤæ klɪn,10,67,2
Effie,F,'ɛ fiː,10,67,2
Britt,F,'brɪt,1,67,1
Bernita,F,bɛː 'niː tʌ,010,67,3
Alyce,F,'æ lɪs,10,67,2
Emerson,M,'ɛ mɛː sən,100,67,3
Courtenay,F,'kɛː tʌ neɪ,100,66,3
Daniela,F,dæ 'njɛ lə,010,66,3
Gala,F,'gæ lə,10,66,2
Kenya,F,'kɛ njə,10,66,2
Lianne,F,liː 'æn,01,66,2
Margery,F,'mɑr ʤɛː iː,100,66,3
Ophelia,F,ə 'fiːl jʌ,010,66,3
Penney,F,'pɛ niː,10,66,2
Sidney,F,'sɪd niː,10,66,2
Stefani,F,'stɛ fə niː,100,66,3
Troy,F,'trɔɪ,1,66,1
Thor,M,'θɔːr,1,66,1
Royal,M,'rɔɪ əl,10,66,2
Jame,M,'dʒeɪ,1,66,1
Hunter,M,'hən tɛː,10,66,2
Fredric,M,'frɛ drɪk,10,66,2
Alvaro,M,əl 'vɑ roʊ,010,66,3
Alden,M,'ɑl dən,10,66,2
Fritz,M,'frɪts,1,65,1
Felton,M,'fɛl tən,10,65,2
Dick,M,'dɪk,1,65,1
Delmar,M,'dɛl mɛː,10,65,2
Gale,M,'geɪl,1,65,1
Rina,F,'riː nʌ,10,65,2
Annabelle,F,'æ nʌ bəl,100,65,3
Piper,F,'paɪ pɛː,10,65,2
Andre,F,'ɑn `dreɪ,11,65,2
Davina,F,dɑ 'viː nʌ,010,65,3
Debi,F,'dɛ biː,10,65,2
Madeleine,F,`mæ də 'lɛn,101,65,3
Marcelle,F,mɑr 'sɛl,01,65,2
Trish,F,'trɪʃ,1,65,1
Wonda,F,'wɑn də,10,64,2
Sean,F,'ʃɔːn,1,64,1
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,64,4
Duwayne,M,duː 'weɪn,01,64,2
Dalton,M,'dɔːl tən,10,64,2
Clement,M,'klɛ mənt,10,64,2
Caleb,M,'keɪ ləb,10,64,2
Brenton,M,'brɛn tən,10,64,2
Michele,M,mɪ 'ʃɛl,01,64,2
Titus,M,'taɪ təs,10,64,2
Tobin,M,'toʊ bɪn,10,64,2
Karen,M,'kɛ rən,10,64,2
Wilton,M,'wɪl tən,10,64,2
Val,M,'væl,1,64,1
Trace,M,'treɪs,1,64,1
Maxwell,M,'mæk `swɛl,11,64,2
Carissa,F,kɑ 'riː sə,010,64,3
Davida,F,dɑ 'viː də,010,64,3
Dian,F,'daɪ ən,10,64,2
Leta,F,'lɛ tʌ,10,64,2
Linnea,F,'lɪ niː ə,100,64,3
Natalia,F,nʌ 'tɑl jʌ,010,64,3
Cyrus,M,'saɪ rəs,10,63,2
Dell,M,'dɛl,1,63,1
Brook,M,'brʊk,1,63,1
Lizzie,F,'lɪ ziː,10,63,2
Johnie,M,'ʤɑ niː,10,63,2
Rolf,M,'roʊlf,1,63,1
Kimber,F,'kɪm bɛː,10,63,2
Celina,F,sə 'liː nʌ,010,63,3
Darnell,F,dɑr 'nɛl,01,63,2
Dione,F,'diː ɑn,10,63,2
Edward,F,'ɛ dwɛːd,10,63,2
Essie,F,'ɛ siː,10,63,2
Giselle,F,ʒɪ 'sɛl,01,63,2
Hoyt,M,'hɔɪt,1,63,1
Mel,M,'mɛl,1,63,1
Landon,M,'læn dən,10,63,2
Leonel,M,'liː oʊ nəl,100,63,3
Mckinley,M,mə 'kɪn liː,010,63,3
Stephany,F,'stɛ fə niː,100,62,3
Starr,F,'stɑr,1,62,1
Sabra,F,'sɑ brə,10,62,2
Lindsay,F,'lɪnd ziː,10,62,2
Caryl,F,'kɛ rəl,10,62,2
Cynthia,M,'sɪn θiː ə,100,62,3
Dylan,M,'dɪ lən,10,62,2
Lupe,M,'luːp,1,62,1
Mauricio,M,maʊ 'riː siː oʊ,0100,62,4
Sal,M,'sæl,1,62,1
Daryl,F,'dɛ rəl,10,61,2
Tammy,M,'tæ miː,10,61,2
Lauretta,F,lɛː 'ɛ tʌ,010,61,3
Frieda,F,'friː də,10,61,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,61,4
Benton,M,'bɛn tən,10,61,2
Dusty,M,'də stiː,10,61,2
Shirl,F,'ʃɛːl,1,60,1
Sheena,F,'ʃiː nʌ,10,60,2
Page,F,'peɪʤ,1,60,1
Lory,F,'lɔː riː,10,60,2
Lelia,F,'liːl jʌ,10,60,2
Dorcas,F,'dɔːr kəs,10,60,2
Damita,F,dɑ 'miː tʌ,010,60,3
Christel,F,'krɪ stəl,10,60,2
Addie,F,'æ diː,10,60,2
Loria,F,'lɔː riː ə,100,60,3
Benedict,M,'bɛ nʌ `dɪkt,101,60,3
Boris,M,'bɔː rɪs,10,60,2
Marcellus,M,mɑr 'sɛ ləs,010,60,3
Keith,F,'kiːθ,1,59,1
Kenna,F,'kɛ nʌ,10,59,2
Leola,F,'lɛ lə,10,59,2
Susann,F,`suː 'zæn,11,59,2
Tony,F,'toʊ niː,10,59,2
Vida,F,'vaɪ də,10,59,2
Chantal,F,'ʧæn təl,10,59,2
Barrie,F,'bæ riː,10,59,2
Evon,F,'ɛ vən,10,59,2
Rogers,M,'rɑ ʤɛːz,10,59,2
Logan,M,'loʊ gən,10,59,2
Elroy,M,ɪl 'rɔɪ,01,59,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,59,4
Augustus,M,ɑ 'gə stəs,010,59,3
Eddie,F,'ɛ diː,10,59,2
Arnulfo,M,ɑr 'nəl foʊ,010,59,3
Freeman,M,'friː mən,10,58,2
Randle,M,'ræn dəl,10,58,2
Tyson,M,'taɪ sən,10,58,2
Wyatt,M,'waɪ ət,10,58,2
Earle,M,'ɛːl,1,58,1
Paris,M,'pɛ rɪs,10,58,2
Curtiss,M,'kɛː tɪs,10,58,2
Carman,F,'kɑr mən,10,58,2
Emilie,F,'ɛ mə liː,100,58,3
Marquita,F,mɑr 'kwiː tʌ,010,58,3
Dorthy,F,'dɔːr θiː,10,58,2
Melina,F,mɛ 'liː nʌ,010,57,3
Ezra,M,'ɛz rə,10,57,2
Major,M,'meɪ ʤɛː,10,57,2
Nestor,M,'nɛ stɛː,10,57,2
Rayford,M,'reɪ fɛːd,10,57,2
Vilma,F,'vɪl mə,10,57,2
Reynold,M,'rɛ nəld,10,57,2
Lonnie,F,'lɔː niː,10,57,2
Kyra,F,'kaɪ rə,10,57,2
Gabriella,F,gɑ briː 'ɛ lə,0010,57,4
Rolland,M,'rɑ lənd,10,57,2
Elnora,F,ɛl 'nɔː rə,010,57,3
Ami,F,'ɑ miː,10,57,2
Raymundo,M,`reɪ 'mən doʊ,110,56,3
Cyril,M,'sɪ rəl,10,56,2
Darian,M,'dəː ɹeɪ ʌ,100,56,3
Enrico,M,ɛn 'riː koʊ,010,56,3
Ferdinand,M,'fɛː dɪ `nænd,101,56,3
German,M,'ʤɛː mən,10,56,2
Lindsay,M,'lɪnd ziː,10,56,2
Maynard,M,'meɪ nɛːd,10,56,2
Pilar,F,'paɪ lɛː,10,56,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,56,3
Sharon,M,'ʃæ rən,10,56,2
Arlen,M,'ɑr lən,10,56,2
Kyle,F,'kaɪl,1,56,1
Karren,F,'kæ rən,10,56,2
Inga,F,'iːŋ gə,10,56,2
Diedre,F,'diː drə,10,56,2
Delphine,F,dɛl 'fiː niː,010,56,3
Darcey,F,'dɑr siː,10,56,2
Chrissy,F,'krɪ siː,10,56,2
Bette,F,'bɛ tiː,10,56,2
Aldo,M,'ɑl doʊ,10,56,2
Antonia,M,æn 'toʊ niː ə,0100,55,4
Leander,M,liː 'æn dɛː,010,55,3
Merrill,M,'mɛ rəl,10,55,2
Larry,F,'lɛ riː,10,55,2
Toby,F,'toʊ biː,10,55,2
Roxana,F,rɑk 'sæ nʌ,010,55,3
Patrick,F,'pæ trɪk,10,55,2
Odessa,F,oʊ 'dɛ sə,010,55,3
Micki,F,'mɪ kiː,10,55,2
Joey,F,'ʤoʊ iː,10,55,2
Hallie,F,'hɔː liː,10,55,2
Francie,F,'fræŋ kiː,10,55,2
Eden,F,'iː dən,10,55,2
Carroll,F,'kæ rəl,10,55,2
Candie,F,'kæn diː,10,55,2
Brook,F,'brʊk,1,55,1
Rodrigo,M,rə 'driː goʊ,010,55,3
Renard,M,rɪ 'nɑrd,01,55,2
Maria,M,mɛː 'iː ə,010,55,3
Carnell,M,'kɑr nəl,10,54,2
Drake,M,'dreɪk,1,54,1
Alina,F,ə 'liː nʌ,010,54,3
Donnie,F,'dɑ niː,10,54,2
Elisha,F,'ɛ lɪ ʃə,100,54,3
Gary,F,'gɛ riː,10,54,2
Jaqueline,F,'dʒæ kwɪ `laɪ,101,54,3
Liana,F,liː 'ɑ nʌ,010,54,3
Lindy,F,'lɪn diː,10,54,2
Pearlie,F,'pəː li,10,54,2
Scarlet,F,'skɑr lət,10,54,2
Selma,F,'sɛl mə,10,54,2
Stephen,F,'stiː vən,10,54,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,54,4
Anibal,M,'æ nɪ bəl,100,54,3
Darcy,M,'dɑr siː,10,54,2
Wilmer,M,'wɪl mɛː,10,54,2
Cecile,F,sɪ 'siːl,01,53,2
Booker,M,'bʊ kɛː,10,53,2
Rubin,M,'ruː bɪn,10,53,2
Norberto,M,nɔːr 'bɛː `toʊ,011,53,3
Linda,M,'lɪn də,10,53,2
Josef,M,'ʤoʊ səf,10,53,2
Brennan,M,'brɛ nən,10,53,2
Sandra,M,'sæn drə,10,53,2
Sabina,F,sə 'biː nʌ,010,53,3
Nathalie,F,'næ tʌ liː,100,53,3
Lisbeth,F,'lɪs bɪθ,10,53,2
Latisha,F,lə 'tɪ ʃə,010,53,3
Cleo,F,'kliː oʊ,10,53,2
Mina,F,'miː nʌ,10,52,2
Beau,M,'boʊ,1,52,1
Fiona,F,fiː 'oʊ nʌ,010,52,3
Enid,F,'iː nɪd,10,52,2
Nadia,F,'næ djə,10,52,2
Marcela,F,mɑr 'ʧɛ lə,010,52,3
Farrell,M,'fɛ rɪl,10,52,2
Cleo,M,'kliː oʊ,10,52,2
Elia,F,ə 'laɪ ə,010,52,3
Adeline,F,'æ də `laɪn,101,52,3
Alta,F,'ɑl tʌ,10,52,2
Anette,F,ə 'nɛt,01,52,2
Brenna,F,'brɛ nʌ,10,52,2
Christen,F,'krɪ sən,10,52,2
Elke,F,'ɛl,1,52,1
Weston,M,'wɛ stən,10,52,2
Vinson,M,'vɪn sən,10,52,2
Lennie,M,'lɛ niː,10,52,2
Jennifer,M,'ʤɛ nʌ fɛː,100,52,3
Pandora,F,pæn 'dɔː rə,010,51,3
Andrew,F,'æn druː,10,51,2
Bianca,F,biː 'ɑŋ kə,010,51,3
Caitlin,F,'keɪt lɪn,10,51,2
Ines,F,'ɪ nɪs,10,51,2
Rodney,F,'rɑd niː,10,51,2
Delano,M,dɪ 'lɑ noʊ,010,51,3
Houston,M,'hjuː stən,10,51,2
Star,F,'stɑr,1,51,1
Tory,M,'tɔː riː,10,51,2
Tobias,M,tʌ 'baɪ əs,010,51,3
Raleigh,M,'rɔː liː,10,51,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,51,4
Mac,M,'mæk,1,51,1
Brandt,M,'brænt,1,51,1
Rosalia,F,roʊ zʌ 'liː ə,0010,51,4
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,51,4
Emmitt,M,'ɛ mɪt,10,51,2
Mickey,F,'mɪ kiː,10,50,2
Melvina,F,mɛl 'viː nʌ,010,50,3
Elgin,M,'ɛl ʤɪn,10,50,2
Maya,F,'maɪ ə,10,50,2
Jennette,F,ʒɪ 'nɛt,01,50,2
Dustin,M,'də stɪn,10,50,2
Wilburn,M,'wɪl bɛːn,10,50,2
Montgomery,M,mɑnt 'gəm riː,010,50,3
Laverne,M,lə 'vɛːn,01,50,2
Hilton,M,'hɪl tən,10,50,2
Wilford,M,'wɪl fɛːd,10,50,2
Butch,M,'bʊʧ,1,50,1
Dee,M,'diː,1,50,1
Bud,M,'bʌd,1,50,1
Cammy,F,'kæ miː,10,50,2
Darline,F,'dɑr `laɪn,11,50,2
Cole,M,'koʊl,1,50,1
Claudio,M,'klɔː diː `oʊ,101,50,3
Chance,M,'ʧæns,1,50,1
Ellyn,F,'ɛ lɪn,10,50,2
Brenden,M,'brɛn dən,10,50,2
Leatrice,F,'liː trɪs,10,49,2
Jenni,F,'ʤɛ niː,10,49,2
Kia,F,'kiː ɛː,10,49,2
Glynn,M,'glɪn,1,49,1
Janey,F,'ʤeɪ niː,10,49,2
Giuseppe,M,ʤɪ 'sɛ piː,010,49,3
Nan,F,'næn,1,49,1
Lorine,F,'lɔː ɹi,10,49,2
Christiane,F,krɪ stiː 'ɑn,001,49,3
Ollie,F,'ɑ liː,10,49,2
Lamonte,M,lɑ 'mɑnt,01,49,2
