name,gender,IPA,IPA_stress,counts,n_syllables
Ross,M,'rɑs,1,76,1
Paula,F,'pɔː lə,10,76,2
Verda,F,'vɛr də,10,75,2
Philomena,F,fɪ lə 'miː nʌ,0010,75,4
Lovie,F,'lə viː,10,75,2
Grant,M,'grænt,1,75,1
Harley,M,'hɑr liː,10,75,2
Alva,F,'æl və,10,74,2
Freddie,M,'frɛ diː,10,74,2
Sherman,M,'ʃɛː mən,10,74,2
Carlos,M,'kɑr loʊs,10,74,2
Beryl,F,'bɛ rəl,10,74,2
Rae,F,'reɪ,1,73,1
Eve,F,'iːv,1,73,1
Jeff,M,'ʤɛf,1,73,1
Dale,M,'deɪl,1,73,1
Troy,M,'trɔɪ,1,72,1
Una,F,'uː nʌ,10,72,2
Antonia,F,æn 'toʊ niː ə,0100,72,4
Aileen,F,aɪ 'liːn,01,72,2
Nelle,F,'nɛl,1,72,1
Carroll,M,'kæ rəl,10,72,2
Louie,M,luː 'iː,01,72,2
Monroe,M,mən 'roʊ,01,72,2
Murray,M,'mɛː iː,10,71,2
Byron,M,'baɪ rən,10,71,2
Grover,M,'groʊ vɛː,10,71,2
Eleanore,F,'ɛ lə nɔːr,100,71,3
Mazie,F,'meɪ ziː,10,71,2
Ramona,F,rə 'moʊ nʌ,010,71,3
Preston,M,'prɛ stən,10,71,2
Filomena,F,`fɪ lə 'miː nʌ,1010,70,4
Ivy,F,'aɪ viː,10,70,2
Meta,F,'miː tʌ,10,70,2
Mona,F,'moʊ nʌ,10,70,2
Mary,M,'mɛ riː,10,70,2
Wade,M,'weɪd,1,69,1
Belva,F,'beɪl və,10,69,2
Loyd,M,'lɔɪd,1,68,1
Lauretta,F,lɛː 'ɛ tʌ,010,68,3
Edmond,M,'ɛd mənd,10,68,2
Mercedes,F,mɛː 'seɪ diːz,010,68,3
Elise,F,ə 'liːs,01,67,2
Octavia,F,ɑk 'teɪ viː ə,0100,67,4
Camille,F,kə 'miːl,01,67,2
Dixie,F,'dɪk siː,10,67,2
Zelda,F,'zɛl də,10,67,2
Mina,F,'miː nʌ,10,66,2
Malinda,F,mɑ 'liːn də,010,66,3
Emilie,F,'ɛ mə liː,100,66,3
Cleveland,M,'kliːv lənd,10,66,2
Millard,M,'mɪ lɛːd,10,66,2
Pedro,M,'peɪ droʊ,10,66,2
Salvatore,M,sæl və 'tɔː riː,0010,66,4
Gene,M,'ʤiːn,1,65,1
Agatha,F,'æ gə θə,100,65,3
John,F,'ʤɑn,1,65,1
Natalie,F,'næ tʌ liː,100,65,3
Abe,M,'eɪb,1,65,1
Solomon,M,'sɑ lə mən,100,65,3
Buster,M,'bə stɛː,10,64,2
Barney,M,'bɑr niː,10,64,2
Imogene,F,'ɪ mə `ʤiːn,101,64,3
Leora,F,'lɛ rə,10,64,2
Delma,F,'dɛl mə,10,64,2
Minerva,F,mə 'nɛː və,010,63,3
Rhea,F,'riː ə,10,63,2
Larry,M,'lɛ riː,10,63,2
Ruben,M,'ruː bən,10,62,2
Francisco,M,fræn 'sɪ skoʊ,010,62,3
Dominick,M,'dɑ mə nɪk,100,62,3
Bernadette,F,bɛː nʌ 'dɛt,001,62,3
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,62,4
Lue,F,'luː,1,61,1
Noah,M,'noʊ ə,10,61,2
Levi,M,'liː vaɪ,10,61,2
Forest,M,'fɔː rəst,10,61,2
Monica,F,'mɑ nɪ kə,100,61,3
Bella,F,'bɛ lə,10,60,2
Angie,F,'æn ʤiː,10,60,2
Veda,F,'veɪ də,10,59,2
Alva,M,'æl və,10,59,2
Tommie,F,'tɑ miː,10,58,2
Wiley,M,'waɪ liː,10,58,2
Robbie,F,'rɑ biː,10,58,2
Dwight,M,'dwaɪt,1,58,1
Angelo,M,'æn ʤə `loʊ,101,58,3
Elmo,M,'ɛl moʊ,10,58,2
Mabelle,F,mə 'bɛl,01,58,2
Laverne,F,lə 'vɛːn,01,58,2
Florine,F,flɔː 'riː niː,010,57,3
Fredrick,M,'frɛ drɪk,10,57,2
Lennie,F,'lɛ niː,10,56,2
Lucia,F,'luː ʃə,10,56,2
Cleo,M,'kliː oʊ,10,56,2
Emanuel,M,ɪ 'mæ njuː əl,0100,56,4
Garland,M,'gɑr lənd,10,56,2
Mose,M,'moʊz,1,56,1
Clyde,F,'klaɪd,1,56,1
Albina,F,ɑl 'biː nʌ,010,56,3
Austin,M,'ɔː stən,10,56,2
Ellie,F,'ɛ liː,10,56,2
Vina,F,'viː nʌ,10,56,2
Clement,M,'klɛ mənt,10,56,2
Tina,F,'tiː nʌ,10,55,2
Harrison,M,'hɛ rɪ sən,100,55,3
Andy,M,'æn diː,10,55,2
Sybil,F,'sɪ bɪl,10,55,2
Johnie,F,'ʤɑ niː,10,55,2
Clare,F,'klɛr,1,55,1
Ava,F,'eɪ və,10,55,2
Easter,F,'iː stɛː,10,54,2
Julie,F,'ʤuː liː,10,54,2
Joel,M,'ʤoʊ əl,10,54,2
Malcolm,M,'mæl kəm,10,54,2
Ned,M,'nɛd,1,54,1
Boyd,M,'bɔɪd,1,54,1
Jesus,M,'ʤiː zəs,10,54,2
Mathew,M,'mæ θjuː,10,54,2
Zola,F,'zoʊ lə,10,53,2
Lowell,M,'loʊ əl,10,53,2
Allan,M,'æ lən,10,53,2
Berta,F,'bɛː tʌ,10,53,2
Bobbie,F,'bɑ biː,10,53,2
Myrtis,F,'mɪr tɪs,10,53,2
Mozelle,F,mə 'zɛl,01,53,2
Aurora,F,ɛː 'ɔː rə,010,53,3
Judith,F,'ʤuː dəθ,10,53,2
Kay,F,'keɪ,1,53,1
Gloria,F,'glɔː riː ə,100,52,3
Elwood,M,'ɛl `wʊd,11,52,2
Dock,M,'dɑk,1,52,1
Ena,F,'ɛ nʌ,10,52,2
Jackson,M,'ʤæk sən,10,52,2
Emory,M,'ɛ mɛː iː,100,52,3
Anton,M,'æn `tɔːn,11,52,2
Christopher,M,'krɪ stə fɛː,100,52,3
Estell,F,'ɛ stəl,10,52,2
Nadine,F,nʌ 'diːn,01,51,2
Orval,M,'ɔːr vəl,10,51,2
Melva,F,'mɛl və,10,51,2
Harriette,F,'hæ riː ɛt,100,51,3
Mandy,F,'mæn diː,10,51,2
Margret,F,'mɑr grɛt,10,51,2
Petra,F,'pɛ trə,10,51,2
Adell,F,ə 'dɛl,01,50,2
Guadalupe,F,`gwɑ də 'luːp,101,50,3
Eli,M,'iː laɪ,10,50,2
Earle,M,'ɛːl,1,50,1
Emilia,F,ə 'miː liː ə,0100,50,4
Clair,M,'klɛr,1,50,1
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,49,4
Celeste,F,sə 'lɛst,01,49,2
Claudie,F,'klɔː diː,10,49,2
Hope,F,'hoʊp,1,49,1
Margarita,F,`mɑr gɛː 'iː tʌ,1010,49,4
Carlton,M,'kɑrl tən,10,49,2
Dallas,M,'dæ ləs,10,49,2
Reta,F,'rɛ tʌ,10,48,2
Lynn,M,'lɪn,1,48,1
Neal,M,'niːl,1,48,1
Rex,M,'rɛks,1,48,1
Hilma,F,'hɪl mə,10,48,2
Althea,F,æl 'θiː ə,010,48,3
Reginald,M,'rɛ ʤə nəld,100,47,3
Esta,F,'ɛ stə,10,47,2
Magdalene,F,'mæg də `liːn,101,47,3
Gretchen,F,'grɛ ʧən,10,47,2
Erwin,M,'ɛː wɪn,10,47,2
Elmira,F,ɛl 'maɪ rə,010,47,3
Earline,F,'ɛː laɪn,10,47,2
Charity,F,'ʧɛ rɪ tiː,100,47,3
Ike,M,'aɪk,1,47,1
Melvina,F,mɛl 'viː nʌ,010,46,3
Cyril,M,'sɪ rəl,10,46,2
Dudley,M,'dəd liː,10,46,2
Hyman,M,'haɪ mən,10,46,2
Marcus,M,'mɑr kəs,10,46,2
Myron,M,'maɪ rən,10,46,2
Myrtice,F,'mɪr tɪs,10,46,2
Margery,F,'mɑr ʤɛː iː,100,46,3
Lyda,F,'laɪ də,10,46,2
Camilla,F,kə 'mɪ lə,010,46,3
Allene,F,'æ `liːn,11,46,2
Luke,M,'luːk,1,45,1
Silas,M,'saɪ ləs,10,45,2
Loren,M,'lɔː rən,10,45,2
Keith,M,'kiːθ,1,45,1
Bennie,F,'bɛ niː,10,45,2
Delphia,F,'dɛl fiː ə,100,45,3
Jacqueline,F,'ʤæ kwə lɪn,100,45,3
James,F,'ʤeɪmz,1,45,1
Jenny,F,'ʤɛ niː,10,45,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,45,4
Susanna,F,suː 'zæ nʌ,010,45,3
Vallie,F,'vɔː liː,10,44,2
Dona,F,'doʊ nʌ,10,44,2
George,F,'ʤɔːrʤ,1,44,1
Lilla,F,'lɪ lə,10,44,2
Madelyn,F,'mæ dɪ lɪn,100,44,3
Odell,F,oʊ 'dɛl,01,44,2
Madie,F,'meɪ di,10,44,2
Fletcher,M,'flɛ ʧɛː,10,44,2
Tommy,M,'tɑ miː,10,44,2
Yetta,F,'jɛ tʌ,10,44,2
Savannah,F,sə 'væ nʌ,010,43,3
Alda,F,'ɑl də,10,43,2
Charlie,F,'ʧɑr liː,10,43,2
Manuela,F,mæn 'weɪ lə,010,43,3
Chloe,F,'kloʊ iː,10,43,2
Lavina,F,lɑ 'viː nʌ,010,43,3
Elena,F,'ɛ lə nʌ,100,43,3
Burton,M,'bɛː tən,10,43,2
Clark,M,'klɑrk,1,43,1
Emery,M,'ɛ mɛː iː,100,43,3
Mitchell,M,'mɪ ʧəl,10,43,2
Stephanie,F,'stɛ fə niː,100,43,3
Ethelyn,F,'ɛ θɪ lɪn,100,42,3
Neil,M,'niːl,1,42,1
Ursula,F,'ɛː sə lə,100,42,3
Elvera,F,eɪl 'vɛ rə,010,42,3
Rubie,F,'ruː biː,10,42,2
Rosalind,F,'rɑ zʌ lɪnd,100,42,3
Pinkie,F,'pɪŋ kiː,10,42,2
Alfonso,M,`æl 'fɑn soʊ,110,42,3
Nan,F,'næn,1,42,1
Wendell,M,'wɛn dəl,10,42,2
Spencer,M,'spɛn sɛː,10,41,2
Miles,M,'maɪlz,1,41,1
Augustus,M,ɑ 'gə stəs,010,41,3
Benny,M,'bɛ niː,10,41,2
Dean,M,'diːn,1,41,1
Emerson,M,'ɛ mɛː sən,100,41,3
Freeman,M,'friː mən,10,41,2
Glenna,F,'glɛ nʌ,10,41,2
Lorine,F,'lɔː ɹi,10,41,2
Lorna,F,'lɔːr nʌ,10,41,2
Madeleine,F,`mæ də 'lɛn,101,41,3
Magnolia,F,mæg 'noʊl jʌ,010,41,3
Rowena,F,roʊ 'iː nʌ,010,41,3
Maynard,M,'meɪ nɛːd,10,41,2
Vern,M,'vɛːn,1,41,1
Janice,F,'ʤæ nəs,10,40,2
Jean,M,'ʤiːn,1,40,1
Wilmer,M,'wɪl mɛː,10,40,2
Scott,M,'skɑt,1,40,1
Riley,M,'raɪ liː,10,40,2
Randolph,M,'ræn dɑlf,10,40,2
Ramon,M,rə 'moʊn,01,40,2
Almeda,F,ɑl 'meɪ də,010,40,3
Lucius,M,'luː ʃəs,10,40,2
Herschel,M,'hɛː ʃəl,10,40,2
Elvin,M,'ɛl vɪn,10,40,2
Al,M,'æl,1,40,1
Viva,F,'viː və,10,40,2
Patsy,F,'pæt siː,10,40,2
Novella,F,noʊ 'vɛ lə,010,40,3
Marvel,F,'mɑr vəl,10,40,2
Lida,F,'liː də,10,40,2
Sterling,M,'stɛː lɪŋ,10,39,2
Sammie,M,'sæ miː,10,39,2
Mckinley,M,mə 'kɪn liː,010,39,3
Delmar,M,'dɛl mɛː,10,39,2
Columbus,M,kə 'ləm bʌs,010,39,3
Zona,F,'zoʊ nʌ,10,39,2
Basil,M,'bæ zəl,10,39,2
Marcia,F,'mɑr ʃə,10,39,2
Asa,M,'ɑ sə,10,39,2
Therese,F,'θɛ riːs,10,39,2
Roma,F,'roʊ mə,10,39,2
Ruthie,F,'ruː θiː,10,39,2
Enid,F,'iː nɪd,10,39,2
Dorthy,F,'dɔːr θiː,10,39,2
Clemmie,F,'klɛ miː,10,39,2
Alene,F,ə 'liːn,01,39,2
Dick,M,'dɪk,1,38,1
Dena,F,'diː nʌ,10,38,2
Edwina,F,ɛ 'dwiː nʌ,010,38,3
Elna,F,ɪl 'nɑ,01,38,2
Joy,F,'ʤɔɪ,1,38,1
Juliette,F,ʤuː liː 'ɛt,001,38,3
Alan,M,'æ lən,10,38,2
Adela,F,ə 'dɛ lə,010,38,3
Doyle,M,'dɔɪl,1,38,1
Eldon,M,ɪl 'dɑn,01,38,2
Odell,M,oʊ 'dɛl,01,38,2
Russel,M,'rə səl,10,38,2
Kitty,F,'kɪ tiː,10,38,2
Melissa,F,mə 'lɪ sə,010,38,3
Ray,F,'reɪ,1,38,1
Ulysses,M,juː 'lɪ siːz,010,38,3
Thurman,M,'θɛː mən,10,37,2
Ellsworth,M,'ɛlz wɛːθ,10,37,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,37,4
Elton,M,'ɛl tən,10,37,2
Theodora,F,`θiː ə 'dɔː rə,1010,37,4
Rosamond,F,'roʊ zʌ mənd,100,37,3
Queenie,F,'kwiː niː,10,37,2
Pattie,F,'pæ tiː,10,37,2
Juana,F,'wɑ nʌ,10,37,2
Florida,F,'flɔː rə də,100,37,3
Donnie,F,'dɑ niː,10,37,2
Clementine,F,'klɛ mən `taɪn,101,37,3
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,37,4
Garfield,M,'gɑr `fiːld,11,37,2
Sol,M,'sɑl,1,37,1
Pearl,M,'pɛːl,1,37,1
King,M,'kɪŋ,1,37,1
Hollis,M,'hɑ lɪs,10,37,2
Hiram,M,'haɪ rʌm,10,37,2
Saul,M,'sɔːl,1,36,1
Beth,F,'bɛθ,1,36,1
Nita,F,'niː tʌ,10,36,2
Felicia,F,fə 'liː ʃə,010,36,3
Cordie,F,'kɔːr diː,10,36,2
Steven,M,'stiː vən,10,36,2
Stuart,M,'stuː ɛːt,10,36,2
Morton,M,'mɔːr tən,10,36,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,36,3
Milo,M,'maɪ loʊ,10,36,2
Valeria,F,və 'liː riː ə,0100,35,4
Crystal,F,'krɪ stəl,10,35,2
Diana,F,daɪ 'æ nʌ,010,35,3
Eda,F,'iː də,10,35,2
Gail,F,'geɪl,1,35,1
Harlan,M,'hɑr lən,10,35,2
Verona,F,vɛː 'oʊ nʌ,010,35,3
Rubin,M,'ruː bɪn,10,35,2
Omer,M,'oʊ mɛː,10,35,2
Ferdinand,M,'fɛː dɪ `nænd,101,35,3
Winona,F,'wɪ nʌ nʌ,100,34,3
Annabel,F,'æ nʌ `bɛl,101,34,3
Celestine,F,ʧɛ lɛ 'stiː niː,0010,34,4
Elouise,F,'ɛ lə `wiːz,101,34,3
Juliet,F,'ʤuː liː `ɛt,101,34,3
Leonora,F,`liː ə 'nɔː rə,1010,34,4
Leslie,F,'lɛ sliː,10,34,2
Minna,F,'mɪ nʌ,10,34,2
Rosalee,F,`roʊ sə 'liː,101,34,3
Kermit,M,'kɛː mɪt,10,34,2
Dee,M,'diː,1,34,1
Newton,M,'nuː tən,10,34,2
Frances,M,'fræn sɪs,10,33,2
Buck,M,'bʌk,1,33,1
Conrad,M,'kɑn ræd,10,33,2
Stewart,M,'stuː ɛːt,10,33,2
Pat,M,'pæt,1,33,1
Merrill,M,'mɛ rəl,10,33,2
Margaret,M,'mɑr gɛː ɪt,100,33,3
Dominic,M,'dɑ mə nɪk,100,33,3
Elvie,F,'ɛl viː,10,33,2
Hellen,F,'hɛ lən,10,33,2
Delores,F,də 'lɔː rɪs,010,33,3
Amie,F,'æ miː,10,33,2
Bell,F,'bɛl,1,33,1
Neoma,F,neɪ 'oʊ mə,010,33,3
Maxie,F,'mæk siː,10,33,2
Luna,F,'luː nʌ,10,33,2
Kattie,F,'kæ ti,10,33,2
Jo,F,'ʤoʊ,1,33,1
Bridget,F,'brɪ ʤət,10,33,2
Glennie,F,'glɛ niː,10,33,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,33,4
Lyman,M,'laɪ mən,10,32,2
Lupe,F,'luːp,1,32,1
Jefferson,M,'ʤɛ fɛː sən,100,32,3
Ward,M,'wɔːrd,1,32,1
Houston,M,'hjuː stən,10,32,2
Gerard,M,ʤɛː 'ɑrd,01,32,2
Elias,M,ə 'laɪ əs,010,32,3
Noel,M,noʊ 'ɛl,01,32,2
Nova,F,'noʊ və,10,32,2
Christian,M,'krɪs ʧən,10,32,2
Violette,F,`viː oʊ 'lɛt,101,32,3
Justine,F,ʤə 'stiːn,01,32,2
Joanna,F,ʤoʊ 'æ nʌ,010,32,3
Bethel,F,'bɛ θəl,10,32,2
Magdalena,F,`mæg də 'liː nʌ,1010,32,4
Lavinia,F,lə 'vɪ njə,010,32,3
Luis,M,luː 'iːs,01,31,2
Meyer,M,'maɪ ɛː,10,31,2
Roman,M,'roʊ mən,10,31,2
Alphonse,M,æl 'fɑnz,01,31,2
Bud,M,'bʌd,1,31,1
Clay,M,'kleɪ,1,31,1
Ezra,M,'ɛz rə,10,31,2
Jewel,M,'ʤuː əl,10,31,2
Wilford,M,'wɪl fɛːd,10,31,2
Adrian,M,'eɪ driː ən,100,31,3
Lamar,M,lə 'mɑr,01,31,2
Sibyl,F,'sɪ bəl,10,31,2
Pearle,F,'pɛːl,1,31,1
Lonnie,F,'lɔː niː,10,31,2
Lucie,F,'luː siː,10,31,2
Velda,F,'vɛl də,10,31,2
Valerie,F,'væ lɛː iː,100,31,3
Junius,M,'ʤuː niː ɪs,100,31,3
Theo,F,'θiː oʊ,10,31,2
Dorcas,F,'dɔːr kəs,10,31,2
Armand,M,'ɑr mənd,10,30,2
Truman,M,'truː mən,10,30,2
Lionel,M,'laɪ ə nəl,100,30,3
Millicent,F,'mɪ lɪ sɪnt,100,30,3
Maye,F,meɪ,0,30,1
Mavis,F,'meɪ vɪs,10,30,2
Lucretia,F,luː 'kriː ʃə,010,30,3
Joe,F,'ʤoʊ,1,30,1
Early,M,'ɛː liː,10,30,2
Delphine,F,dɛl 'fiː niː,010,30,3
Lenard,M,'lɛ nɛːd,10,30,2
Lacy,M,'leɪ siː,10,30,2
Irwin,M,'ɛː wʌn,10,30,2
Major,M,'meɪ ʤɛː,10,30,2
Hal,M,'hæl,1,30,1
Anderson,M,'æn dɛː sən,100,30,3
Dorris,F,'dɔː rɪs,10,30,2
Ora,M,'ɔː rə,10,30,2
William,F,'wɪl jəm,10,29,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,29,4
Jonas,M,'ʤoʊ nəs,10,29,2
Kelly,M,'kɛ liː,10,29,2
Porter,M,'pɔːr tɛː,10,29,2
Sanford,M,'sæn fɛːd,10,29,2
Theo,M,'θiː oʊ,10,29,2
Tomas,M,toʊ 'mɑs,01,29,2
Van,M,'væn,1,29,1
Lilian,F,'lɪ liː ən,100,29,3
Jimmy,M,'ʤɪ miː,10,29,2
Chris,M,'krɪs,1,29,1
Odelia,F,oʊ 'dɛ liː ə,0100,29,4
Foster,M,'fɑ stɛː,10,29,2
Freddie,F,'frɛ diː,10,28,2
Ethyl,F,'ɛ θəl,10,28,2
Elisa,F,ə 'liː sə,010,28,3
Chas,M,'ʧɑrlz,1,28,1
Milford,M,'mɪl fɛːd,10,28,2
Norbert,M,'nɔːr bɛːt,10,28,2
Wm,M,'wɪl jəm,10,28,2
Verne,M,'vɛːn,1,28,1
Hanna,F,'hæ nʌ,10,28,2
Olin,M,'oʊ lɪn,10,28,2
Norris,M,'nɔː rɪs,10,28,2
Royal,M,'rɔɪ əl,10,28,2
Augustine,F,'ɑ gə `stiːn,101,28,3
Hildegarde,F,'hɪl dɪ `gɑrd,101,28,3
Mellie,F,'mɛ liː,10,28,2
Clarissa,F,klɛː 'ɪ sə,010,28,3
Inga,F,'iːŋ gə,10,28,2
Palma,F,'pɑl mə,10,28,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,28,4
Meda,F,'meɪ də,10,28,2
Ira,F,'aɪ rə,10,28,2
Lilyan,F,'lɪ liː ən,100,28,3
Louie,F,luː 'iː,01,28,2
Ambrose,M,'æm `broʊz,11,27,2
Vena,F,'viː nʌ,10,27,2
Suzanne,F,suː 'zæn,01,27,2
Rosalia,F,roʊ zʌ 'liː ə,0010,27,4
Kathrine,F,'kæ θɹi,10,27,2
Golden,F,'goʊl dən,10,27,2
Garnett,F,'gɑr nɪt,10,27,2
Astrid,F,'æ strɪd,10,27,2
Gustave,M,guː 'stɑ viː,010,27,3
Haywood,M,'heɪ `wʊd,11,27,2
Isaiah,M,`aɪ 'zeɪ ə,110,27,3
Otha,M,ə 'ðɑ,01,27,2
Sandy,M,'sæn diː,10,27,2
Waldo,M,'wɑl doʊ,10,27,2
Wilburn,M,'wɪl bɛːn,10,27,2
Ara,F,'æ rə,10,27,2
Adah,F,'æ dɑ,10,27,2
Jewell,M,'ʤuː ɪl,10,27,2
Fairy,F,'fɛ riː,10,26,2
Arlie,M,'ɑr liː,10,26,2
Elmore,M,'ɛl mɔːr,10,26,2
Harris,M,'hɛ rɪs,10,26,2
Greta,F,'griː tʌ,10,26,2
Pasquale,M,pɑ 'skwɑ leɪ,010,26,3
Warner,M,'wɔːr nɛː,10,26,2
Beverly,F,'bɛ vɛː liː,100,26,3
Carmel,F,kɑr 'mɛl,01,26,2
Eldora,F,ɛl 'dɔː rə,010,26,3
Hedwig,F,'hɛ dwɪg,10,26,2
Joshua,M,'ʤɑ ʃuː ə,100,26,3
Clem,M,'klɛm,1,25,1
Berry,M,'bɛ riː,10,25,2
Bertram,M,'bɛː trəm,10,25,2
Buford,M,'bjuː fɛːd,10,25,2
Laverne,M,lə 'vɛːn,01,25,2
Raleigh,M,'rɔː liː,10,25,2
Rocco,M,'rɑ koʊ,10,25,2
Taylor,M,'teɪ lɛː,10,25,2
Sabina,F,sə 'biː nʌ,010,25,3
Nelda,F,'nɛl də,10,25,2
Lea,F,'liː,1,25,1
Gay,F,'geɪ,1,25,1
Corrie,F,'kɔː riː,10,25,2
Prudence,F,'pruː dəns,10,25,2
Alden,M,'ɑl dən,10,24,2
Cleve,M,'kliːv,1,24,1
Coleman,M,'koʊl mən,10,24,2
Alida,F,ɑ 'liː də,010,24,3
Amber,F,'æm bɛː,10,24,2
Annabell,F,'æ nʌ `bɛ,101,24,3
Flo,F,'floʊ,1,24,1
Gene,F,'ʤiːn,1,24,1
Katy,F,'keɪ tiː,10,24,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,24,4
Rosina,F,roʊ 'ziː nʌ,010,24,3
Sadye,F,'sæ daɪ,10,24,2
Vinnie,F,'vɪ niː,10,24,2
Adelle,F,ə 'dɛl,01,24,2
Obie,M,'oʊ biː,10,24,2
Coy,M,'kɔɪ,1,24,1
Rose,M,'roʊz,1,24,1
Napoleon,M,nʌ 'poʊ liː ən,0100,24,4
Hoyt,M,'hɔɪt,1,24,1
Haskell,M,'hæ skəl,10,24,2
General,M,'ʤɛ nɛː əl,100,24,3
Delmer,M,'dɛl mɛː,10,24,2
Wilber,M,'wɪl bɛː,10,24,2
Ardella,F,`ɑr 'dɛ lə,110,23,3
Helga,F,'hɛl gə,10,23,2
Emile,M,eɪ 'miːl,01,23,2
Icy,F,'aɪ siː,10,23,2
Rossie,F,'rɔː siː,10,23,2
Dagmar,F,'dæg `mɑr,11,23,2
Pearline,F,'pɛː laɪn,10,23,2
Claribel,F,'klɛ rə `bɛl,101,23,3
Darrell,M,'dɛ rəl,10,23,2
Bennett,M,'bɛ nət,10,23,2
Carmen,M,'kɑr mən,10,23,2
Libby,F,'lɪ biː,10,23,2
Webster,M,'wɛb stɛː,10,23,2
Ruby,M,'ruː biː,10,23,2
Phil,M,'fɪl,1,23,1
Nolan,M,'noʊ lən,10,23,2
Hugo,M,'hjuː goʊ,10,23,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,23,4
Andrea,F,'æn driː ə,100,22,3
Amalia,F,ə 'mɑl jʌ,010,22,3
Arlie,F,'ɑr liː,10,22,2
Claudine,F,klɔː 'diːn,01,22,2
Dell,F,'dɛl,1,22,1
Elberta,F,ɛl 'bɛr tʌ,010,22,3
Eugenie,F,`juː 'ʤiː niː,110,22,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,22,3
Ilene,F,'ɪ liːn,10,22,2
Janette,F,ʤə 'nɛt,01,22,2
Nella,F,'nɛ lə,10,22,2
Robert,F,'rɑ bɛːt,10,22,2
Tilda,F,'tɪl də,10,22,2
Vannie,F,'væ niː,10,22,2
Vennie,F,'vɛ ni,10,22,2
Yolanda,F,joʊ 'lɑn də,010,22,3
Germaine,F,ʒɛː 'meɪn,01,22,2
Annis,F,'æ niːz,10,22,2
Olen,M,'ɑ lən,10,22,2
Bernice,M,bɛː 'niːs,01,22,2
Winfield,M,'wɪn `fiːld,11,22,2
Walker,M,'wɔː kɛː,10,22,2
Randall,M,'ræn dəl,10,22,2
Palmer,M,'pɑ mɛː,10,22,2
Noble,M,'noʊ bəl,10,22,2
Maxwell,M,'mæk `swɛl,11,22,2
Matt,M,'mæt,1,22,1
Mason,M,'meɪ sən,10,22,2
Lucious,M,'lʉː ʃʌ,10,22,2
Linwood,M,'lɪn `wʊd,11,22,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,22,4
Eric,M,'ɛ rɪk,10,22,2
Elliott,M,'ɛ liː ət,100,22,3
Bryan,M,'braɪ ən,10,22,2
Casper,M,'kæ spɛː,10,21,2
Lafayette,M,`lɑ fiː 'ɛt,101,21,3
Dewitt,M,də 'wɪt,01,21,2
Mervin,M,'mɛː vɪn,10,21,2
Merton,M,'mɛː tən,10,21,2
Merlin,M,'mɛː lɪn,10,21,2
Mac,M,'mæk,1,21,1
Dorothy,M,'dɔː rə θiː,100,21,3
Hermon,M,'hɛː mən,10,21,2
Olaf,M,'oʊ lɑf,10,21,2
Hampton,M,'hæmp tən,10,21,2
Gregory,M,'grɛ gɛː iː,100,21,3
Garrett,M,'gæ rɪt,10,21,2
Gabriel,M,'geɪ briː əl,100,21,3
Enoch,M,'iː nək,10,21,2
Elisha,M,'ɛ lɪ ʃə,100,21,3
Clint,M,'klɪnt,1,21,1
Murphy,M,'mɛː fiː,10,21,2
Burl,M,'bɛːl,1,21,1
Bernie,M,'bɛː niː,10,21,2
Walter,F,'wɔːl tɛː,10,21,2
Vivien,F,'vɪ viː ən,100,21,3
Thora,F,'θɔː rə,10,21,2
Sigrid,F,'sɪ grɪd,10,21,2
Rosanna,F,roʊ 'zæ nʌ,010,21,3
Rilla,F,'rɪ lə,10,21,2
Myrna,F,'mɛː nʌ,10,21,2
Mallie,F,'mɔː liː,10,21,2
Emmer,F,'ɛ mɛː,10,21,2
Deborah,F,'dɛ bɛː ə,100,21,3
Ana,F,'ɑ nʌ,10,21,2
Alicia,F,ə 'lɪ ʃə,010,21,3
Albertine,F,'æl bɛː `tiːn,101,21,3
Morgan,M,'mɔːr gən,10,21,2
Aron,M,'ɛ rən,10,21,2
Micheal,M,'maɪ kəl,10,21,2
Dorsey,M,'dɔːr siː,10,21,2
Rupert,M,'ruː pɛːt,10,21,2
Salvador,M,'sæl və `dɔːr,101,21,3
Travis,M,'træ vɪs,10,21,2
Wilton,M,'wɪl tən,10,21,2
Winston,M,'wɪn stən,10,21,2
Carmine,M,'kɑr mən,10,20,2
Evan,M,'ɛ vən,10,20,2
Emmie,F,'ɛ miː,10,20,2
Emeline,F,'ɛ mɪ `laɪn,101,20,3
Charline,F,ʃɑr 'liːn,01,20,2
Charles,F,'ʧɑrlz,1,20,1
Bonita,F,boʊ 'niː tʌ,010,20,3
Beula,F,'buː lə,10,20,2
Berneice,F,bɛː 'naɪs,01,20,2
