name,gender,IPA,IPA_stress,counts,n_syllables
Raphael,M,`rɑ faɪ 'ɛl,101,115,3
Lottie,F,'lɑ tiː,10,115,2
Anton,M,'æn `tɔːn,11,115,2
Omar,M,'oʊ mɑr,10,115,2
Lissa,F,'lɪ sə,10,114,2
Thea,F,'θiː ə,10,114,2
Scarlett,F,'skɑr lɪt,10,114,2
Weldon,M,'wɛl dən,10,114,2
Marilynn,F,'mɛ rə lən,100,114,3
Rhea,F,'riː ə,10,114,2
Essie,F,'ɛ siː,10,114,2
Gavin,M,'gæ vɪn,10,114,2
Donn,M,'dɑn,1,114,1
Noe,M,'noʊ,1,114,1
Cherrie,F,'tʃɛ ɹi,10,113,2
Dede,F,'diːd,1,113,1
Eula,F,'juː lə,10,113,2
Moira,F,'mɔɪ rə,10,113,2
Ollie,F,'ɑ liː,10,113,2
Risa,F,'riː sə,10,113,2
Starr,F,'stɑr,1,113,1
Ethan,M,'iː θʌn,10,113,2
Cody,M,'koʊ diː,10,113,2
Hiram,M,'haɪ rʌm,10,113,2
Thad,M,'θæd,1,113,1
Joseph,F,'ʤoʊ səf,10,112,2
Shayne,M,'ʃeɪn,1,112,1
Queen,F,'kwiːn,1,112,1
Millicent,F,'mɪ lɪ sɪnt,100,112,3
Karan,F,'kɛ rən,10,112,2
Adrian,F,'eɪ driː ən,100,112,3
Carlo,M,'kɑr loʊ,10,112,2
Coy,M,'kɔɪ,1,111,1
Madeleine,F,`mæ də 'lɛn,101,111,3
Basil,M,'bæ zəl,10,111,2
Everette,M,'ɛ vɛː 'ɛt,101,111,3
Graham,M,'greɪ əm,10,111,2
Jerrold,M,'ʤɛ rəld,10,111,2
Kimberly,M,'kɪm bɛː liː,100,111,3
Mervin,M,'mɛː vɪn,10,111,2
Clement,M,'klɛ mənt,10,111,2
Corrina,F,kɛː 'iː nʌ,010,111,3
Hillary,F,'hɪ lɛː iː,100,111,3
Lorelei,F,'lɔː rɪ `laɪ,101,111,3
Nicki,F,'nɪ kiː,10,110,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,110,4
Lars,M,'lɑrz,1,110,1
Merlin,M,'mɛː lɪn,10,110,2
Thomas,F,'tɑ məs,10,110,2
Stefanie,F,'stɛ fə niː,100,110,3
Benito,M,bɛ 'niː toʊ,010,110,3
Len,M,'lɛn,1,109,1
Aretha,F,ɛː 'iː θə,010,109,3
Carmel,F,kɑr 'mɛl,01,109,2
Caron,F,kɑ 'rɔːn,01,109,2
Liane,F,liː 'æn,01,109,2
Matilda,F,mə 'tɪl də,010,108,3
Joe,F,'ʤoʊ,1,108,1
Layne,M,'leɪn,1,108,1
Keven,M,'kiː vən,10,108,2
Hollis,M,'hɑ lɪs,10,108,2
Delilah,F,də 'laɪ lə,010,107,3
Ollie,M,'ɑ liː,10,107,2
Kevin,F,'kɛ vɪn,10,107,2
Curtiss,M,'kɛː tɪs,10,107,2
Faron,M,'fɛ rən,10,107,2
Jefferey,M,'ʤɛ fɛː iː,100,107,3
Nicolas,M,'nɪ kə ləs,100,107,3
Ronnie,F,'rɑ niː,10,106,2
Adolfo,M,ə 'dɑl `foʊ,011,106,3
Sebastian,M,sə 'bæs ʧən,010,106,3
Mickey,F,'mɪ kiː,10,106,2
Charity,F,'ʧɛ rɪ tiː,100,106,3
Evonne,F,`ɛ 'vɑn,11,106,2
Joycelyn,F,'ʤɔɪ `slɪn,11,106,2
Carson,M,'kɑr sən,10,105,2
Rhett,M,'rɛt,1,105,1
Taylor,M,'teɪ lɛː,10,105,2
Dalia,F,'dɑl jʌ,10,105,2
Lory,F,'lɔː riː,10,105,2
Marti,F,'mɑr tiː,10,105,2
Armand,M,'ɑr mənd,10,104,2
Addie,F,'æ diː,10,104,2
Marissa,F,mə 'rɪ sə,010,104,3
Charleen,F,ʧɑr 'liːn,01,104,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,104,4
Bruno,M,'bruː noʊ,10,104,2
Cris,M,'krɪs,1,104,1
Stanford,M,'stæn fɛːd,10,104,2
Elwood,M,'ɛl `wʊd,11,104,2
Margery,F,'mɑr ʤɛː iː,100,103,3
Denver,M,'dɛn vɛː,10,103,2
Jacky,M,'ʤæ kiː,10,103,2
Jude,M,'ʤuːd,1,103,1
Micah,M,'maɪ kə,10,103,2
Isabelle,F,'ɪ zʌ `bɛl,101,103,3
Lizzie,F,'lɪ ziː,10,102,2
Darcie,F,'dɑr kiː,10,102,2
Demetria,F,dɪ 'mɛ triː ə,0100,102,4
Riley,M,'raɪ liː,10,102,2
Luisa,F,luː 'iː zʌ,010,102,3
Fredric,M,'frɛ drɪk,10,102,2
Mel,M,'mɛl,1,102,1
Merrill,M,'mɛ rəl,10,102,2
Demetrius,M,dɪ 'miː triː əs,0100,101,4
Adolph,M,'eɪ dɔːlf,10,101,2
Gale,M,'geɪl,1,101,1
Kirt,M,'kɛːt,1,101,1
Petra,F,'pɛ trə,10,101,2
Opal,F,'oʊ pəl,10,101,2
Leola,F,'lɛ lə,10,101,2
Courtney,F,'kɔːrt niː,10,101,2
Caryl,F,'kɛ rəl,10,101,2
Angeline,F,'eɪŋ gɪ laɪn,100,101,3
Lenard,M,'lɛ nɛːd,10,100,2
Natasha,F,nʌ 'tɑ ʃə,010,100,3
Lonnie,F,'lɔː niː,10,100,2
Lani,F,'lɑ niː,10,100,2
Adela,F,ə 'dɛ lə,010,100,3
Lona,F,'loʊ nʌ,10,100,2
Augustine,M,'ɑ gə `stiːn,101,99,3
Britt,M,'brɪt,1,99,1
Pearlie,F,'pəː li,10,99,2
Carmelita,F,kɑr mə 'liː tʌ,0010,99,4
Beckie,F,'bɛ kiː,10,99,2
Lilia,F,'liː liː ə,100,99,3
Charley,M,'ʧɑr liː,10,99,2
Leilani,F,lə 'lɑ niː,010,99,3
Timothy,F,'tɪ mə θiː,100,99,3
Cole,M,'koʊl,1,98,1
Siobhan,F,'ʃaʊ `bɑn,11,98,2
Karolyn,F,'kæ rə lɪn,100,98,3
Jerrie,F,'ʤɛ riː,10,98,2
Frieda,F,'friː də,10,98,2
Effie,F,'ɛ fiː,10,98,2
Dian,F,'daɪ ən,10,98,2
Hugo,M,'hjuː goʊ,10,98,2
Bev,F,'bɛv,1,98,1
Darius,M,dɛː 'aɪ əs,010,98,3
Sal,M,'sæl,1,97,1
Derick,M,'dɛ rɪk,10,97,2
Justina,F,juː 'stiː nʌ,010,97,3
Laure,F,'lɔːr,1,97,1
Unknown,F,ən 'noʊn,01,96,2
Val,F,'væl,1,96,1
Lauretta,F,lɛː 'ɛ tʌ,010,95,3
Vicente,M,viː 'ʧɛn tiː,010,95,3
Goldie,F,'goʊl diː,10,95,2
Beulah,F,'bjuː lə,10,95,2
Carlotta,F,kɑr 'lɔː tʌ,010,94,3
Judson,M,'ʤʌd sən,10,94,2
Elvia,F,'ɛl viː ə,100,94,3
Anderson,M,'æn dɛː sən,100,94,3
Baron,M,'bæ rən,10,94,2
Bud,M,'bʌd,1,94,1
Glynn,M,'glɪn,1,94,1
Delisa,F,dɛ 'liː sə,010,93,3
Gary,F,'gɛ riː,10,93,2
George,F,'ʤɔːrʤ,1,93,1
Lelia,F,'liːl jʌ,10,93,2
Jarvis,M,'ʤɑr vəs,10,93,2
Princess,F,'prɪn sɛs,10,93,2
Isaiah,M,`aɪ 'zeɪ ə,110,93,3
Brien,M,'braɪ ɪn,10,93,2
Lorne,M,'lɔːrn,1,93,1
Marianna,F,mɑ riː 'ɑ nʌ,0010,92,4
Abbie,F,'æ biː,10,92,2
Shana,F,'ʃæ nʌ,10,92,2
Renata,F,rə 'nɑ tʌ,010,92,3
Desmond,M,'dɛz mənd,10,92,2
Autumn,F,'ɔː təm,10,92,2
Delma,F,'dɛl mə,10,92,2
Donnie,F,'dɑ niː,10,92,2
Eddie,F,'ɛ diː,10,92,2
Linette,F,lɪ 'nɛt,01,92,2
Alec,M,'æ lɪk,10,91,2
Burt,M,'bɛːt,1,91,1
Delmar,M,'dɛl mɛː,10,91,2
Fletcher,M,'flɛ ʧɛː,10,91,2
Jackson,M,'ʤæk sən,10,91,2
Mckinley,M,mə 'kɪn liː,010,91,3
Blane,M,'bleɪn,1,91,1
Luana,F,luː 'æ nʌ,010,91,3
Margret,F,'mɑr grɛt,10,91,2
Elnora,F,ɛl 'nɔː rə,010,91,3
Eliza,F,ɪ 'laɪ zʌ,010,91,3
Aline,F,ə 'laɪn,01,91,2
Vida,F,'vaɪ də,10,90,2
Lita,F,'liː tʌ,10,90,2
Jena,F,'ʤiː nʌ,10,90,2
Pamella,F,pə 'mɛ lə,010,90,3
Cyrus,M,'saɪ rəs,10,90,2
Del,M,'dɛl,1,90,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,90,4
Lupe,M,'luːp,1,90,1
Royal,M,'rɔɪ əl,10,90,2
Gregory,F,'grɛ gɛː iː,100,89,3
Ola,F,'oʊ lə,10,89,2
Stacia,F,'stɑ ʧə,10,89,2
Judie,F,'ʤə diː,10,89,2
Joaquin,M,`wɑ 'kiːn,11,89,2
Elroy,M,ɪl 'rɔɪ,01,89,2
Millard,M,'mɪ lɛːd,10,89,2
Mason,M,'meɪ sən,10,89,2
Douglass,M,'də glʌ sɪz,100,89,3
Antony,M,'æn tʌ niː,100,89,3
Keely,F,'kiː liː,10,88,2
Theodora,F,`θiː ə 'dɔː rə,1010,88,4
Irwin,M,'ɛː wʌn,10,88,2
Lucas,M,'luː kəs,10,88,2
Val,M,'væl,1,88,1
Eliot,M,'ɛ liː ət,100,88,3
Rolland,M,'rɑ lənd,10,87,2
Ophelia,F,ə 'fiːl jʌ,010,87,3
Alyssa,F,ə 'lɪ sə,010,87,3
Fritz,M,'frɪts,1,87,1
Huey,M,'hjuː iː,10,87,2
Rock,M,'rɑk,1,87,1
Johnie,M,'ʤɑ niː,10,87,2
Silas,M,'saɪ ləs,10,87,2
Susan,M,'suː zən,10,87,2
Von,M,'vɔːn,1,87,1
Monroe,M,mən 'roʊ,01,86,2
Benedict,M,'bɛ nʌ `dɪkt,101,86,3
Berry,M,'bɛ riː,10,86,2
Harris,M,'hɛ rɪs,10,86,2
Linda,M,'lɪn də,10,86,2
Dollie,F,'dɑ liː,10,86,2
Michell,F,'mɪ ʧəl,10,86,2
Velda,F,'vɛl də,10,86,2
Nickolas,M,'nɪ kə ləz,100,86,3
Felice,F,fə 'liːs,01,85,2
Pasquale,M,pɑ 'skwɑ leɪ,010,85,3
Roddy,M,'rɑ diː,10,85,2
Alden,M,'ɑl dən,10,85,2
Loren,F,'lɔː rən,10,84,2
Micky,M,'mɪ kiː,10,84,2
Maynard,M,'meɪ nɛːd,10,84,2
Freeman,M,'friː mən,10,84,2
Barrett,M,'bæ rɪt,10,84,2
Jeffrey,F,'ʤɛ friː,10,84,2
Odessa,F,oʊ 'dɛ sə,010,84,3
Jere,M,'ʤɛ riː,10,83,2
Winnie,F,'wɪ niː,10,83,2
Tia,F,'tiː ə,10,83,2
Sophie,F,'soʊ fiː,10,83,2
Enid,F,'iː nɪd,10,83,2
Darline,F,'dɑr `laɪn,11,83,2
Cruz,M,'kruːz,1,83,1
Christal,F,'krɪ stəl,10,82,2
Rogers,M,'rɑ ʤɛːz,10,82,2
Quincy,M,'kwɪn siː,10,82,2
Lisa,M,'liː sə,10,82,2
Leigh,M,'liː,1,82,1
Forest,M,'fɔː rəst,10,82,2
Chauncey,M,'ʧɔːn siː,10,82,2
Brock,M,'brɑk,1,82,1
Rolf,M,'roʊlf,1,82,1
Carin,F,'kæ rɪn,10,82,2
Oralia,F,ɔː 'rɑ liː ə,0100,82,4
Loree,F,'lɔː 'riː,11,82,2
Coral,F,'kɔː rəl,10,82,2
Reta,F,'rɛ tʌ,10,81,2
Lina,F,'liː nʌ,10,81,2
Dee,M,'diː,1,81,1
Perri,F,'pɛː riː,10,81,2
Carol,M,'kæ rəl,10,81,2
Pandora,F,pæn 'dɔː rə,010,80,3
Rodrick,M,'rɑ drɪk,10,80,2
Octavia,F,ɑk 'teɪ viː ə,0100,80,4
Virgie,F,'vɛː giː,10,80,2
Marlena,F,mɑr 'leɪ nʌ,010,80,3
Kenneth,F,'kɛ nɪθ,10,80,2
Janey,F,'ʤeɪ niː,10,80,2
Dorcas,F,'dɔːr kəs,10,80,2
Ashley,F,'æ ʃliː,10,80,2
Alane,F,ə 'leɪn,01,80,2
Arlen,M,'ɑr lən,10,79,2
Daryl,F,'dɛ rəl,10,79,2
Kathlene,F,'kæθ `liːn,11,79,2
Meryl,F,'mɛ rəl,10,79,2
Peggie,F,'pɛ giː,10,79,2
Aron,M,'ɛ rən,10,79,2
Buford,M,'bjuː fɛːd,10,79,2
Carmelo,M,kɑr 'mɛ loʊ,010,79,3
Karen,M,'kɛ rən,10,79,2
Moises,M,'mɔɪ zɪz,10,79,2
Woody,M,'wʊ diː,10,79,2
Wyatt,M,'waɪ ət,10,79,2
Jayme,F,'ʤeɪ miː,10,78,2
Parrish,M,'pɛ rɪʃ,10,78,2
Wilmer,M,'wɪl mɛː,10,78,2
Winona,F,'wɪ nʌ nʌ,100,78,3
Penney,F,'pɛ niː,10,78,2
Imelda,F,ɪ 'mɛl də,010,78,3
Leif,M,'liːf,1,77,1
Drake,M,'dreɪk,1,77,1
Esteban,M,'ɛ stə bɑn,100,77,3
Raymundo,M,`reɪ 'mən doʊ,110,77,3
Vic,M,'vɪk,1,77,1
Paris,F,'pɛ rɪs,10,77,2
Star,F,'stɑr,1,77,1
Vilma,F,'vɪl mə,10,77,2
Patricia,M,pə 'trɪ ʃə,010,77,3
Alta,F,'ɑl tʌ,10,76,2
Carma,F,'kɑr mə,10,76,2
Elyse,F,'ɛ laɪs,10,76,2
Gwenda,F,'gwɛn də,10,76,2
Hollie,F,'hɑ liː,10,76,2
Cleo,F,'kliː oʊ,10,76,2
Kimber,F,'kɪm bɛː,10,76,2
Ronald,F,'rɑ nəld,10,76,2
Christophe,M,krɪ 'strɔːf,01,76,2
Connie,M,'kɔː niː,10,76,2
Donna,M,'dɑ nʌ,10,76,2
Lesley,M,'lɛ sliː,10,76,2
Napoleon,M,nʌ 'poʊ liː ən,0100,76,4
Andria,F,'æn driː ə,100,75,3
Clair,M,'klɛr,1,75,1
Dickie,M,'dɪ kiː,10,75,2
Foster,M,'fɑ stɛː,10,75,2
Jared,M,'ʤɛ rɪd,10,75,2
Rubin,M,'ruː bɪn,10,75,2
Stanton,M,'stæn tən,10,75,2
Steven,F,'stiː vən,10,75,2
Micki,F,'mɪ kiː,10,75,2
Marlys,F,'mɑr liːz,10,75,2
Donald,F,'dɑ nəld,10,75,2
Tawana,F,`tɑ 'wɑ nʌ,110,75,3
Toby,F,'toʊ biː,10,74,2
Norberto,M,nɔːr 'bɛː `toʊ,011,74,3
Gail,M,'geɪl,1,74,1
Emerson,M,'ɛ mɛː sən,100,74,3
Dusty,M,'də stiː,10,74,2
Dalton,M,'dɔːl tən,10,74,2
Jaye,F,'ʤeɪ,1,74,1
Gerry,F,'ʤɛ riː,10,74,2
Linnea,F,'lɪ niː ə,100,74,3
Bernita,F,bɛː 'niː tʌ,010,73,3
Vonnie,F,'vɑ niː,10,73,2
Lennie,M,'lɛ niː,10,73,2
Issac,M,'ɪ sək,10,73,2
Cyril,M,'sɪ rəl,10,73,2
Artie,M,'ɑr tiː,10,73,2
Elma,F,'ɛl mə,10,73,2
Marcelle,F,mɑr 'sɛl,01,73,2
Paul,F,'pɔːl,1,73,1
Amalia,F,ə 'mɑl jʌ,010,72,3
Federico,M,fɛ dɛː 'iː koʊ,0010,72,4
Ila,F,'iː lə,10,72,2
Johnny,F,'ʤɑ niː,10,72,2
Ofelia,F,oʊ 'feɪ liː ə,0100,72,4
Samantha,F,sə 'mæn θə,010,72,3
Scarlet,F,'skɑr lət,10,72,2
Sheena,F,'ʃiː nʌ,10,72,2
Brenda,M,'brɛn də,10,72,2
Coleman,M,'koʊl mən,10,72,2
Duwayne,M,duː 'weɪn,01,72,2
Jame,M,'dʒeɪ,1,72,1
Raleigh,M,'rɔː liː,10,71,2
Alethea,F,`æ lə 'θiː ə,1010,71,4
Chana,F,'ʧæ nʌ,10,71,2
Michaela,F,maɪ 'kɛ lə,010,71,3
Melvina,F,mɛl 'viː nʌ,010,71,3
Louella,F,laʊ 'ɛ lə,010,71,3
Emilia,F,ə 'miː liː ə,0100,71,4
Darrick,M,'dæ rɪk,10,71,2
Earle,M,'ɛːl,1,71,1
Felton,M,'fɛl tən,10,71,2
Herschel,M,'hɛː ʃəl,10,71,2
Duke,M,'duːk,1,70,1
Phillis,F,'fɪ lɪs,10,70,2
Tama,F,'tɑ mə,10,70,2
Pansy,F,'pæn ziː,10,70,2
Hunter,M,'hən tɛː,10,70,2
Laverne,M,lə 'vɛːn,01,70,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,70,4
Michal,M,'mɪ ʧəl,10,70,2
Robbin,M,'rɑ bɪn,10,70,2
Annabelle,F,'æ nʌ bəl,100,70,3
Celina,F,sə 'liː nʌ,010,70,3
Diedre,F,'diː drə,10,70,2
Lindsey,F,'lɪnd ziː,10,70,2
Marquita,F,mɑr 'kwiː tʌ,010,69,3
Rayford,M,'reɪ fɛːd,10,69,2
Charline,F,ʃɑr 'liːn,01,69,2
Cory,F,'kɔː riː,10,69,2
Jaclyn,F,'ʤæ klɪn,10,69,2
Jann,F,'ʤæn,1,69,1
Kenna,F,'kɛ nʌ,10,69,2
Regan,M,'riː gən,10,69,2
Melodee,F,'mɛ ləʊ `di,101,69,3
Alexis,M,ə 'lɛk sɪs,010,69,3
Stephany,F,'stɛ fə niː,100,69,3
Rand,M,'rænd,1,69,1
Emmitt,M,'ɛ mɪt,10,69,2
Emile,M,eɪ 'miːl,01,69,2
Booker,M,'bʊ kɛː,10,69,2
Bernardo,M,bɛː 'nɑr doʊ,010,69,3
Artis,M,'ɑr tɪs,10,69,2
Shaun,F,'ʃɔːn,1,69,1
Whitney,M,'wɪt niː,10,69,2
Augustus,M,ɑ 'gə stəs,010,68,3
Pernell,M,'pɛː nəl,10,68,2
Skip,M,'skɪp,1,68,1
Wilford,M,'wɪl fɛːd,10,68,2
Tawny,F,'tɑ niː,10,68,2
Nicolette,F,`nɪ kə 'lɛt,101,68,3
Danelle,F,də 'nɛl,01,68,2
Arlette,F,`ɑr 'lɛt,11,67,2
Tonie,F,'toʊ niː,10,67,2
Edward,F,'ɛ dwɛːd,10,67,2
Kendall,F,'kɛn dəl,10,67,2
Nell,F,'nɛl,1,67,1
Renate,F,rə 'nɑ tʌ,010,67,3
Sofia,F,soʊ 'fiː ə,010,67,3
Darnell,F,dɑr 'nɛl,01,67,2
Wonda,F,'wɑn də,10,67,2
Sandra,M,'sæn drə,10,67,2
Quinn,M,'kwɪn,1,67,1
Milford,M,'mɪl fɛːd,10,67,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,67,4
Darcy,M,'dɑr siː,10,67,2
Carie,F,'kɛ riː,10,67,2
Bari,F,'bɑ riː,10,66,2
Charlayne,F,ʃɑr 'leɪn,01,66,2
Williams,M,'wɪl jəmz,10,66,2
Willam,M,'wɪ ləm,10,66,2
Wilburn,M,'wɪl bɛːn,10,66,2
Orrin,M,'ɔː rɪn,10,66,2
Lorenza,M,lɔː 'rɛn zʌ,010,66,3
Kerwin,M,'kɛː wɪn,10,66,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,66,4
Dell,M,'dɛl,1,66,1
Broderick,M,'brɑ dɛː ɪk,100,66,3
Merrie,F,'mɛ riː,10,66,2
Cris,F,'krɪs,1,66,1
Major,M,'meɪ ʤɛː,10,66,2
Bentley,M,'bɛnt liː,10,65,2
Daniel,F,'dæ njəl,10,65,2
Devon,M,'dɛ vən,10,65,2
Dorian,M,'dɔː riː ən,100,65,3
Kory,M,'kɔː riː,10,65,2
Sharon,M,'ʃæ rən,10,65,2
Windell,M,'wɪn dəl,10,65,2
Roxana,F,rɑk 'sæ nʌ,010,65,3
Page,F,'peɪʤ,1,65,1
Lianne,F,liː 'æn,01,65,2
Jenni,F,'ʤɛ niː,10,65,2
Jacquie,F,'ʤæ kwiː,10,65,2
Alva,M,'æl və,10,65,2
Cathey,F,'kæ ðiː,10,65,2
Laurette,F,lɔː 'rɛt,01,64,2
Dani,F,'dɑ niː,10,64,2
Thor,M,'θɔːr,1,64,1
Trevor,M,'trɛ vɛː,10,64,2
Mickie,F,'mɪ kiː,10,64,2
Markus,M,'mɑr kəs,10,64,2
Loran,M,'lɔː `ræn,11,64,2
Dennie,M,'dɛ niː,10,64,2
Andrea,M,'æn driː ə,100,64,3
Agustin,M,ə 'gɔː stɪn,010,64,3
Luella,F,`luː 'ɛ lə,110,64,3
Hilton,M,'hɪl tən,10,64,2
Zelma,F,'zɛl mə,10,64,2
Abe,M,'eɪb,1,63,1
Evon,F,'ɛ vən,10,63,2
Warner,M,'wɔːr nɛː,10,63,2
Sid,M,'sɪd,1,63,1
Paris,M,'pɛ rɪs,10,63,2
Montgomery,M,mɑnt 'gəm riː,010,63,3
Mac,M,'mæk,1,63,1
Leander,M,liː 'æn dɛː,010,63,3
Garret,M,'gɛ rɪt,10,63,2
Boris,M,'bɔː rɪs,10,63,2
Alphonse,M,æl 'fɑnz,01,63,2
Zena,F,'ziː nʌ,10,63,2
Glynis,F,'glɪ nɪs,10,63,2
Heide,F,'haɪd,1,63,1
Larry,F,'lɛ riː,10,63,2
Lisette,F,lɪ 'sɛt,01,63,2
Christopher,F,'krɪ stə fɛː,100,62,3
Brice,M,'braɪs,1,62,1
Anibal,M,'æ nɪ bəl,100,62,3
Hardy,M,'hɑr diː,10,62,2
Amie,F,'æ miː,10,62,2
Karren,F,'kæ rən,10,62,2
Delaine,F,dɪ 'leɪn,01,62,2
Cordell,M,`kɔːr 'dɛl,11,62,2
Elaina,F,ɪ 'leɪ nʌ,010,62,3
Kevan,M,'kɛ vən,10,62,2
Otha,M,ə 'ðɑ,01,62,2
Manuela,F,mæn 'weɪ lə,010,62,3
Tony,F,'toʊ niː,10,62,2
Valentina,F,væ lɪn 'tiː nʌ,0010,62,4
Carnell,M,'kɑr nəl,10,62,2
Adan,M,'eɪ dən,10,61,2
Dorian,F,'dɔː riː ən,100,61,3
Corliss,F,'kɔːr lɪs,10,61,2
Boyce,M,'bɔɪs,1,61,1
Roma,F,'roʊ mə,10,61,2
Adeline,F,'æ də `laɪn,101,61,3
Carroll,F,'kæ rəl,10,61,2
Bertram,M,'bɛː trəm,10,61,2
Jules,M,'ʤuːlz,1,61,1
Ezra,M,'ɛz rə,10,61,2
Haywood,M,'heɪ `wʊd,11,61,2
Lucius,M,'luː ʃəs,10,61,2
Milo,M,'maɪ loʊ,10,61,2
Reinaldo,M,`reɪ 'nɑl doʊ,110,61,3
Ricki,M,'rɪ kiː,10,61,2
Titus,M,'taɪ təs,10,61,2
Ferdinand,M,'fɛː dɪ `nænd,101,61,3
Landon,M,'læn dən,10,60,2
Leonora,F,`liː ə 'nɔː rə,1010,60,4
Ellie,F,'ɛ liː,10,60,2
Celine,F,sə 'liːn,01,60,2
Casey,F,'keɪ siː,10,60,2
Santa,F,'sæn tʌ,10,60,2
Randle,M,'ræn dəl,10,60,2
Olin,M,'oʊ lɪn,10,60,2
Keenan,M,'kiː nən,10,60,2
Edison,M,'ɛ dɪ sən,100,60,3
Alonza,M,ə 'lɑn zʌ,010,60,3
Arnulfo,M,ɑr 'nəl foʊ,010,60,3
Cleo,M,'kliː oʊ,10,60,2
Deon,M,'diː ɑn,10,60,2
Gonzalo,M,gɑn 'zɑ loʊ,010,60,3
Hoyt,M,'hɔɪt,1,60,1
Enoch,M,'iː nək,10,60,2
Kenney,M,'kɛ niː,10,59,2
Ike,M,'aɪk,1,59,1
Rico,M,'riː koʊ,10,59,2
Talmadge,M,'tæl mæʤ,10,59,2
Weston,M,'wɛ stən,10,59,2
Geoff,M,'ʤɛf,1,59,1
Flint,M,'flɪnt,1,59,1
Blaise,M,'bleɪz,1,59,1
Lacy,M,'leɪ siː,10,59,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,59,4
Jonnie,F,'dʒɑ ni,10,59,2
Elia,F,ə 'laɪ ə,010,59,3
Sherrell,F,'ʃɛ rəl,10,59,2
Noel,F,noʊ 'ɛl,01,59,2
Giselle,F,ʒɪ 'sɛl,01,59,2
Ellyn,F,'ɛ lɪn,10,59,2
Ricky,F,'rɪ kiː,10,59,2
Walton,M,'wɔːl tən,10,58,2
Arline,F,'ɑr `laɪn,11,58,2
Sammie,F,'sæ miː,10,58,2
Rosella,F,roʊ 'zɛ lə,010,58,3
Merle,F,'mɛːl,1,58,1
Lorine,F,'lɔː ɹi,10,58,2
Lindsay,F,'lɪnd ziː,10,58,2
Liana,F,liː 'ɑ nʌ,010,58,3
Ileana,F,`ɪ liː 'æ nʌ,1010,58,4
Glory,F,'glɔː riː,10,58,2
Sydney,M,'sɪd niː,10,58,2
Berta,F,'bɛː tʌ,10,58,2
Beryl,F,'bɛ rəl,10,58,2
Houston,M,'hjuː stən,10,58,2
Reynold,M,'rɛ nəld,10,58,2
Benton,M,'bɛn tən,10,58,2
Davie,M,'deɪ viː,10,58,2
Jodie,M,'ʤoʊ diː,10,58,2
Nickie,F,'nɪ ki,10,57,2
Kym,F,'kɪm,1,57,1
Elinor,F,'ɛ lɪ nɛː,100,57,3
Claudine,F,klɔː 'diːn,01,57,2
Cammie,F,'kæ miː,10,57,2
Herb,M,'ɛːb,1,57,1
Zandra,F,'zæn drə,10,57,2
Arden,M,'ɑr dən,10,57,2
Columbus,M,kə 'ləm bʌs,010,57,3
Deborah,M,'dɛ bɛː ə,100,57,3
Diego,M,diː 'eɪ goʊ,010,57,3
Sidney,F,'sɪd niː,10,57,2
Wardell,M,'wɔːr dɛl,10,57,2
Maury,M,'mɔː riː,10,56,2
Joye,F,'ʤɔɪ,1,56,1
Trish,F,'trɪʃ,1,56,1
Tory,F,'tɔː riː,10,56,2
Tessie,F,'tɛ siː,10,56,2
Roni,F,'roʊ niː,10,56,2
Lore,F,'lɔːr,1,56,1
Latonia,F,lɑ 'toʊ niː ə,0100,56,4
Gabriella,F,gɑ briː 'ɛ lə,0010,56,4
Barbara,M,'bɑr bɛː ə,100,56,3
Drusilla,F,`druː 'sɪ lə,110,56,3
Nestor,M,'nɛ stɛː,10,56,2
Delano,M,dɪ 'lɑ noʊ,010,56,3
Rance,M,'ræns,1,56,1
Wilton,M,'wɪl tən,10,56,2
Barron,M,'bæ rən,10,56,2
Vita,F,'vaɪ tʌ,10,56,2
Normand,M,'nɔːr mənd,10,56,2
Cynthia,M,'sɪn θiː ə,100,56,3
Parker,M,'pɑr kɛː,10,55,2
Toya,F,'tɔɪ ə,10,55,2
Marge,F,'mɑrʤ,1,55,1
Lara,F,'lɑ rə,10,55,2
Eloisa,F,ɛ 'lɔɪ sə,010,55,3
Damaris,F,də 'mɑ rəs,010,55,3
Cecily,F,'sɛ sɪ lɪ,100,55,3
Robb,M,'rɑb,1,55,1
Hayward,M,'heɪ wɛːd,10,55,2
Rollin,M,'rɑ lɪn,10,55,2
Alissa,F,ə 'lɪ sə,010,54,3
Brant,M,'brænt,1,54,1
Davey,M,'deɪ viː,10,54,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,54,4
Lou,M,'luː,1,54,1
Maxwell,M,'mæk `swɛl,11,54,2
Prince,M,'prɪns,1,54,1
Winford,M,'wɪn fɛːd,10,54,2
Rowland,M,'roʊ lənd,10,54,2
Kendrick,M,'kɛn drɪk,10,54,2
Alva,F,'æl və,10,54,2
Helga,F,'hɛl gə,10,54,2
Tyra,F,'taɪ rə,10,54,2
Shawnee,F,'ʃɔː niː,10,54,2
Rosalia,F,roʊ zʌ 'liː ə,0010,54,4
